supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500277,1.01833,0.821061,0,0.411848,1.01833,-1.86
SPE01500602,1.00947,0.428844,0,0.68212,1.00947,-1.14
SPE01500621,0.983604,-0.741072,0,0.458782,0.983604,2.46
SPE01500669,0.931303,-3.09783,0,0.00226744,0.931303,8.17
SPE01505465,0.0627875,-42.1959,0,0,0.0627875,100.18
SPE01505805,1.03417,1.52712,0,0.186634,1.03417,-3.32
SPE00240929,0.993823,-0.293048,0,0.398252,0.993823,2.1
SPE01500157,1.03935,1.76445,0,0.0880578,1.03935,-2.78
SPE01500212,0.994792,-0.236116,0,0.814846,0.994792,1.9
SPE01500236,0.970517,-1.33976,0,0.283586,0.970517,4.35
SPE01500462,0.98662,-0.596056,0,0.54007,0.98662,2.91
SPE01500639,1.0128,0.567429,0,0.60231,1.0128,0.16
SPE01500645,0.986542,-0.614172,0,0.56776,0.986542,2.87
SPE01501170,0.93396,-2.97695,0,0.00300306,0.93396,8.25
SPE01500237,0.965314,-1.5745,0,0.214782,0.965314,4.32
SPE01500598,1.01226,0.550687,0,0.58738,1.01226,-0.28
SPE01500633,0.065567,-42.0706,0,0,0.065567,99.91
SPE01500646,0.997644,-0.112728,0,0.803494,0.997644,0.97
SPE01502260,0.985491,-0.653752,0,0.521932,0.985491,2.65
SPE01503604,1.01568,0.710934,0,0.562242,1.01568,-0.81
SPE01504236,1.0052,0.235271,0,0.742918,1.0052,0.38
SPE01505172,0.993017,-0.320927,0,0.755444,0.993017,1.41
SPE01500172,1.03848,1.73213,0,0.0944418,1.03848,-3.2
SPE01500220,0.975406,-1.11037,0,0.26684,0.975406,3.73
SPE01500238,1.00843,0.370895,0,0.726122,1.00843,0.31
SPE01500355,1.02124,0.956676,0,0.361594,1.02124,-1.56
SPE01500596,0.985677,-0.652409,0,0.536092,0.985677,2.3
SPE01500623,0.066299,-42.0386,0,0,0.066299,99.85
SPE01500634,1.00727,0.326189,0,0.748806,1.00727,0.21
SPE01503014,0.97213,-1.25849,0,0.208738,0.97213,3.6
SPE01500224,1.00442,0.195746,0,0.844864,1.00442,1.26
SPE01500241,1.00056,0.0251749,0,0.797604,1.00056,1.75
SPE01500249,1.01209,0.532088,0,0.563842,1.01209,0.38
SPE01500552,0.989703,-0.470809,0,0.652464,0.989703,2.35
SPE01500570,0.975096,-1.12482,0,0.26096,0.975096,4.03
SPE01502003,0.988825,-0.50275,0,0.628324,0.988825,2.74
SPE01503403,0.932163,-3.05795,0,0.00231656,0.932163,8.63
SPE01505115,1.00174,0.0698395,0,0.697864,1.00174,1.15
SPE01500114,1.01615,0.723043,0,0.469814,1.01615,-3.8
SPE01500158,1.0149,0.672119,0,0.53156,1.0149,-3.78
SPE01500185,1.02113,0.939244,0,0.437732,1.02113,-4.41
SPE01500242,0.970227,-1.34949,0,0.220968,0.970227,1.23
SPE01500520,0.971762,-1.2753,0,0.203284,0.971762,0.65
