supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500873,0.910488,-3.33385,0,0.00143822,0.910488,6.42
SPE01501202,1.0121,0.454196,0,0.674052,1.0121,-4.92
SPE01502029,0.999923,-0.00584191,0,0.835948,0.999923,-3.48
SPE01505187,1.00481,0.168025,0,0.867588,1.00481,-4.16
SPE01500126,1.02136,0.785896,0,0.433004,1.02136,-5.66
SPE01500165,0.992926,-0.269108,0,0.788854,0.992926,-2.56
SPE01500167,1.02049,0.746627,0,0.481172,1.02049,-5.48
SPE01500263,0.996798,-0.131392,0,0.870068,0.996798,-2.64
SPE01500314,0.985729,-0.541017,0,0.58912,0.985729,-1.18
SPE01500473,0.960108,-1.49693,0,0.137595,0.960108,1.37
SPE01500480,0.980851,-0.728377,0,0.484714,0.980851,-0.51
SPE01900005,0.992611,-0.284973,0,0.776186,0.992611,-2.06
SPE00201605,0.970447,-1.10184,0,0.289286,0.970447,1.56
SPE01501137,0.975505,-0.891216,0,0.402622,0.975505,0.88
SPE01502050,0.974775,-0.946032,0,0.345032,0.974775,1.04
SPE01502203,1.00509,0.166142,0,0.535238,1.00509,-2.02
SPE01503204,0.96599,-1.27383,0,0.203038,0.96599,2.33
SPE01503239,1.0183,0.679121,0,0.508546,1.0183,-3.54
SPE01505005,0.98357,-0.62521,0,0.540966,0.98357,0.18
SPE01601020,1.04201,1.56708,0,0.15127,1.04201,-6.22
SPE00200701,0.970008,-1.13191,0,0.275876,0.970008,1.29
SPE01502116,0.995001,-0.194926,0,0.845504,0.995001,-1.43
SPE01502196,0.983205,-0.63997,0,0.536084,0.983205,0.02
SPE01503276,1.02551,0.940441,0,0.34815,1.02551,-4.7
SPE01503918,1.03168,1.15912,0,0.307374,1.03168,-5.45
SPE01504257,1.023,0.840363,0,0.425084,1.023,-4.46
SPE01504263,0.959658,-1.50393,0,0.146596,0.959658,2.36
SPE01505317,0.996376,-0.121339,0,0.380392,0.996376,-1.81
SPE01501153,0.0741271,-34.5106,0,0,0.0741271,100.46
SPE01502197,0.989551,-0.401114,0,0.691958,0.989551,-1.1
SPE01502198,0.97778,-0.847535,0,0.449686,0.97778,0.03
SPE01502259,0.982588,-0.660401,0,0.514164,0.982588,-0.6
SPE01504268,0.994376,-0.199767,0,0.47869,0.994376,-1.99
SPE01504273,1.00738,0.255322,0,0.653188,1.00738,-3.15
SPE01505111,1.01521,0.555969,0,0.580124,1.01521,-4.09
SPE01505337,0.0745075,-34.4954,0,0,0.0745075,100.43
SPE01500651,1.03217,1.18712,0,0.238202,1.03217,-6.51
SPE01501139,0.94238,-2.15229,0,0.03181,0.94238,3.49
SPE01501144,0.967852,-1.19609,0,0.264442,0.967852,0.62
SPE01502150,1.00585,0.204336,0,0.824126,1.00585,-3.38
SPE01502258,0.973893,-0.988392,0,0.348144,0.973893,0.05
SPE01504190,1.02905,1.08582,0,0.331396,1.02905,-6.06
SPE01505008,1.0072,0.254079,0,0.805004,1.0072,-3.76
SPE02300165,0.467431,-19.791,0,0,0.467431,56.44
SPE01500428,0.991548,-0.328691,0,0.74933,0.991548,-1.66
SPE01501147,0.968429,-1.18456,0,0.236356,0.968429,0.98
SPE01501151,0.989065,-0.412578,0,0.681808,0.989065,-1.35
SPE01503009,0.996308,-0.151422,0,0.813816,0.996308,-2.47
SPE01503115,1.02487,0.917238,0,0.359252,1.02487,-5.56
SPE01503806,0.976935,-0.870583,0,0.388748,0.976935,-0.15
SPE01505208,1.03198,1.18106,0,0.239136,1.03198,-6.4
SPE01505315,1.01673,0.619671,0,0.542372,1.01673,-4.54
SPE01500122,0.0768329,-34.4099,0,0,0.0768329,100.17
SPE01500127,0.974903,-0.944347,0,0.345956,0.974903,0.21
SPE01500196,0.170135,-30.9185,0,0,0.170135,89.78
SPE01501000,0.96514,-1.29534,0,0.239364,0.96514,1.35
SPE01503002,0.926566,-2.75144,0,0.00898662,0.926566,5.65
SPE01503968,1.13881,5.17243,0,1.06283e-06,1.13881,-17.91
SPE01504259,1.01603,0.57588,0,0.617154,1.01603,-4.28
SPE01504260,1.03938,1.45523,0,0.149264,1.03938,-6.88
SPE01500315,0.716873,-10.5842,0,6.54498e-21,0.716873,28.73
SPE01500545,1.01585,0.580596,0,0.562288,1.01585,-4.53
SPE01500864,1.00551,0.20191,0,0.843038,1.00551,-3.6
SPE01501121,0.980446,-0.738993,0,0.462484,0.980446,-0.86
SPE01502026,0.985826,-0.535544,0,0.592324,0.985826,-1.42
SPE01503059,0.99276,-0.284027,0,0.783418,0.99276,-1.86
SPE01503111,0.959819,-1.49787,0,0.148578,0.959819,1.39
SPE01503926,1.02143,0.784684,0,0.444034,1.02143,-5.24
SPE01501007,0.995773,-0.163234,0,0.87088,0.995773,-2.84
SPE01501119,0.98002,-0.756853,0,0.45718,0.98002,-1.09
SPE01503038,0.986041,-0.528339,0,0.597308,0.986041,-1.72
SPE01503919,1.03432,1.27883,0,0.227818,1.03432,-7.06
SPE01504300,1.06056,2.24299,0,0.0270684,1.06056,-9.89
SPE01505207,1.03547,1.32903,0,0.272692,1.03547,-7.16
SPE01505311,0.735077,-9.8239,0,4.5124e-15,0.735077,26.3
SPE01505483,0.927638,-2.71261,0,0.0109885,0.927638,4.88
SPE01501015,0.690332,-11.5406,0,8.58576e-31,0.690332,31.41
SPE01501135,0.986119,-0.514391,0,0.639498,0.986119,-1.65
SPE01502084,0.997664,-0.0864453,0,0.726574,0.997664,-3.05
SPE01503324,1.00861,0.310829,0,0.756552,1.00861,-4.29
SPE01503710,0.973185,-1.00962,0,0.315942,0.973185,-0.34
SPE01503818,0.990578,-0.364965,0,0.723074,0.990578,-2.28
SPE01504401,1.01754,0.64373,0,0.520466,1.01754,-5.32
SPE01505821,1.01909,0.704474,0,0.481974,1.01909,-5.49
SPE00201604,1.02541,0.940156,0,0.348724,1.02541,-5.73
SPE01500531,1.01486,0.536353,0,0.61594,1.01486,-4.67
SPE01501016,0.987468,-0.470669,0,0.64263,0.987468,-1.36
SPE01502209,0.911132,-3.32249,0,0.00108723,0.911132,6.97
SPE01502255,0.980282,-0.747092,0,0.46299,0.980282,-0.48
SPE01503070,1.01565,0.566137,0,0.595112,1.01565,-4.81
SPE01504302,0.984344,-0.591989,0,0.554082,0.984344,-1.08
SPE01504303,0.986227,-0.528488,0,0.613708,0.986227,-1.59
SPE01500549,1.00064,0.0112305,0,0.855358,1.00064,-0.16
SPE01500677,1.02064,0.76231,0,0.44684,1.02064,-2.31
