supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01501000,0.999426,-0.00739231,0,0.734016,0.999426,-6.83
SPE01503002,1.00455,0.116049,0,0.907616,1.00455,-7.41
SPE01503968,0.719726,-7.54011,0,9.12746e-14,0.719726,26.03
SPE01504259,1.01081,0.294081,0,0.775026,1.01081,-8.07
SPE01504260,0.990504,-0.271201,0,0.791682,0.990504,-5.66
SPE01500315,0.769564,-6.31267,1,0.000204438,0.769564,19.76
SPE01500545,1.00964,0.236301,0,0.711768,1.00964,-8.28
SPE01500864,0.990724,-0.248702,0,0.806042,0.990724,-6.1
SPE01501121,1.0066,0.157424,0,0.75548,1.0066,-7.89
SPE01502026,0.966821,-0.911938,0,0.38925,0.966821,-3.28
SPE01503059,1.00756,0.20605,0,0.829482,1.00756,-7.94
SPE01503111,0.916642,-2.24958,0,0.0253396,0.916642,2.77
SPE01503926,1.01237,0.352021,0,0.562792,1.01237,-8.6
SPE01501007,0.992528,-0.218545,0,0.791918,0.992528,-5.35
SPE01501119,0.954571,-1.21696,0,0.234872,0.954571,-0.74
SPE01503038,0.975834,-0.632992,0,0.580756,0.975834,-3.5
SPE01503919,0.998255,-0.0344189,0,0.657444,0.998255,-6.45
SPE01504300,1.05314,1.45721,0,0.285366,1.05314,-13.08
SPE01505207,1.0064,0.164224,0,0.86961,1.0064,-7.53
SPE01505311,0.4156,-15.7164,0,0,0.4156,61.79
SPE01505483,1.14221,3.91104,1,0.0554322,1.14221,-23.08
SPE01501015,0.968416,-0.842142,0,0.419552,0.968416,-0.36
SPE01501135,0.887139,-3.03184,0,0.00262502,0.887139,9.2
SPE01502084,1.01528,0.397918,0,0.693516,1.01528,-6.03
SPE01503324,1.02229,0.585764,0,0.562378,1.02229,-7.16
SPE01503710,0.98674,-0.3548,0,0.727054,0.98674,-3.72
SPE01503818,0.961578,-1.06462,0,0.374708,0.961578,-1.38
SPE01504401,1.01736,0.469274,0,0.64711,1.01736,-7.56
SPE01505821,1.02342,0.617888,0,0.53907,1.02342,-7.64
SPE00201604,0.909335,-2.47708,0,0.0518484,0.909335,8.18
SPE01500531,1.0651,1.71627,0,0.142479,1.0651,-10.04
SPE01501016,1.08466,2.22967,0,0.0897872,1.08466,-10.75
SPE01502209,0.881761,-3.17369,0,0.00179686,0.881761,10.94
SPE01502255,0.990907,-0.248167,0,0.804322,0.990907,0.01
SPE01503070,0.999219,-0.0240407,0,0.937236,0.999219,-2.94
SPE01504302,0.983589,-0.47395,0,0.57204,0.983589,0.17
SPE01504303,0.979015,-0.561051,0,0.583076,0.979015,-0.96
