supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01502203,0.999973,-0.0170157,0,0.63848,0.999973,-1.77
SPE01503204,0.968141,-1.47863,0,0.140753,0.968141,1.77
SPE01503239,0.998982,-0.0477505,0,0.920316,0.998982,-1.74
SPE01505005,0.999284,-0.021492,0,0.578376,0.999284,-1.94
SPE01601020,1.02397,1.1021,0,0.285452,1.02397,-4.55
SPE00200701,0.978379,-1.0001,0,0.32924,0.978379,-0.25
SPE01502116,1.01398,0.644786,0,0.51917,1.01398,-4.11
SPE01502196,0.981804,-0.854791,0,0.411386,0.981804,-0.37
SPE01503276,1.00238,0.105438,0,0.916202,1.00238,-2.67
SPE01503918,1.02372,1.09659,0,0.272846,1.02372,-5.12
SPE01504257,1.00394,0.175183,0,0.862702,1.00394,-2.91
SPE01504263,0.991774,-0.393228,0,0.708366,0.991774,-1.76
SPE01505317,0.949916,-2.30094,0,0.0885906,0.949916,2.79
SPE01501153,0.059669,-43.6509,0,0,0.059669,100.02
SPE01502197,0.999043,-0.0553194,0,0.772892,0.999043,-2.66
SPE01502198,0.975113,-1.15642,0,0.247946,0.975113,-0.23
SPE01502259,0.991906,-0.379611,0,0.70442,0.991906,-2.18
SPE01504268,0.981896,-0.853989,0,0.432192,0.981896,-1.16
SPE01504273,0.988882,-0.528622,0,0.620452,0.988882,-1.62
SPE01505111,1.01894,0.892406,0,0.461596,1.01894,-4.95
SPE01505337,0.0564433,-43.8014,0,0,0.0564433,100.39
SPE01500651,1.01994,0.915992,0,0.37016,1.01994,-5.89
SPE01501139,0.973126,-1.25949,0,0.237326,0.973126,-0.89
SPE01501144,0.985507,-0.67796,0,0.499662,0.985507,-2.23
SPE01502150,0.999401,-0.00916582,0,0.415452,0.999401,-3.28
SPE01502258,1.00573,0.254921,0,0.784268,1.00573,-4.23
SPE01504190,0.975517,-1.14362,0,0.260236,0.975517,-0.79
SPE01505008,1.01204,0.550921,0,0.587142,1.01204,-5.09
SPE02300165,0.75658,-11.2363,0,5.63092e-20,0.75658,23.13
SPE01500428,1.00032,-0.00716071,0,0.486696,1.00032,-3.82
SPE01501147,0.960313,-1.84833,0,0.0679442,0.960313,0.69
SPE01501151,0.977414,-1.04264,0,0.319512,0.977414,-1.21
SPE01503009,1.00085,0.0375196,0,0.963316,1.00085,-3.95
SPE01503115,1.03887,1.79989,0,0.0718786,1.03887,-8.16
SPE01503806,0.946141,-2.50615,0,0.0135506,0.946141,2.09
SPE01505208,1.01148,0.527628,0,0.5985,1.01148,-5.13
SPE01505315,1.00449,0.199608,0,0.83927,1.00449,-4.32
SPE01500122,0.0639949,-43.4504,0,0,0.0639949,99.51
SPE01500127,0.985904,-0.643354,0,0.571478,0.985904,-2.4
SPE01500196,0.30033,-32.405,0,0,0.30033,73.5
SPE01501000,0.959292,-1.89795,0,0.065078,0.959292,0.61
SPE01503002,0.925494,-3.45106,0,0.000907078,0.925494,4.56
SPE01503968,0.99968,-0.00561776,0,0.643434,0.99968,-3.71
SPE01504259,1.02687,1.24628,0,0.215636,1.02687,-6.63
SPE01504260,1.03815,1.75776,0,0.0949234,1.03815,-7.9
SPE01500315,0.569128,-20.0071,0,0,0.569128,43.55
SPE01500545,1.01567,0.750053,0,0.44667,1.01567,-5.81
SPE01500864,1.02649,1.21935,0,0.235358,1.02649,-7.1
SPE01501121,0.970734,-1.36827,0,0.188194,0.970734,-0.92
SPE01502026,1.00226,0.0800388,0,0.422346,1.00226,-4.43
SPE01503059,0.980537,-0.917769,0,0.403668,0.980537,-1.89
SPE01503111,0.94707,-2.46065,0,0.0142273,0.94707,1.71
SPE01503926,1.02767,1.27747,0,0.203928,1.02767,-7.2
SPE01501007,0.992953,-0.339107,0,0.748652,0.992953,-3.16
SPE01501119,0.965241,-1.62154,0,0.113725,0.965241,-0.09
SPE01503038,0.999592,-0.0164867,0,0.833036,0.999592,-3.9
SPE01503919,1.00801,0.356937,0,0.683398,1.00801,-4.96
SPE01504300,1.03663,1.69709,0,0.0899684,1.03663,-8.18
SPE01505207,1.00343,0.15762,0,0.87505,1.00343,-4.47
SPE01505311,0.437404,-26.0996,0,0,0.437404,58.23
SPE01505483,0.607464,-18.1853,0,0,0.607464,39.43
SPE01501015,0.815052,-8.58993,0,5.52366e-17,0.815052,16.41
SPE01501135,0.990023,-0.451336,0,0.621476,0.990023,-2.96
SPE01502084,1.01437,0.665767,0,0.507596,1.01437,-5.6
SPE01503324,1.00004,0.00527649,0,0.79908,1.00004,-3.98
SPE01503710,0.980095,-0.923136,0,0.35968,0.980095,-1.72
SPE01503818,0.973296,-1.24913,0,0.228262,0.973296,-0.98
SPE01504401,1.00434,0.195135,0,0.846206,1.00434,-4.4
SPE01505821,1.02224,1.02045,0,0.327864,1.02224,-6.4
SPE00201604,0.878587,-5.65166,0,2.48324e-07,0.878587,9.24
SPE01500531,1.0149,0.693416,0,0.496314,1.0149,-5.8
SPE01501016,0.998823,-0.0564047,0,0.95508,0.998823,-4.11
SPE01502209,0.692669,-14.2591,0,0,0.692669,29.87
SPE01502255,0.971834,-1.31276,0,0.192151,0.971834,-1.14
SPE01503070,1.00293,0.12105,0,0.660726,1.00293,-4.47
SPE01504302,1.01509,0.688837,0,0.510084,1.01509,-5.9
SPE01504303,0.965538,-1.60723,0,0.115411,0.965538,-0.3
SPE01500549,1.00825,0.380442,0,0.703736,1.00825,-2.5
