supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE02300214,0.981512,-0.857422,0,0.445548,0.981512,-1.23
SPE01500141,1.04248,1.96579,0,0.0496326,1.04248,-7.83
SPE01500191,1.00456,0.209942,0,0.737942,1.00456,-3.73
SPE01500200,0.0580048,-43.6248,0,0,0.0580048,99.87
SPE01500275,0.971119,-1.33865,0,0.25699,0.971119,-0.22
SPE01501021,0.983668,-0.757769,0,0.45295,0.983668,-1.53
SPE01501161,0.999814,-0.0102217,0,0.914462,0.999814,-3.24
SPE01503925,1.01026,0.473473,0,0.665406,1.01026,-4.33
SPE01504105,0.616661,-17.7531,0,0,0.616661,38.74
SPE01500134,0.993645,-0.295987,0,0.776824,0.993645,-2.74
SPE01500163,1.03027,1.40006,0,0.161741,1.03027,-6.93
SPE01500202,0.0564738,-43.6957,0,0,0.0564738,100.02
SPE01500533,0.985275,-0.683622,0,0.512442,0.985275,-2.18
SPE01500873,0.931912,-3.15455,0,0.00181282,0.931912,3.92
SPE01501202,0.978869,-0.979757,0,0.401028,0.978869,-1.41
SPE01502029,0.986225,-0.639464,0,0.522522,0.986225,-2.25
SPE01505187,1.01436,0.663619,0,0.5261,1.01436,-5.26
SPE01500126,1.02878,1.33116,0,0.213128,1.02878,-7.05
SPE01500165,0.988794,-0.520546,0,0.60538,0.988794,-2.61
SPE01500167,1.03397,1.57155,0,0.143885,1.03397,-7.66
SPE01500263,1.00766,0.35278,0,0.739266,1.00766,-4.85
SPE01500314,0.995974,-0.187518,0,0.44909,0.995974,-3.67
SPE01500473,0.790059,-9.72291,0,7.08652e-17,0.790059,19.13
SPE01500480,0.977229,-1.05605,0,0.291148,0.977229,-1.62
SPE01900005,0.987654,-0.573119,0,0.578992,0.987654,-2.7
SPE00201605,0.999161,-0.0403972,0,0.9678,0.999161,-1.45
SPE01501137,0.99535,-0.217144,0,0.688148,0.99535,-1.3
SPE01502050,1.00309,0.141388,0,0.70087,1.00309,-2
SPE01502203,0.989438,-0.490813,0,0.634536,0.989438,0.18
SPE01503204,0.969633,-1.40802,0,0.183391,0.969633,2.45
SPE01503239,1.01815,0.839653,0,0.443262,1.01815,-3.06
SPE01505005,0.98607,-0.646735,0,0.522306,0.98607,0.1
SPE01601020,1.02385,1.10263,0,0.37864,1.02385,-3.81
SPE00200701,0.97911,-0.969012,0,0.3364,0.97911,-0.2
SPE01502116,1.02508,1.16008,0,0.343774,1.02508,-5.13
