supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500473,0.572569,-11.0898,0,1.0442e-23,0.572569,45.99
SPE01500480,0.95422,-1.17149,0,0.24368,0.95422,2.22
SPE01900005,0.996509,-0.0722405,0,0.930908,0.996509,-2.53
SPE00201605,0.996397,-0.0756148,0,0.93977,0.996397,-3.13
SPE01501137,0.992182,-0.185066,0,0.853232,0.992182,-2.83
SPE01502050,0.980919,-0.477955,0,0.634654,0.980919,-1.45
SPE01502203,0.985567,-0.357994,0,0.733526,0.985567,-1.51
SPE01503204,0.887827,-2.89859,0,0.0148743,0.887827,9.74
SPE01503239,1.0086,0.242241,0,0.812858,1.0086,-4.25
SPE01505005,1.00421,0.126389,0,0.75247,1.00421,-3.93
SPE01601020,1.09507,2.48787,0,0.0128565,1.09507,-14.22
SPE00200701,1.02594,0.693216,0,0.510588,1.02594,-7.17
SPE01502116,1.02116,0.567663,0,0.570328,1.02116,-6.52
SPE01502196,0.939932,-1.54291,0,0.12779,0.939932,3.09
SPE01503276,0.982557,-0.436462,0,0.685452,0.982557,-1.87
SPE01503918,1.02974,0.79144,0,0.436382,1.02974,-7.44
SPE01504257,1.03073,0.817826,0,0.443266,1.03073,-7.49
SPE01504263,0.957964,-1.0739,0,0.282892,0.957964,0.57
SPE01505317,0.93288,-1.72611,0,0.0882946,0.93288,3.37
SPE01501153,0.0967392,-23.447,0,0,0.0967392,99.7
SPE01502197,0.959958,-1.02277,0,0.31493,0.959958,0.14
SPE01502198,1.02375,0.634431,0,0.533398,1.02375,-7.5
SPE01502259,0.962355,-0.959114,0,0.345818,0.962355,-0.49
SPE01504268,1.01125,0.311443,0,0.763268,1.01125,-6.2
SPE01504273,0.987834,-0.298647,0,0.769412,0.987834,-3.19
SPE01505111,1.02637,0.703176,0,0.482034,1.02637,-7.74
SPE01505337,0.0917827,-23.5757,0,0,0.0917827,100.29
SPE01500651,1.01333,0.364598,0,0.715532,1.01333,-6.66
SPE01501139,0.79947,-5.1935,0,2.40536e-06,0.79947,18.49
SPE01501144,0.987992,-0.293296,0,0.771314,0.987992,-3.44
SPE01502150,1.04389,1.15933,0,0.267106,1.04389,-10.14
SPE01502258,1.02551,0.68009,0,0.504196,1.02551,-8.09
SPE01504190,0.944767,-1.41736,0,0.162626,0.944767,1.3
SPE01505008,1.01473,0.401054,0,0.689784,1.01473,-6.75
SPE02300165,0.135408,-22.443,0,0,0.135408,95.23
SPE01500428,1.01666,0.45273,0,0.681986,1.01666,-5.81
SPE01501147,0.98578,-0.350073,0,0.739494,0.98578,-2.01
SPE01501151,0.951543,-1.2403,0,0.21712,0.951543,1.81
SPE01503009,0.988264,-0.287848,0,0.776698,0.988264,-3.25
SPE01503115,1.00635,0.181408,0,0.637926,1.00635,-5.06
SPE01503806,0.988341,-0.285646,0,0.781376,0.988341,-2.84
SPE01505208,1.07724,2.02419,0,0.0439036,1.07724,-13.4
SPE01505315,0.979214,-0.521828,0,0.601792,0.979214,-1.64
SPE01500122,1.37794,9.83724,0,5.87638e-22,1.37794,-46.22
SPE01500127,1.0004,0.0290599,0,0.895518,1.0004,-3.12
SPE01500196,0.133996,-22.4796,0,0,0.133996,95.62
SPE01501000,0.954985,-1.15103,0,0.250518,0.954985,2.05
SPE01503002,1.31296,8.14841,0,4.50508e-16,1.31296,-39.36
SPE01503968,0.912478,-2.25717,0,0.0384076,0.912478,6.82
SPE01504259,1.01264,0.345196,0,0.74342,1.01264,-4.89
SPE01504260,1.02056,0.552379,0,0.581456,1.02056,-5.72
SPE01500315,0.746736,-6.55398,1,1.57316e-06,0.746736,25.67
SPE01500545,1.00577,0.166188,0,0.621978,1.00577,-3.74
SPE01500864,0.948165,-1.32933,0,0.196344,0.948165,2.73
SPE01501121,0.983032,-0.421341,0,0.691646,0.983032,-1.4
SPE01502026,0.978876,-0.531289,0,0.600762,0.978876,-0.83
SPE01503059,1.00825,0.233806,0,0.740018,1.00825,-4.03
SPE01503111,1.19621,5.11611,0,6.57098e-07,1.19621,-25.87
SPE01503926,0.999118,-0.00634607,0,0.677254,0.999118,-3.02
SPE01501007,0.976392,-0.595333,0,0.552106,0.976392,-1.39
SPE01501119,1.00898,0.250969,0,0.802922,1.00898,-5.08
SPE01503038,0.986533,-0.331674,0,0.740154,0.986533,-2.56
SPE01503919,1.00756,0.214676,0,0.830218,1.00756,-4.7
SPE01504300,1.03194,0.847503,0,0.398186,1.03194,-7.2
SPE01505207,0.996589,-0.0710418,0,0.881044,0.996589,-3.29
SPE01505311,0.139675,-22.3326,0,0,0.139675,94.86
SPE01505483,0.350181,-16.8662,0,0,0.350181,70.71
SPE01501015,0.988085,-0.289908,0,0.705572,0.988085,-1.75
SPE01501135,0.977785,-0.559131,0,0.57644,0.977785,-0.42
SPE01502084,0.974813,-0.637506,0,0.549552,0.974813,-0.34
SPE01503324,0.996508,-0.0726601,0,0.94209,0.996508,-2.98
SPE01503710,1.06764,1.77515,0,0.0764572,1.06764,-11.44
SPE01503818,0.987825,-0.297131,0,0.774494,0.987825,-2.57
SPE01504401,1.03056,0.809506,0,0.520968,1.03056,-7.32
SPE01505821,1.0331,0.877232,0,0.388348,1.0331,-7.32
SPE00201604,0.935133,-1.66657,0,0.0973224,0.935133,5.18
SPE01500531,1.05943,1.55863,0,0.256646,1.05943,-9.18
SPE01501016,0.969385,-0.777974,0,0.447038,0.969385,1.64
SPE01502209,0.683237,-8.21499,0,8.2741e-13,0.683237,33.6
SPE01502255,1.03951,1.04425,0,0.297664,1.03951,-6.1
SPE01503070,1.00008,0.0179658,0,0.56489,1.00008,-2.62
SPE01504302,1.00678,0.195514,0,0.73066,1.00678,-2.77
SPE01504303,0.961683,-0.977241,0,0.32846,0.961683,1.56
SPE01500549,0.997866,-0.0375254,0,0.95351,0.997866,-7.81
SPE01500677,1.01355,0.371194,0,0.723732,1.01355,-9.43
