supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01505805,1.01191,0.593801,0,0.552646,1.01191,-5.29
SPE00240929,1.00755,0.369341,0,0.6904,1.00755,-5.31
SPE01500157,1.01031,0.511341,0,0.612758,1.01031,-5.52
SPE01500212,0.972332,-1.39393,0,0.181943,0.972332,-1.63
SPE01500236,0.941696,-2.92844,0,0.00428884,0.941696,1.76
SPE01500462,1.0117,0.582676,0,0.560238,1.0117,-5.85
SPE01500639,0.989637,-0.521384,0,0.603674,0.989637,-3.47
SPE01500645,1.0135,0.672624,0,0.50215,1.0135,-6.16
SPE01501170,0.984546,-0.777504,0,0.436968,0.984546,-2.56
SPE01500237,0.932567,-3.38621,0,0.000999678,0.932567,3.13
SPE01500598,1.0081,0.406256,0,0.695536,1.0081,-5.59
SPE01500633,0.0563241,-47.3064,0,0,0.0563241,100.13
SPE01500646,0.991916,-0.411827,0,0.690052,0.991916,-3.58
SPE01502260,1.00253,0.125109,0,0.898792,1.00253,-4.99
SPE01503604,1.0194,0.967161,0,0.33704,1.0194,-6.76
SPE01504236,1.00699,0.348621,0,0.72868,1.00699,-5.43
SPE01505172,0.963951,-1.80327,0,0.106582,0.963951,-0.42
SPE01500172,1.02734,1.36831,0,0.173444,1.02734,-6.98
SPE01500220,0.960592,-1.98441,0,0.070417,0.960592,0.49
SPE01500238,0.977732,-1.11875,0,0.263668,0.977732,-1.36
SPE01500355,1.00911,0.452493,0,0.651262,1.00911,-5.16
SPE01500596,0.989869,-0.505912,0,0.637746,0.989869,-2.94
SPE01500623,0.0576457,-47.2403,0,0,0.0576457,100.02
SPE01500634,1.01008,0.50919,0,0.635724,1.01008,-5.04
SPE01503014,0.980424,-0.989344,0,0.354776,0.980424,-2.08
SPE01500224,1.01192,0.597074,0,0.558416,1.01192,-4.79
SPE01500241,0.968529,-1.58438,0,0.127825,0.968529,0.01
SPE01500249,1.00514,0.256647,0,0.800394,1.00514,-4.1
SPE01500552,0.9876,-0.628078,0,0.54255,0.9876,-2.4
SPE01500570,1.00956,0.477114,0,0.63484,1.00956,-4.72
SPE01502003,0.997078,-0.147777,0,0.88373,0.997078,-3.26
SPE01503403,0.958994,-2.05915,0,0.0397866,0.958994,0.89
SPE01505115,0.998681,-0.0724842,0,0.817832,0.998681,-3.58
SPE01500114,0.997655,-0.121534,0,0.903408,0.997655,-1.7
SPE01500158,0.503235,-24.5657,1,0.372498,0.503235,51.26
SPE01500185,1.01296,0.65094,0,0.538402,1.01296,-3.44
SPE01500242,0.983079,-0.845536,0,0.439824,0.983079,-0.06
SPE01500520,0.954346,-2.30648,0,0.11981,0.954346,2.57
SPE01500767,0.905984,-4.71743,0,3.24102e-06,0.905984,8.03
SPE01501105,0.995709,-0.221495,0,0.816582,0.995709,-1.79
SPE01502111,0.981332,-0.947235,0,0.430894,0.981332,-0.3
SPE00200331,0.932939,-3.36913,0,0.00143489,0.932939,4.4
