supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01503267,1.00383,0.145727,0,0.646678,1.00383,-6.39
SPE01500124,0.966221,-1.48971,0,0.204666,0.966221,-0.44
SPE01500193,0.961652,-1.72586,0,0.0855032,0.961652,0.16
SPE01500225,0.967344,-1.42705,0,0.279302,0.967344,-0.66
SPE01500304,0.975309,-1.10412,0,0.27702,0.975309,-0.87
SPE01500589,0.999706,-0.0191289,0,0.921476,0.999706,-3.65
SPE01500595,1.01111,0.495087,0,0.622454,1.01111,-5.11
SPE01502010,0.874087,-5.7176,0,1.50313e-07,0.874087,9.94
SPE01505376,1.02262,1.02341,0,0.306516,1.02262,-6.28
SPE01500145,0.948116,-2.28273,0,0.102283,0.948116,0.89
SPE01500230,0.977834,-0.980795,0,0.353718,0.977834,-2.51
SPE01500590,0.978615,-0.997686,0,0.38933,0.978615,-2
SPE01500597,1.02383,1.06686,0,0.291192,1.02383,-7.1
SPE01501145,1.01496,0.678229,0,0.498234,1.01496,-6.2
SPE01503017,0.972557,-1.24139,0,0.214958,0.972557,-1.76
SPE01503610,0.0605063,-42.5532,0,0,0.0605063,99.9
SPE01505432,1.04326,1.94926,0,0.0515744,1.04326,-9.44
SPE01500117,1.00055,-0.000191785,0,0.671104,1.00055,-5.13
SPE01500231,0.962285,-1.68204,0,0.112109,0.962285,-0.84
SPE01500581,1.01113,0.484579,0,0.643242,1.01113,-6.38
SPE01500614,1.00286,0.113486,0,0.791622,1.00286,-5.43
SPE01500839,0.984462,-0.681955,0,0.518608,0.984462,-3.37
SPE01502001,0.971581,-1.26706,0,0.221328,0.971581,-1.91
SPE01505453,1.02334,1.08671,0,0.352944,1.02334,-7.74
SPE02300212,0.945138,-2.39945,0,0.138927,0.945138,1.08
SPE01500136,0.971612,-1.28407,0,0.199608,0.971612,-1.69
SPE01500232,0.955075,-2.00478,0,0.0616854,0.955075,0.2
SPE01500588,1.00718,0.326169,0,0.744444,1.00718,-5.86
SPE01500604,1.0265,1.21497,0,0.248222,1.0265,-8.01
SPE01500666,0.973067,-1.19429,0,0.263066,0.973067,-1.91
SPE01500667,1.00632,0.267312,0,0.766412,1.00632,-5.77
SPE01503648,0.976478,-1.04076,0,0.32846,0.976478,-2.35
SPE01505396,1.00254,0.120997,0,0.90431,1.00254,-5.3
SPE00330064,1.03143,1.40082,0,0.180584,1.03143,-8.04
SPE01500207,0.95063,-2.23007,0,0.025811,0.95063,1.54
SPE01500227,1.01979,0.87567,0,0.401734,1.01979,-6.86
SPE01500233,0.937412,-2.81326,0,0.005764,0.937412,3.17
SPE01500517,0.989104,-0.492724,0,0.622246,0.989104,-3.53
SPE01500632,0.989259,-0.458587,0,0.678382,0.989259,-3.06
SPE01502248,0.971723,-1.23665,0,0.316334,0.971723,-0.96
SPE01505412,1.01711,0.789071,0,0.448974,1.01711,-6.31
SPE01500210,0.963281,-1.65165,0,0.100199,0.963281,1.62
SPE01500235,0.859515,-6.3362,0,2.62726e-10,0.859515,13.07
SPE01500277,1.02496,1.12033,0,0.265074,1.02496,-6.1
SPE01500602,1.019,0.846248,0,0.406104,1.019,-5.64
SPE01500621,0.990452,-0.38178,0,0.432408,0.990452,-1.73
SPE01500669,0.948389,-2.30099,0,0.0374992,0.948389,3.07
SPE01505465,0.0578956,-42.669,0,0,0.0578956,100.29
SPE01505805,1.011,0.497266,0,0.619048,1.011,-4.37
SPE00240929,0.961684,-1.69718,0,0.138262,0.961684,2.33
SPE01500157,1.05297,2.30404,0,0.206184,1.05297,-7.64
SPE01500212,0.972165,-1.24247,0,0.226974,0.972165,1.29
SPE01500236,0.959185,-1.84995,0,0.0666654,0.959185,2.62
SPE01500462,1.01435,0.643245,0,0.521174,1.01435,-3.27
SPE01500639,1.02003,0.923859,0,0.383372,1.02003,-3.84
SPE01500645,0.95507,-2.03273,0,0.0427776,0.95507,3.2
SPE01501170,0.991894,-0.377486,0,0.711258,0.991894,-1.18
SPE01500237,0.946611,-2.4058,0,0.0163733,0.946611,2.89
SPE01500598,1.0398,1.74101,0,0.217318,1.0398,-6.36
SPE01500633,0.0597303,-42.5813,0,0,0.0597303,100.12
SPE01500646,0.989461,-0.44273,0,0.607878,0.989461,-1.49
SPE01502260,0.947442,-2.31448,0,0.0928356,0.947442,3.76
SPE01503604,0.93069,-2.94989,1,0.45818,0.93069,5.15
SPE01504236,0.775807,-9.88902,0,1.27716e-09,0.775807,22.12
SPE01505172,0.982043,-0.82184,0,0.41985,0.982043,-0.83
SPE01500172,1.01327,0.707843,0,0.12895,1.01327,-4.66
SPE01500220,0.965504,-1.5314,0,0.161653,0.965504,0.97
SPE01500238,0.963329,-1.63626,0,0.119634,0.963329,1.32
SPE01500355,1.03094,1.37534,0,0.19583,1.03094,-6.57
SPE01500596,0.993454,-0.306873,0,0.763284,0.993454,-2.49
SPE01500623,0.0628703,-42.4413,0,0,0.0628703,99.75
SPE01500634,1.02641,1.18183,0,0.243876,1.02641,-5.94
SPE01503014,1.00709,0.317954,0,0.750682,1.00709,-3.87
SPE01500224,0.966803,-1.44681,0,0.296268,0.966803,1.93
SPE01500241,0.999993,-0.00739301,0,0.904602,0.999993,-1.47
SPE01500249,1.01099,0.517803,0,0.629354,1.01099,-3.01
SPE01500552,1.02635,1.15933,0,0.30572,1.02635,-5.42
SPE01500570,0.958358,-1.89009,0,0.062889,0.958358,2.26
SPE01502003,0.988379,-0.523681,0,0.600544,0.988379,-0.71
SPE01503403,0.921981,-3.4502,0,0.0127913,0.921981,6.33
SPE01505115,1.04079,1.81861,0,0.0894974,1.04079,-6.86
SPE01500114,1.0061,0.270961,0,0.786942,1.0061,-5.14
SPE01500158,1.02124,0.952649,0,0.343334,1.02124,-6.86
SPE01500185,1.01388,0.614942,0,0.546312,1.01388,-6.02
SPE01500242,0.969896,-1.31232,0,0.320218,0.969896,-1.09
SPE01500520,0.970751,-1.30127,0,0.216214,0.970751,-1.37
SPE01500767,0.820921,-8.08685,0,7.32974e-16,0.820921,15.39
SPE01501105,0.993753,-0.271278,0,0.78968,0.993753,-3.86
SPE01502111,0.97341,-1.23829,0,0.308286,0.97341,-1.65
SPE00200331,0.984065,-0.656168,0,0.376596,0.984065,-3.17
SPE01500179,1.0288,1.32552,0,0.227502,1.0288,-7.98
SPE01500182,0.945474,-2.44497,0,0.0182657,0.945474,1.33
SPE01500183,0.9894,-0.50519,0,0.648808,0.9894,-3.63
SPE01500245,0.960795,-1.79778,0,0.105656,0.960795,-0.33
SPE01501002,0.952845,-2.14372,0,0.038072,0.952845,0.35
SPE01501104,1.01878,0.849541,0,0.395824,1.01878,-6.81
SPE01501109,0.997956,-0.112887,0,0.726636,0.997956,-4.62
SPE01500111,1.03979,1.82145,0,0.0958326,1.03979,-9.82
SPE01500142,0.997508,-0.133805,0,0.718474,0.997508,-4.81
SPE01500169,0.0577262,-42.6749,0,0,0.0577262,100.15
SPE01500201,1.03237,1.49217,0,0.190567,1.03237,-8.89
SPE01500205,1.01712,0.797021,0,0.464644,1.01712,-7.08
SPE01501003,0.95887,-1.86653,0,0.0658832,0.95887,-0.95
SPE01501110,0.261073,-33.4682,0,0,0.261073,77.34
SPE01503007,0.969216,-1.41867,0,0.20675,0.969216,-2.15
SPE01500105,1.01166,0.520353,0,0.604534,1.01166,-6.91
SPE01500108,1.01828,0.798851,0,0.46825,1.01828,-7.72
SPE01500120,1.00222,0.0806274,0,0.73763,1.00222,-5.89
SPE01500184,0.0709123,-42.0768,0,0,0.0709123,98.66
SPE01500457,0.991366,-0.360717,0,0.640764,0.991366,-4.65
