supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01501109,0.990472,-0.393192,0,0.696938,0.990472,-1.33
SPE01500111,1.0115,0.469749,0,0.639382,1.0115,-3.71
SPE01500142,1.00151,0.0602699,0,0.951942,1.00151,-2.62
SPE01500169,0.0579742,-38.643,0,0,0.0579742,100.14
SPE01500201,1.01605,0.656949,0,0.511306,1.01605,-4.23
SPE01500205,1.01695,0.692795,0,0.491948,1.01695,-4.32
SPE01501003,0.973782,-1.07832,0,0.29499,0.973782,0.66
SPE01501110,0.893783,-4.35487,0,0.000140782,0.893783,9.22
SPE01503007,0.995223,-0.198375,0,0.844408,0.995223,-1.56
SPE01500105,0.998459,-0.0644718,0,0.934042,0.998459,-1.42
SPE01500108,1.00041,0.0137254,0,0.773126,1.00041,-1.92
SPE01500120,1.01086,0.442154,0,0.672446,1.01086,-3.15
SPE01500184,0.228872,-31.6132,0,0,0.228872,81.53
SPE01500457,1.01655,0.678572,0,0.51078,1.01655,-3.48
SPE01500530,0.958949,-1.68444,0,0.099488,0.958949,3.01
SPE01501115,0.991636,-0.344608,0,0.730546,0.991636,-0.58
SPE01504403,0.932891,-2.74899,0,0.04675,0.932891,5.83
SPE01500113,1.02649,1.08344,0,0.300854,1.02649,-4.1
SPE01500159,1.02601,1.06426,0,0.292272,1.02601,-3.97
SPE01500166,1.01184,0.484868,0,0.632868,1.01184,-2.5
SPE01500222,0.987904,-0.498061,0,0.61883,0.987904,0.16
SPE01501005,0.975369,-1.01083,0,0.324978,0.975369,1.53
SPE01501133,0.984064,-0.655436,0,0.51227,0.984064,0.6
SPE01900002,0.971774,-1.15872,0,0.25203,0.971774,1.92
SPE02300094,0.96095,-1.60396,0,0.110548,0.96095,2.9
SPE01500161,1.01911,0.780093,0,0.468898,1.01911,-3.18
SPE01500162,1.00209,0.0813788,0,0.589494,1.00209,-1.32
SPE01500187,0.990678,-0.381519,0,0.641622,0.990678,-0.1
SPE01500190,1.02191,0.893693,0,0.473452,1.02191,-3.46
SPE01500451,0.76367,-9.6916,0,2.47586e-19,0.76367,24.36
SPE01500603,0.0609429,-38.5211,0,0,0.0609429,99.89
SPE01501128,0.969612,-1.24739,0,0.217546,0.969612,2.22
SPE02300325,0.968584,-1.29293,0,0.255418,0.968584,2.42
SPE01500112,1.0187,0.762652,0,0.501942,1.0187,-2.84
SPE01500139,1.02477,1.01189,0,0.359092,1.02477,-3.55
SPE01500180,1.00725,0.297299,0,0.735052,1.00725,-1.48
SPE01500181,0.992594,-0.309788,0,0.413178,0.992594,0.05
SPE01500328,0.0626499,-38.451,0,0,0.0626499,99.72
SPE01501008,0.961179,-1.59235,0,0.132086,0.961179,3.61
SPE01505188,0.983991,-0.65436,0,0.5189,0.983991,1.07
SPE02300214,0.972145,-1.14111,0,0.340402,0.972145,2.51
SPE01500141,1.01302,0.529851,0,0.635366,1.01302,-1.6
SPE01500191,0.976651,-0.960138,0,0.342044,0.976651,2.5
SPE01500200,0.0632993,-38.4246,0,0,0.0632993,99.7
SPE01500275,0.941804,-2.38937,0,0.0175961,0.941804,6.29
SPE01501021,0.970179,-1.22382,0,0.23134,0.970179,3.25
SPE01501161,0.991817,-0.335575,0,0.742532,0.991817,0.92
SPE01503925,1.02631,1.07464,0,0.361024,1.02631,-3.11
SPE01504105,0.760939,-9.80652,0,3.9602e-22,0.760939,25.38
SPE01500134,1.02306,0.944405,0,0.344968,1.02306,-2.38
SPE01500163,1.02141,0.874107,0,0.426356,1.02141,-2.29
SPE01500202,0.0819624,-37.6577,0,0,0.0819624,97.71
SPE01500533,0.970855,-1.1969,0,0.231946,0.970855,3.13
SPE01500873,0.919285,-3.31233,0,0.000929238,0.919285,8.59
