supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500108,0.965971,-0.0757177,0,0.692262,0.965971,-3.12
SPE01500120,0.93609,-0.593053,0,0.564874,0.93609,0.3
SPE01500184,0.350675,-10.6719,0,1.86534e-26,0.350675,67.72
SPE01500457,1.02394,0.917114,0,0.367358,1.02394,-9.64
SPE01500530,0.989199,0.309127,0,0.767716,0.989199,-5.31
SPE01501115,1.01015,0.677871,0,0.4997,1.01015,-7.83
SPE01504403,1.08847,2.01721,0,0.0530438,1.08847,-16.59
SPE01500113,0.972287,0.0249001,0,0.980138,0.972287,-3.15
SPE01500159,0.983723,0.225935,0,0.82542,0.983723,-4.32
SPE01500166,0.959113,-0.194035,0,0.708044,0.959113,-1.59
SPE01500222,0.99224,0.373256,0,0.717948,0.99224,-5.19
SPE01501005,1.02755,0.967435,0,0.365652,1.02755,-8.94
SPE01501133,0.9305,-0.683043,0,0.553102,0.9305,1.97
SPE01900002,1.01372,0.731738,0,0.479736,1.01372,-7.24
SPE02300094,0.741629,-3.93999,0,0.000105536,0.741629,23.18
SPE01500161,1.00537,0.603378,0,0.586534,1.00537,-6.23
SPE01500162,0.951662,-0.327649,0,0.74513,0.951662,-0.12
SPE01500187,1.04156,1.20517,0,0.29085,1.04156,-10.53
SPE01500190,0.987153,0.28199,0,0.778624,0.987153,-4.13
SPE01500451,0.43004,-9.29325,0,1.112e-18,0.43004,59.01
SPE01500603,0.078919,-15.3544,0,0,0.078919,99.09
SPE01501128,0.955683,-0.269985,0,0.686488,0.955683,-0.86
SPE02300325,1.01175,0.701703,0,0.484606,1.01175,-7.37
SPE01500112,0.987903,0.293525,0,0.769144,0.987903,-4.49
SPE01500139,0.94118,-0.503152,0,0.636424,0.94118,0.76
SPE01500180,1.0045,0.579451,0,0.562512,1.0045,-6.25
SPE01500181,1.00284,0.555909,0,0.592154,1.00284,-6.13
SPE01500328,0.0733582,-15.4502,0,0,0.0733582,99.69
SPE01501008,1.02232,0.881946,0,0.383798,1.02232,-8.12
