supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01501008,0.9339,-2.89387,0,0.00616796,0.9339,5.41
SPE01505188,0.994631,-0.234761,0,0.816782,0.994631,-1.14
SPE02300214,0.978822,-0.94746,0,0.424986,0.978822,0.5
SPE01500141,1.02483,1.07777,0,0.305158,1.02483,-4.55
SPE01500191,0.893496,-4.65889,0,3.03326e-05,0.893496,9.72
SPE01500200,0.0671984,-40.9467,0,0,0.0671984,99.5
SPE01500275,0.91402,-3.76918,0,0.000231826,0.91402,7.56
SPE01501021,0.994359,-0.262095,0,0.664756,0.994359,-1.18
SPE01501161,1.00037,0.0145635,0,0.943952,1.00037,-1.86
SPE01503925,1.00245,0.0971266,0,0.780282,1.00245,-2.09
SPE01504105,0.6625,-14.7976,0,0,0.6625,34.81
SPE01500134,1.0173,0.736741,0,0.56819,1.0173,-3.65
SPE01500163,1.02694,1.1799,0,0.238962,1.02694,-4.63
SPE01500202,0.0668388,-40.9588,0,0,0.0668388,99.54
SPE01500533,0.974711,-1.12538,0,0.319128,0.974711,1.43
SPE01500873,0.851404,-6.51133,0,5.27084e-10,0.851404,14.39
SPE01501202,1.01078,0.473874,0,0.64061,1.01078,-2.7
SPE01502029,0.973473,-1.16834,0,0.24339,0.973473,1.45
SPE01505187,1.00309,0.144699,0,0.623582,1.00309,-1.97
SPE01500126,1.01907,0.829787,0,0.41101,1.01907,-3.12
SPE01500165,0.994186,-0.253601,0,0.80326,0.994186,-0.56
SPE01500167,1.02554,1.11541,0,0.265888,1.02554,-3.69
SPE01500263,0.999366,-0.00381404,0,0.277788,0.999366,-0.62
SPE01500314,0.97661,-1.03603,0,0.317042,0.97661,2.08
SPE01500473,0.860763,-6.09833,0,1.12202e-08,0.860763,14.17
SPE01500480,0.993501,-0.301397,0,0.62284,0.993501,0.41
SPE01900005,0.997686,-0.111383,0,0.795928,0.997686,-0.31
SPE00201605,0.96791,-1.4038,0,0.177183,0.96791,1.25
SPE01501137,0.982427,-0.783864,0,0.465922,0.982427,-0.49
SPE01502050,0.985527,-0.636503,0,0.525386,0.985527,-0.75
SPE01502203,0.982377,-0.779423,0,0.439084,0.982377,0.04
SPE01503204,0.958121,-1.81528,0,0.208772,0.958121,2.76
SPE01503239,1.00392,0.172189,0,0.864614,1.00392,-2.4
SPE01505005,1.01521,0.655413,0,0.535042,1.01521,-3.81
SPE01601020,1.00773,0.341114,0,0.738714,1.00773,-2.91
SPE00200701,0.980542,-0.843195,0,0.464834,0.980542,-0.71
SPE01502116,1.01223,0.538736,0,0.598582,1.01223,-4.13
SPE01502196,0.988236,-0.525791,0,0.61065,0.988236,-1.2
SPE01503276,1.01787,0.791962,0,0.472966,1.01787,-4.53
SPE01503918,1.02388,1.05115,0,0.311948,1.02388,-5.33
SPE01504257,1.01483,0.646579,0,0.518062,1.01483,-4.26
SPE01504263,0.982659,-0.776144,0,0.488386,0.982659,-0.98
SPE01505317,0.937557,-2.71985,0,0.0342948,0.937557,3.91
SPE01501153,0.061401,-41.2007,0,0,0.061401,100.08
SPE01502197,0.984552,-0.689085,0,0.512734,0.984552,-1.28
SPE01502198,1.00455,0.196659,0,0.844102,1.00455,-3.58
SPE01502259,0.974492,-1.12016,0,0.264324,0.974492,-0.32
SPE01504268,1.00946,0.404862,0,0.696736,1.00946,-4.2
SPE01504273,0.990075,-0.438859,0,0.660768,0.990075,-1.94
SPE01505111,1.01738,0.752383,0,0.467774,1.01738,-4.96
SPE01505337,0.0588134,-41.3149,0,0,0.0588134,100.37
SPE01500651,1.01357,0.608047,0,0.591448,1.01357,-4.95
SPE01501139,0.985386,-0.650888,0,0.528934,0.985386,-1.91
SPE01501144,0.986321,-0.61447,0,0.576546,0.986321,-1.99
SPE01502150,0.992161,-0.345817,0,0.729868,0.992161,-2.43
SPE01502258,1.01342,0.584453,0,0.559244,1.01342,-4.88
