supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01505172,0.997902,-0.0590629,0,0.95291,0.997902,-3.67
SPE01500172,1.00793,0.203727,0,0.840168,1.00793,-4.37
SPE01500220,0.858611,-3.69074,0,0.00031157,0.858611,12.97
SPE01500238,0.990611,-0.248466,0,0.804712,0.990611,-2.08
SPE01500355,0.98942,-0.2849,0,0.676408,0.98942,-2.38
SPE01500596,1.02998,0.774473,0,0.459068,1.02998,-6.96
SPE01500623,0.106879,-23.3073,0,0,0.106879,99.19
SPE01500634,1.01465,0.37836,0,0.70569,1.01465,-5.05
SPE01503014,0.928709,-1.86173,0,0.0715134,0.928709,4.46
SPE01500224,1.1181,3.0719,0,0.00448906,1.1181,-15.98
SPE01500241,0.757405,-6.3391,0,4.25278e-09,0.757405,25.21
SPE01500249,0.998419,-0.0456662,0,0.963578,0.998419,-2.47
SPE01500552,0.951588,-1.27135,0,0.236654,0.951588,2.5
SPE01500570,0.9101,-2.34873,0,0.0195325,0.9101,7.36
SPE01502003,0.857437,-3.72581,0,0.000263832,0.857437,13.56
SPE01503403,1.39168,10.2119,0,4.67852e-24,1.39168,-47.56
SPE01505115,0.998088,-0.053914,0,0.957056,0.998088,-2.78
SPE01500114,0.971698,-0.743203,0,0.45764,0.971698,0.99
SPE01500158,1.03573,0.930538,0,0.372532,1.03573,-6.79
SPE01500185,0.994253,-0.146188,0,0.415626,0.994253,-1.83
SPE01500242,0.917468,-2.16039,0,0.0373356,0.917468,7.39
SPE01500520,1.0168,0.432921,0,0.666162,1.0168,-5.54
SPE01500767,0.453009,-14.2707,0,2.52234e-44,0.453009,59.74
SPE01501105,1.00722,0.18096,0,0.771668,1.00722,-3.99
SPE01502111,1.00367,0.0856646,0,0.586848,1.00367,-3.81
SPE00200331,0.97207,-0.73447,0,0.46643,0.97207,-1.47
SPE01500179,1.05574,1.45443,0,0.191174,1.05574,-10.9
SPE01500182,0.409568,-15.398,0,0,0.409568,64.2
SPE01500183,1.0291,0.753743,0,0.452792,1.0291,-7.98
SPE01500245,0.910815,-2.32427,0,0.0518588,0.910815,6.48
SPE01501002,0.993223,-0.181784,0,0.8559,0.993223,-3.91
SPE01501104,0.92682,-1.90439,0,0.164451,0.92682,4.44
SPE01501109,0.990194,-0.266747,0,0.538552,0.990194,-3.54
