supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500263,1.00207,0.0850481,0,0.866576,1.00207,-3.83
SPE01500314,0.983928,-0.665184,0,0.508518,0.983928,-1.93
SPE01500473,0.494291,-20.912,0,0,0.494291,52.07
SPE01500480,0.983436,-0.685429,0,0.521294,0.983436,-1.91
SPE01900005,0.975426,-1.01684,0,0.309252,0.975426,-0.95
SPE00201605,0.960974,-1.61422,0,0.145972,0.960974,3.31
SPE01501137,0.968499,-1.3035,0,0.23888,0.968499,2.35
SPE01502050,0.979426,-0.851382,0,0.395294,0.979426,1.25
SPE01502203,1.0028,0.115467,0,0.73184,1.0028,-0.84
SPE01503204,0.952533,-1.96305,0,0.169387,0.952533,4.59
SPE01503239,1.01763,0.728295,0,0.467664,1.01763,-2.5
SPE01505005,1.00184,0.0754459,0,0.932222,1.00184,-0.98
SPE01601020,1.01737,0.717465,0,0.475058,1.01737,-2.56
SPE00200701,0.997039,-0.123,0,0.902838,0.997039,-1.16
SPE01502116,0.997425,-0.106965,0,0.791154,0.997425,-1.11
SPE01502196,0.973858,-1.08177,0,0.28822,0.973858,1.7
SPE01503276,1.01361,0.562785,0,0.448402,1.01361,-2.65
SPE01503918,1.03215,1.32908,0,0.185364,1.03215,-4.78
SPE01504257,1.02741,1.13271,0,0.259642,1.02741,-4.2
SPE01504263,0.967104,-1.36104,0,0.177875,0.967104,1.97
SPE01505317,0.901633,-4.06742,1,0.0180207,0.901633,8.93
SPE01501153,0.0568677,-39.002,0,0,0.0568677,100.15
SPE01502197,0.981916,-0.748522,0,0.459348,0.981916,0.17
SPE01502198,1.01002,0.413563,0,0.679268,1.01002,-3.04
SPE01502259,0.984443,-0.644102,0,0.545222,0.984443,-0.27
SPE01504268,0.980164,-0.820694,0,0.44731,0.980164,0.2
SPE01504273,1.01273,0.5261,0,0.638718,1.01273,-3.25
SPE01505111,1.02047,0.84575,0,0.400276,1.02047,-4.14
SPE01505337,0.0552478,-39.069,0,0,0.0552478,100.32
SPE01500651,1.02412,0.99649,0,0.3452,1.02412,-4.58
SPE01501139,0.890103,-4.54422,1,0.00512916,0.890103,9.97
SPE01501144,0.977931,-0.913337,0,0.36956,0.977931,0.46
SPE01502150,1.01828,0.755501,0,0.456972,1.01828,-3.93
SPE01502258,1.04156,1.71804,0,0.110139,1.04156,-6.47
SPE01504190,0.976194,-0.984985,0,0.329558,0.976194,0.62
SPE01505008,0.981619,-0.760589,0,0.463178,0.981619,0.03
SPE02300165,0.139229,-35.5957,0,0,0.139229,91.23
SPE01500428,0.999112,-0.0373788,0,0.938406,0.999112,-1.67
