supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01502248,1.0115,0.563351,0,0.573198,1.0115,-2.96
SPE01505412,1.02691,1.34088,0,0.2218,1.02691,-4.82
SPE01500210,0.988611,-0.578116,0,0.58652,0.988611,-0.25
SPE01500235,0.612937,-19.0899,0,0,0.612937,40.31
SPE01500277,1.00258,0.142498,0,0.693532,1.00258,-1.84
SPE01500602,0.968896,-1.5311,0,0.125758,0.968896,1.79
SPE01500621,1.00167,0.0746483,0,0.913082,1.00167,-1.7
SPE01500669,0.995985,-0.186768,0,0.77879,0.995985,-1.08
SPE01505465,0.0583871,-46.3896,0,0,0.0583871,100.13
SPE01505805,1.00791,0.38863,0,0.697864,1.00791,-2.41
SPE00240929,0.207651,-39.0065,0,0,0.207651,84.04
SPE01500157,0.994346,-0.282087,0,0.778042,0.994346,-0.78
SPE01500212,1.01212,0.579455,0,0.580928,1.01212,-2.51
SPE01500236,0.985031,-0.739021,0,0.459962,0.985031,0.44
SPE01500462,1.01812,0.884365,0,0.37823,1.01812,-3.27
SPE01500639,1.01066,0.54673,0,0.635114,1.01066,-2.43
SPE01500645,0.716157,-13.9466,0,3.44719e-43,0.716157,29.31
SPE01501170,0.808841,-9.39537,0,8.5917e-21,0.808841,19.18
SPE01500237,0.966908,-1.64938,0,0.132344,0.966908,2.71
SPE01500598,0.985625,-0.716953,0,0.480104,0.985625,0.48
SPE01500633,0.0580496,-46.4048,0,0,0.0580496,100.2
SPE01500646,1.01697,0.817589,0,0.436304,1.01697,-2.7
SPE01502260,0.82423,-8.63992,0,6.98746e-18,0.82423,17.78
SPE01503604,0.970323,-1.44683,0,0.168509,0.970323,2.23
SPE01504236,0.833518,-8.18452,0,2.98734e-16,0.833518,16.87
SPE01505172,1.01175,0.580435,0,0.563946,1.01175,-2.12
SPE01500172,0.985774,-0.689468,0,0.506084,0.985774,0.66
SPE01500220,0.840725,-7.82802,0,6.59058e-15,0.840725,16.12
SPE01500238,0.998484,-0.0975164,0,0.650186,0.998484,-0.87
SPE01500355,0.99562,-0.22857,0,0.814726,0.99562,-0.36
SPE01500596,0.93135,-3.3623,0,0.0013261,0.93135,6.52
SPE01500623,0.0609668,-46.2611,0,0,0.0609668,99.88
SPE01500634,1.0284,1.39354,0,0.163459,1.0284,-3.94
SPE01503014,0.973669,-1.24234,0,0.491008,0.973669,1.97
SPE01500224,1.04019,1.95324,0,0.0737504,1.04019,-5.76
