supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00200701,0.984782,-0.488033,0,0.625598,0.984782,-1.44
SPE01502116,1.03854,1.24326,0,0.222816,1.03854,-7.35
SPE01502196,0.966882,-1.05868,0,0.290706,0.966882,0.3
SPE01503276,1.02207,0.719377,0,0.486266,1.02207,-5.73
SPE01503918,1.00584,0.214946,0,0.610234,1.00584,-3.8
SPE01504257,1.02803,0.923459,0,0.41095,1.02803,-6.31
SPE01504263,0.958788,-1.32042,0,0.186767,0.958788,1.39
SPE01505317,0.740876,-8.27562,0,1.59676e-15,0.740876,25.37
SPE01501153,0.0638608,-30.076,0,0,0.0638608,100.06
SPE01502197,0.977899,-0.733786,0,0.501376,0.977899,-0.78
SPE01502198,1.02449,0.759808,0,0.480838,1.02449,-5.89
SPE01502259,0.945371,-1.70973,0,0.1684,0.945371,2.88
SPE01504268,0.985826,-0.483566,0,0.666736,0.985826,-1.57
SPE01504273,0.98434,-0.494284,0,0.625444,0.98434,-1.51
SPE01505111,1.03031,0.977502,0,0.334208,1.03031,-6.57
SPE01505337,0.0607646,-30.1753,0,0,0.0607646,100.41
SPE01500651,1.0319,1.03421,0,0.317354,1.0319,-6.81
SPE01501139,0.817206,-5.81489,0,1.46485e-07,0.817206,16.75
SPE01501144,0.969072,-1.00612,0,0.328488,0.969072,0.02
SPE01502150,1.01607,0.501686,0,0.622236,1.01607,-4.96
SPE01502258,0.966293,-1.06252,0,0.312982,0.966293,0.46
SPE01504190,0.955992,-1.34459,0,0.431066,0.955992,1.62
SPE01505008,1.01235,0.36437,0,0.63706,1.01235,-4.68
SPE02300165,0.27536,-23.2102,0,0,0.27536,76.69
SPE01500428,1.02893,0.915909,0,0.364922,1.02893,-6.96
SPE01501147,0.968235,-1.02133,0,0.307508,0.968235,-0.34
SPE01501151,0.989891,-0.308066,0,0.76874,0.989891,-2.68
SPE01503009,0.981686,-0.606313,0,0.56365,0.981686,-1.5
SPE01503115,1.00514,0.177659,0,0.798198,1.00514,-4.2
SPE01503806,0.973517,-0.848465,0,0.39632,0.973517,-0.73
SPE01505208,1.01428,0.467149,0,0.647652,1.01428,-5.16
SPE01505315,1.00681,0.184618,0,0.591158,1.00681,-4.46
SPE01500122,0.842598,-5.0026,0,7.55254e-06,0.842598,13.43
SPE01500127,1.02407,0.728224,0,0.565672,1.02407,-6.82
SPE01500196,0.0799894,-29.5485,0,0,0.0799894,98.21
SPE01501000,0.922997,-2.44027,0,0.026265,0.922997,4.47
SPE01503002,0.828363,-5.43662,0,5.86108e-06,0.828363,15.15
SPE01503968,0.880524,-3.75236,0,0.0071416,0.880524,9.22
SPE01504259,1.01054,0.33586,0,0.736986,1.01054,-5.15
SPE01504260,1.0216,0.680635,0,0.501222,1.0216,-6.43
SPE01500315,0.637831,-11.6574,0,1.32362e-26,0.637831,36.04
SPE01500545,1.00942,0.361847,0,0.310524,1.00942,-5.29
SPE01500864,1.00979,0.312341,0,0.754816,1.00979,-5.39
SPE01501121,0.963383,-1.17708,0,0.239712,0.963383,-0.13
SPE01502026,0.994125,-0.203553,0,0.818272,0.994125,-3.6
SPE01503059,0.985382,-0.481964,0,0.637184,0.985382,-2.56
SPE01503111,0.982364,-0.587331,0,0.581924,0.982364,-2.18
SPE01503926,1.0156,0.501847,0,0.616862,1.0156,-6.03
SPE01501007,0.963039,-1.18679,0,0.23546,0.963039,0.07
SPE01501119,0.977439,-0.711252,0,0.488154,0.977439,-1.52
SPE01503038,0.983329,-0.536784,0,0.59148,0.983329,-2.19
SPE01503919,1.00731,0.235314,0,0.814282,1.00731,-4.85
SPE01504300,1.04009,1.29451,0,0.206662,1.04009,-8.55
SPE01505207,1.02331,0.753136,0,0.456562,1.02331,-6.65
SPE01505311,0.170792,-26.6146,0,0,0.170792,88.12
SPE01505483,0.538486,-14.649,0,1.23257e-35,0.538486,47.21
SPE01501015,0.775315,-7.13962,0,3.50132e-10,0.775315,21.33
