supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01501110,0.977023,-0.975458,0,0.519318,0.977023,-1.65
SPE01503007,0.966367,-1.42177,0,0.181696,0.966367,-0.55
SPE01500105,0.991157,-0.375444,0,0.707702,0.991157,-3.83
SPE01500108,1.01586,0.66334,0,0.5423,1.01586,-6.32
SPE01500120,0.979397,-0.871144,0,0.383676,0.979397,-2.11
SPE01500184,0.183265,-34.4141,0,0,0.183265,87.39
SPE01500457,1.02697,1.12821,0,0.498308,1.02697,-7.78
SPE01500530,0.962102,-1.60047,0,0.113199,0.962102,-0.67
SPE01501115,0.974244,-1.09014,0,0.31735,0.974244,-1.99
SPE01504403,1.01625,0.682166,0,0.498478,1.01625,-6.84
SPE01500113,1.01529,0.641063,0,0.5216,1.01529,-6.8
SPE01500159,1.03024,1.26897,0,0.247006,1.03024,-8.46
SPE01500166,1.01657,0.694365,0,0.490526,1.01657,-6.94
SPE01500222,1.00407,0.167527,0,0.864802,1.00407,-5.46
SPE01501005,0.979735,-0.858825,0,0.43252,0.979735,-2.6
SPE01501133,0.990668,-0.395959,0,0.692832,0.990668,-3.89
SPE01900002,0.952429,-2.00988,0,0.0782716,0.952429,0.55
SPE02300094,0.976377,-0.998804,0,0.319986,0.976377,-2.37
SPE01500161,1.02191,0.917684,0,0.41949,1.02191,-7.16
SPE01500162,0.962189,-1.59923,0,0.190705,0.962189,-0.5
SPE01500187,0.983167,-0.709048,0,0.571056,0.983167,-2.77
SPE01500190,1.00706,0.293242,0,0.774378,1.00706,-5.52
SPE01500451,0.868888,-5.52704,0,3.3566e-08,0.868888,10.11
SPE01500603,0.0732811,-39.0498,0,0,0.0732811,99.79
SPE01501128,0.979338,-0.874137,0,0.385028,0.979338,-2.32
SPE02300325,0.96492,-1.48326,0,0.183058,0.96492,-0.73
SPE01500112,1.02174,0.911689,0,0.381608,1.02174,-7.17
SPE01500139,1.0241,1.00691,0,0.43783,1.0241,-7.42
SPE01500180,1.01109,0.464729,0,0.645788,1.01109,-5.9
SPE01500181,1.02259,0.946091,0,0.427374,1.02259,-7.23
SPE01500328,0.0752622,-38.9664,0,0,0.0752622,99.56
SPE01501008,0.98135,-0.787908,0,0.440846,0.98135,-2.45
SPE01505188,0.995388,-0.195299,0,0.647756,0.995388,-4.09
SPE02300214,0.949302,-2.14415,0,0.152218,0.949302,1.25
SPE01500141,1.01911,0.799543,0,0.49866,1.01911,-6.41
SPE01500191,0.998728,-0.0570098,0,0.941508,0.998728,-3.81
SPE01500200,0.0739378,-39.022,0,0,0.0739378,99.75
SPE01500275,0.969665,-1.28368,0,0.266028,0.969665,-0.36
SPE01501021,0.975559,-1.03433,0,0.326274,0.975559,-1.06
SPE01501161,0.99495,-0.219289,0,0.454528,0.99495,-3.29
SPE01503925,0.983976,-0.677802,0,0.499764,0.983976,-2.58
SPE01504105,0.978538,-0.903731,0,0.503362,0.978538,-1.66
SPE01500134,0.988519,-0.487526,0,0.630564,0.988519,-2.46
SPE01500163,1.04138,1.73831,0,0.110024,1.04138,-8.49
SPE01500202,0.145872,-35.9928,0,0,0.145872,91.74
SPE01500533,0.951219,-2.05822,0,0.0397012,0.951219,1.43
SPE01500873,0.983632,-0.689552,0,0.57705,0.983632,-1.98
SPE01501202,1.00619,0.255136,0,0.596562,1.00619,-4.67
SPE01502029,0.987695,-0.52262,0,0.612258,0.987695,-2.63
SPE01505187,0.999996,-0.00690326,0,0.415566,0.999996,-3.93
SPE01500126,0.999187,-0.036815,0,0.913048,0.999187,-3.98
SPE01500165,0.968005,-1.35254,0,0.196812,0.968005,-0.47
SPE01500167,1.02681,1.12299,0,0.40885,1.02681,-7.1
SPE01500263,1.01394,0.582318,0,0.597828,1.01394,-5.7
SPE01500314,0.981704,-0.776946,0,0.529856,0.981704,-2.13
SPE01500473,1.01447,0.609206,0,0.606936,1.01447,-5.73
SPE01500480,0.971713,-1.19719,0,0.28961,0.971713,-1.02
SPE01900005,0.987691,-0.517745,0,0.438914,0.987691,-2.77
