supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE02300104,0.8882,-2.02346,0,0.044705,0.8882,4.3
SPE00201580,0.92509,-1.37286,0,0.211746,0.92509,1.21
SPE00210400,0.964361,-0.65896,0,0.527478,0.964361,-2.97
SPE01501125,1.09121,1.65493,0,0.124877,1.09121,-19.06
SPE01504739,0.979934,-0.359628,0,0.722198,0.979934,-5.11
SPE01505117,1.03539,0.609833,0,0.595942,1.03539,-12.9
SPE01505131,1.02782,0.498496,0,0.618652,1.02782,-12.25
SPE01505335,0.960487,-0.7222,0,0.474382,0.960487,-2.24
SPE01505339,1.05632,1.0103,0,0.312434,1.05632,-15.16
SPE00100595,0.990828,-0.172489,0,0.863296,0.990828,-5.54
SPE00102018,0.871142,-2.31115,0,0.027876,0.871142,9.33
SPE00211950,1.06314,1.1189,0,0.286206,1.06314,-13.72
SPE00231084,0.985439,-0.261511,0,0.795334,0.985439,-2.81
SPE01500761,0.96904,-0.576026,0,0.584238,0.96904,-1.09
SPE01504141,1.00126,0.00982086,0,0.850402,1.00126,-5.18
SPE01505331,0.337846,-11.9528,0,2.33168e-30,0.337846,72.44
SPE02300170,0.971089,-0.541333,0,0.613452,0.971089,-0.98
SPE00100291,0.996874,-0.0561509,0,0.908774,0.996874,-3.97
SPE01503640,0.919664,-1.47418,0,0.195415,0.919664,5.03
SPE01504200,1.04322,0.766736,0,0.448956,1.04322,-9.48
SPE01504209,1.01282,0.221959,0,0.825136,1.01282,-6.03
SPE01504212,0.977095,-0.433863,0,0.687392,0.977095,-1.63
SPE01504225,0.833856,-3.00546,0,0.0032183,0.833856,14.72
SPE01504232,0.960419,-0.718519,0,0.472556,0.960419,-0.01
SPE02300296,0.956882,-0.785762,0,0.43459,0.956882,0.36
SPE00501000,1.00989,0.183119,0,0.822972,1.00989,-5.93
SPE01501132,0.953036,-0.848758,0,0.396398,0.953036,0.85
SPE01501209,1.01952,0.339557,0,0.737792,1.01952,-7.29
SPE01502101,0.959431,-0.757563,0,0.506834,0.959431,-0.15
SPE01502126,0.975819,-0.447813,0,0.65936,0.975819,-1.96
SPE01504213,1.01213,0.188463,0,0.562474,1.01213,-6.39
SPE02300192,0.968842,-0.536563,0,0.55189,0.968842,-1.34
SPE02300204,1.08116,1.4524,0,0.14847,1.08116,-14.3
SPE00100582,0.578259,-7.62752,0,1.57858e-12,0.578259,45.34
SPE00306001,0.991409,-0.166272,0,0.86959,0.991409,-2.64
SPE01504241,1.04841,0.868601,0,0.385402,1.04841,-9.68
SPE01504601,0.906464,-1.69317,0,0.0918534,0.906464,6.64
SPE01504605,1.01537,0.260806,0,0.799306,1.01537,-6.22
SPE01504606,1.07188,1.27913,0,0.21448,1.07188,-12.17
SPE01600716,0.840386,-2.8961,0,0.006744,0.840386,15.42
SPE03100024,0.986804,-0.249291,0,0.805626,0.986804,-1.67
SPE00100002,0.878969,-2.17405,0,0.0344076,0.878969,11.98
SPE00201696,0.814254,-3.32071,0,0.0041304,0.814254,19.2
SPE00210866,0.839166,-2.90339,0,0.00374352,0.839166,16.01
SPE00310006,0.995317,-0.0830548,0,0.88812,0.995317,-1.56
SPE01500209,1.07801,1.39536,0,0.16538,1.07801,-11.4
SPE01501159,0.974351,-0.477677,0,0.644022,0.974351,-0.32
SPE01502239,1.06426,1.1729,0,0.293078,1.06426,-10.25
SPE01505159,0.991939,-0.155549,0,0.87745,0.991939,-1.8
SPE00100003,0.86966,-2.34354,0,0.0214154,0.86966,13.43
SPE00200873,1.00874,0.173247,0,0.633318,1.00874,-1.78
SPE00201136,0.660539,-6.12615,0,1.64918e-09,0.660539,37.21
SPE00202175,0.903963,-1.70903,0,0.142012,0.903963,9.69
SPE00240828,0.615802,-6.92325,0,4.41448e-12,0.615802,42.01
SPE00270049,0.981723,-0.352399,0,0.68409,0.981723,0.5
SPE00300001,1.06845,1.21565,0,0.242776,1.06845,-8.85
SPE00300118,1.07148,1.27887,0,0.202542,1.07148,-8.97
SPE00100016,0.990816,-0.160378,0,0.821524,0.990816,0.72
SPE00200833,0.889149,-2.00081,0,0.0454138,0.889149,11.95
SPE00201310,0.959471,-0.746114,0,0.471708,0.959471,4.29
SPE00201466,1.01359,0.225012,0,0.73394,1.01359,-1.69
SPE00270029,1.05045,0.89076,0,0.394574,1.05045,-6.92
SPE00290030,0.973723,-0.468,0,0.648746,0.973723,1.92
SPE00300119,1.14478,2.59843,0,0.00967226,1.14478,-17.02
SPE00310050,1.06714,1.19107,0,0.255684,1.06714,-8.89
SPE00100014,0.841196,-2.85884,0,0.00458864,0.841196,13.31
SPE00200798,1.02487,0.449808,0,0.656792,1.02487,-5.93
SPE00201331,0.820835,-3.21184,0,0.00301204,0.820835,16.9
SPE00300007,0.880087,-2.1689,0,0.0311162,0.880087,11.8
SPE00300010,0.950235,-0.893584,0,0.378562,0.950235,4.92
SPE01501012,0.159779,-15.1651,0,0,0.159779,93.27
SPE01504037,0.958131,-0.736712,0,0.517652,0.958131,0.38
SPE01504116,0.844337,-2.80916,0,0.00498512,0.844337,16.36
