supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500473,0.978053,-1.31623,0,0.31996,0.978053,-0.21
SPE01500480,0.986288,-0.791085,0,0.554376,0.986288,-1.16
SPE01900005,0.992929,-0.415829,0,0.67867,0.992929,-1.86
SPE00201605,1.00042,0.0355081,0,0.857352,1.00042,-1.96
SPE01501137,0.966956,-1.95741,0,0.0503842,0.966956,1.55
SPE01502050,0.982546,-1.04164,0,0.348192,0.982546,-0.08
SPE01502203,0.998173,-0.105696,0,0.872418,0.998173,-1.48
SPE01503204,0.966934,-1.96115,0,0.0505844,0.966934,1.95
SPE01503239,0.992866,-0.424858,0,0.686708,0.992866,-0.96
SPE01505005,1.00521,0.318564,0,0.751152,1.00521,-2.42
SPE01601020,1.0287,1.69338,0,0.207812,1.0287,-4.88
SPE00200701,0.970864,-1.72997,0,0.0892092,0.970864,0.93
SPE01502116,1.00445,0.252925,0,0.436962,1.00445,-2.7
SPE01502196,0.995467,-0.257045,0,0.799248,0.995467,-1.58
SPE01503276,1.00532,0.333021,0,0.672314,1.00532,-2.69
SPE01503918,1.0252,1.48958,0,0.226282,1.0252,-4.92
SPE01504257,1.02239,1.33231,0,0.1962,1.02239,-4.58
SPE01504263,0.987464,-0.738468,0,0.46027,0.987464,-0.87
SPE01505317,0.990538,-0.564801,0,0.600788,0.990538,-1.21
SPE01501153,0.0578645,-56.0367,0,0,0.0578645,99.77
SPE01502197,0.979571,-1.2103,0,0.228456,0.979571,-0.03
SPE01502198,1.02323,1.37999,0,0.191983,1.02323,-4.76
SPE01502259,0.999828,-0.0166752,0,0.56409,0.999828,-2.2
SPE01504268,0.970881,-1.72741,0,0.086361,0.970881,0.93
SPE01504273,1.00152,0.117018,0,0.369178,1.00152,-2.42
SPE01505111,0.993062,-0.401087,0,0.695272,0.993062,-1.5
SPE01505337,0.0556481,-56.1685,0,0,0.0556481,100.01
SPE01500651,1.03292,1.96622,0,0.0509894,1.03292,-5.86
SPE01501139,0.986883,-0.769333,0,0.44873,0.986883,-0.8
SPE01501144,0.962583,-2.22767,0,0.0399442,0.962583,1.82
SPE01502150,1.00029,0.0175544,0,0.781482,1.00029,-2.31
SPE01502258,1.02711,1.61528,0,0.109905,1.02711,-5.24
SPE01504190,0.979557,-1.21927,0,0.270812,0.979557,-0.08
SPE01505008,0.986482,-0.795826,0,0.426918,0.986482,-0.81
SPE02300165,0.529301,-28.1819,0,0,0.529301,48.71
SPE01500428,0.992075,-0.439811,0,0.314086,0.992075,-1.66
SPE01501147,0.969032,-1.85084,0,0.134577,0.969032,0.63
SPE01501151,0.990365,-0.575758,0,0.597856,0.990365,-1.58
SPE01503009,1.0014,0.0890447,0,0.929096,1.0014,-2.39
SPE01503115,1.02513,1.51821,0,0.241124,1.02513,-5.03
SPE01503806,0.968954,-1.85937,0,0.170532,0.968954,1
SPE01505208,1.00594,0.356391,0,0.724776,1.00594,-2.91
SPE01505315,0.988072,-0.713319,0,0.523356,0.988072,-1.15
SPE01500122,1.00559,0.332315,0,0.750454,1.00559,-3.69
SPE01500127,0.999228,-0.0380853,0,0.955062,0.999228,-2.98
SPE01500196,0.478655,-31.2484,0,0,0.478655,53.79
SPE01501000,0.975969,-1.43806,0,0.248218,0.975969,-0.46
SPE01503002,0.978001,-1.29497,0,0.213252,0.978001,-0.44
SPE01503968,1.02103,1.25114,0,0.224178,1.02103,-5.36
SPE01504259,1.01992,1.19031,0,0.233962,1.01992,-5.1
SPE01504260,1.02056,1.21159,0,0.353146,1.02056,-5.24
SPE01500315,0.479748,-30.9309,0,0,0.479748,53.79
SPE01500545,0.995012,-0.276968,0,0.575798,0.995012,-2.45
SPE01500864,0.98568,-0.852976,0,0.424076,0.98568,-1.26
SPE01501121,0.985511,-0.861199,0,0.407476,0.985511,-1.13
SPE01502026,0.972331,-1.65306,0,0.16807,0.972331,0.25
SPE01503059,1.00955,0.573651,0,0.566278,1.00955,-4.08
SPE01503111,0.973237,-1.59561,0,0.153007,0.973237,0.27
SPE01503926,1.02847,1.69872,0,0.0894034,1.02847,-6.05
SPE01501007,1.00027,0.0193464,0,0.886714,1.00027,-2.49
SPE01501119,0.993451,-0.384823,0,0.701514,0.993451,-1.76
SPE01503038,1.00986,0.590229,0,0.557482,1.00986,-3.52
SPE01503919,1.01172,0.680969,0,0.425806,1.01172,-3.76
SPE01504300,1.00416,0.259807,0,0.801308,1.00416,-3.03
SPE01505207,0.997042,-0.169329,0,0.865538,0.997042,-2.2
SPE01505311,0.698249,-18.0723,0,6.04382e-33,0.698249,30.25
SPE01505483,0.76199,-14.2661,0,5.17158e-19,0.76199,23.33
SPE01501015,0.851973,-8.80266,0,1.80373e-17,0.851973,14.08
SPE01501135,0.9727,-1.62568,0,0.132574,0.9727,1.15
SPE01502084,1.00811,0.477118,0,0.63717,1.00811,-2.88
SPE01503324,1.0059,0.354185,0,0.725524,1.0059,-2.75
SPE01503710,0.960603,-2.34196,0,0.0238636,0.960603,1.93
SPE01503818,1.00027,0.0239517,0,0.949626,1.00027,-2.49
SPE01504401,0.989972,-0.578706,0,0.60699,0.989972,-1.32
SPE01505821,1.00846,0.492513,0,0.506754,1.00846,-3.15
SPE00201604,0.962217,-2.24164,0,0.025483,0.962217,2.78
SPE01500531,1.01173,0.709393,0,0.491506,1.01173,-2.74
SPE01501016,1.00984,0.600167,0,0.575234,1.00984,-2.1
