supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01501105,0.99075,-0.523297,0,0.610136,0.99075,-0.81
SPE01502111,0.988536,-0.642823,0,0.5281,0.988536,-0.61
SPE00200331,0.980399,-1.1083,0,0.34881,0.980399,0.09
SPE01500179,1.02428,1.35598,0,0.21002,1.02428,-4.57
SPE01500182,0.944673,-3.1105,0,0.00333772,0.944673,4.04
SPE01500183,1.00402,0.220455,0,0.76912,1.00402,-2.4
SPE01500245,0.955481,-2.50409,0,0.0187427,0.955481,2.91
SPE01501002,0.980888,-1.07641,0,0.291644,0.980888,0.06
SPE01501104,1.01394,0.781245,0,0.435276,1.01394,-3.42
SPE01501109,0.996814,-0.172786,0,0.500682,0.996814,-1.64
SPE01500111,1.03542,1.98591,0,0.0470672,1.03542,-5.99
SPE01500142,0.988444,-0.652314,0,0.521772,0.988444,-0.82
SPE01500169,0.053336,-53.1285,0,0,0.053336,100.21
SPE01500201,1.01516,0.846833,0,0.404806,1.01516,-3.77
SPE01500205,1.01364,0.760599,0,0.46264,1.01364,-3.58
SPE01501003,0.985772,-0.803395,0,0.441224,0.985772,-0.69
SPE01501110,0.980096,-1.1149,0,0.290226,0.980096,-0.05
SPE01503007,0.985487,-0.81857,0,0.424452,0.985487,-0.69
SPE01500105,1.00201,0.10957,0,0.912684,1.00201,-2.66
SPE01500108,1.00858,0.478658,0,0.633416,1.00858,-3.27
SPE01500120,0.997426,-0.144205,0,0.86514,0.997426,-2.02
SPE01500184,0.0766095,-51.8237,0,0,0.0766095,97.68
SPE01500457,1.01657,0.928026,0,0.353406,1.01657,-4.21
SPE01500530,0.967618,-1.81849,0,0.0690926,0.967618,1.01
SPE01501115,1.0003,0.0154403,0,0.96372,1.0003,-2.5
SPE01504403,0.974226,-1.45018,0,0.154727,0.974226,0.27
SPE01500113,1.01493,0.835174,0,0.404562,1.01493,-4.19
SPE01500159,1.02614,1.45935,0,0.198079,1.02614,-5.38
SPE01500166,1.01774,0.989887,0,0.346534,1.01774,-4.49
SPE01500222,0.987062,-0.728157,0,0.466862,0.987062,-1.11
SPE01501005,1.00265,0.146767,0,0.88341,1.00265,-2.75
SPE01501133,0.986652,-0.755663,0,0.491976,0.986652,-1.04
SPE01900002,0.97644,-1.32481,0,0.187303,0.97644,0.12
SPE02300094,0.992893,-0.398248,0,0.696296,0.992893,-1.79
SPE01500161,1.02397,1.33931,0,0.20528,1.02397,-4.98
SPE01500162,1.00256,0.141262,0,0.887764,1.00256,-2.7
SPE01500187,0.992657,-0.417993,0,0.697146,0.992657,-1.54
SPE01500190,1.00021,0.00885784,0,0.92637,1.00021,-2.43
SPE01500451,0.844995,-8.69386,0,1.33207e-16,0.844995,14.48
SPE01500603,0.0560822,-52.975,0,0,0.0560822,99.91
SPE01501128,0.98215,-1.00415,0,0.316584,0.98215,-0.38
SPE02300325,0.994816,-0.293629,0,0.769966,0.994816,-1.73
SPE01500112,1.02253,1.25876,0,0.236362,1.02253,-4.69
SPE01500139,1.00582,0.332642,0,0.525354,1.00582,-2.9
SPE01500180,1.00187,0.103364,0,0.917678,1.00187,-2.43
SPE01500181,0.995545,-0.263603,0,0.306314,0.995545,-1.74
SPE01500328,0.0650487,-52.4672,0,0,0.0650487,98.94
SPE01501008,0.99585,-0.228824,0,0.618838,0.99585,-1.76
SPE01505188,0.993099,-0.390212,0,0.698222,0.993099,-1.47
SPE02300214,0.973765,-1.47632,0,0.149406,0.973765,0.65
SPE01500141,1.01217,0.684369,0,0.508372,1.01217,-3.46
SPE01500191,0.998163,-0.10377,0,0.917708,0.998163,-1.9
SPE01500200,0.0588429,-52.8196,0,0,0.0588429,99.62
SPE01500275,0.977199,-1.2819,0,0.200828,0.977199,0.35
SPE01501021,0.998645,-0.0783142,0,0.937662,0.998645,-1.95
SPE01501161,0.991741,-0.464128,0,0.643982,0.991741,-1.21
SPE01503925,1.00077,0.042031,0,0.966494,1.00077,-2.25
SPE01504105,0.845036,-8.69051,0,2.93902e-16,0.845036,14.64
SPE01500134,1.00853,0.470139,0,0.576956,1.00853,-3.04
SPE01500163,1.01713,0.956217,0,0.35842,1.01713,-4.02
SPE01500202,0.0564049,-52.9571,0,0,0.0564049,99.88
SPE01500533,0.975529,-1.37827,0,0.187329,0.975529,0.54
SPE01500873,0.960601,-2.20924,0,0.0338278,0.960601,2.1
SPE01501202,1.00113,0.0619661,0,0.950636,1.00113,-2.27
SPE01502029,1.00142,0.0765198,0,0.881994,1.00142,-2.28
SPE01505187,1.00216,0.120932,0,0.902352,1.00216,-2.4
SPE01500126,1.01241,0.692841,0,0.492996,1.01241,-3.41
SPE01500165,0.99039,-0.543021,0,0.593402,0.99039,-1.05
SPE01500167,1.01776,1.00191,0,0.406454,1.01776,-3.98
SPE01500263,1.00568,0.319812,0,0.755936,1.00568,-2.63
SPE01500314,0.987427,-0.70744,0,0.479356,0.987427,-0.61
SPE01500473,0.902699,-5.44696,0,1.69499e-05,0.902699,8.46
SPE01500480,0.995193,-0.270712,0,0.787094,0.995193,-1.42
SPE01900005,0.985533,-0.816819,0,0.433996,0.985533,-0.42
SPE00201605,0.987114,-0.719825,0,0.513432,0.987114,-0.03
SPE01501137,0.984565,-0.87061,0,0.398382,0.984565,0.12
SPE01502050,1.00495,0.271129,0,0.68112,1.00495,-2.01
SPE01502203,0.996907,-0.172204,0,0.78641,0.996907,-0.82
SPE01503204,0.971674,-1.57889,0,0.318004,0.971674,1.95
SPE01503239,1.00098,0.0571028,0,0.74556,1.00098,-1.32
SPE01505005,0.996338,-0.208293,0,0.835736,0.996338,-0.96
SPE01601020,1.02882,1.62315,0,0.180337,1.02882,-4.38
SPE00200701,1.00354,0.195407,0,0.84628,1.00354,-2.19
SPE01502116,1.02144,1.19586,0,0.280702,1.02144,-4.09
SPE01502196,0.978171,-1.22733,0,0.220716,0.978171,0.76
SPE01503276,1.01304,0.730924,0,0.466934,1.01304,-3.05
SPE01503918,1.02006,1.12198,0,0.270618,1.02006,-3.9
SPE01504257,0.996325,-0.208201,0,0.835126,0.996325,-1.29
SPE01504263,0.988452,-0.655991,0,0.573826,0.988452,-0.59
SPE01505317,0.967541,-1.81466,0,0.148429,0.967541,1.64
SPE01501153,0.0560388,-52.9768,0,0,0.0560388,100.05
SPE01502197,0.995031,-0.27884,0,0.78273,0.995031,-1.36
SPE01502198,0.995043,-0.273976,0,0.612264,0.995043,-1.39
SPE01502259,0.991278,-0.485663,0,0.665582,0.991278,-0.95
SPE01504268,0.999449,-0.0404337,0,0.486358,0.999449,-1.83
SPE01504273,0.987643,-0.694382,0,0.48838,0.987643,-0.59
SPE01505111,1.01635,0.915087,0,0.36096,1.01635,-3.7
SPE01505337,0.0536843,-53.1088,0,0,0.0536843,100.31
SPE01500651,1.0284,1.59435,0,0.117968,1.0284,-5.02
SPE01501139,0.967249,-1.84418,0,0.0890502,0.967249,1.76
SPE01501144,0.99184,-0.46425,0,0.669766,0.99184,-0.94
SPE01502150,0.992917,-0.395285,0,0.70942,0.992917,-1.16
SPE01502258,1.03623,2.0295,0,0.0456836,1.03623,-5.88
SPE01504190,0.997946,-0.115888,0,0.908176,0.997946,-1.73
SPE01505008,0.992701,-0.413237,0,0.683864,0.992701,-1.13
SPE02300165,0.25898,-41.5522,0,0,0.25898,78.16
SPE01500428,0.995621,-0.250137,0,0.808046,0.995621,-1.12
SPE01501147,0.990776,-0.51946,0,0.603482,0.990776,-0.62
SPE01501151,0.973571,-1.48371,0,0.139544,0.973571,1.25
SPE01503009,1.01049,0.586219,0,0.558732,1.01049,-2.85
SPE01503115,1.02168,1.22081,0,0.28466,1.02168,-3.99
SPE01503806,0.97447,-1.43287,0,0.155213,0.97447,1.12
SPE01505208,1.02498,1.40425,0,0.191712,1.02498,-4.38
SPE01505315,0.993406,-0.364395,0,0.541402,0.993406,-0.89
SPE01500122,0.98744,-0.708052,0,0.483084,0.98744,-0.55
SPE01500127,0.995523,-0.250462,0,0.806948,0.995523,-1.54
SPE01500196,0.0761604,-51.8475,0,0,0.0761604,97.89
SPE01501000,0.993264,-0.384812,0,0.670648,0.993264,-1.24
SPE01503002,0.957216,-2.39501,0,0.0425952,0.957216,2.97
SPE01503968,1.04858,2.72563,0,0.00673314,1.04858,-7.09
SPE01504259,1.00769,0.436951,0,0.57161,1.00769,-2.51
SPE01504260,1.0282,1.58283,0,0.118858,1.0282,-4.77
SPE01500315,0.46878,-29.8396,0,0,0.46878,55.36
SPE01500545,1.01152,0.650545,0,0.573138,1.01152,-3.35
SPE01500864,1.00235,0.130686,0,0.896056,1.00235,-2.38
SPE01501121,0.988995,-0.617516,0,0.541586,0.988995,-0.91
SPE01502026,0.993814,-0.351742,0,0.73374,0.993814,-1.44
SPE01503059,1.00641,0.35982,0,0.72213,1.00641,-2.77
SPE01503111,0.976428,-1.32644,0,0.191869,0.976428,0.47
SPE01503926,1.02293,1.28808,0,0.21738,1.02293,-4.6
SPE01501007,0.999688,-0.02147,0,0.840652,0.999688,-1.91
SPE01501119,0.987097,-0.730943,0,0.510362,0.987097,-0.56
SPE01503038,0.994849,-0.290507,0,0.771484,0.994849,-1.37
SPE01503919,1.01204,0.677023,0,0.514304,1.01204,-3.26
SPE01504300,1.05466,3.0631,0,0.00270098,1.05466,-7.95
SPE01505207,1.00966,0.538932,0,0.591982,1.00966,-3.04
SPE01505311,0.179189,-46.0525,0,0,0.179189,86.75
SPE01505483,0.619249,-21.3274,0,0,0.619249,39.22
SPE01501015,0.842641,-8.83395,0,3.10812e-18,0.842641,15.1
SPE01501135,0.998675,-0.0709273,0,0.648014,0.998675,-1.73
SPE01502084,1.0074,0.412506,0,0.681584,1.0074,-2.71
SPE01503324,1.00839,0.468777,0,0.63923,1.00839,-2.84
SPE01503710,0.98493,-0.848372,0,0.398272,0.98493,-0.34
SPE01503818,0.987494,-0.700521,0,0.498252,0.987494,-0.62
SPE01504401,1.01217,0.682411,0,0.497794,1.01217,-3.29
SPE01505821,0.99798,-0.11405,0,0.909552,0.99798,-1.74
SPE00201604,0.898515,-5.68673,0,6.7787e-07,0.898515,9.19
SPE01500531,1.0009,0.0494553,0,0.960598,1.0009,-1.91
SPE01501016,0.982172,-1.00378,0,0.320966,0.982172,0.21
SPE01502209,0.881197,-6.6499,0,2.45656e-07,0.881197,11.04
SPE01502255,1.00045,0.0220917,0,0.906842,1.00045,-1.73
SPE01503070,1.00451,0.252342,0,0.801958,1.00451,-2.32
SPE01504302,1.00251,0.132907,0,0.572302,1.00251,-2.01
SPE01504303,0.98553,-0.806735,0,0.50245,0.98553,-0.29
SPE01500549,1.00331,0.185874,0,0.85299,1.00331,-0.61
SPE01500677,1.01247,0.698617,0,0.485596,1.01247,-1.74
