supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500767,0.893279,-5.12564,0,4.95322e-07,0.893279,8.78
SPE01501105,0.991579,-0.412416,0,0.684748,0.991579,-2.06
SPE01502111,0.982837,-0.826519,0,0.436198,0.982837,-1.13
SPE00200331,0.980016,-0.959482,0,0.415438,0.980016,-1.03
SPE01500179,1.02857,1.36466,0,0.180214,1.02857,-6.31
SPE01500182,0.949144,-2.44396,0,0.0153615,0.949144,2.44
SPE01500183,1.0076,0.350846,0,0.512348,1.0076,-4.02
SPE01500245,0.949036,-2.4443,0,0.036483,0.949036,2.52
SPE01501002,0.95305,-2.25982,0,0.0265906,0.95305,1.96
SPE01501104,1.01399,0.665041,0,0.510996,1.01399,-4.66
SPE01501109,1.01763,0.836214,0,0.413912,1.01763,-5.12
SPE01500111,1.04587,2.19503,0,0.035359,1.04587,-8.52
SPE01500142,1.00009,-0.00717825,0,0.625238,1.00009,-3.33
SPE01500169,0.0619536,-44.9839,0,0,0.0619536,100.01
SPE01500201,1.00811,0.381583,0,0.703096,1.00811,-4.33
SPE01500205,1.00513,0.248829,0,0.323054,1.00513,-3.92
SPE01501003,0.964074,-1.72781,0,0.0883134,0.964074,0.44
SPE01501110,0.976804,-1.11854,0,0.264086,0.976804,-0.94
SPE01503007,0.967621,-1.55747,0,0.126447,0.967621,0.02
SPE01500105,1.0001,-0.00224325,0,0.991908,1.0001,-4
SPE01500108,1.00989,0.470228,0,0.653024,1.00989,-4.78
SPE01500120,1.00488,0.225282,0,0.82416,1.00488,-4.16
SPE01500184,0.102923,-43.022,0,0,0.102923,95.45
SPE01500457,1.0433,2.07017,0,0.039855,1.0433,-8.68
SPE01500530,0.963834,-1.73475,0,0.146619,0.963834,-0.13
SPE01501115,0.985548,-0.696542,0,0.511226,0.985548,-2.47
SPE01504403,1.06312,3.02996,0,0.0273766,1.06312,-11.22
SPE01500113,1.00447,0.208865,0,0.836,1.00447,-4.83
SPE01500159,1.01105,0.526425,0,0.623078,1.01105,-5.55
SPE01500166,1.04427,2.11987,0,0.0526248,1.04427,-9.26
SPE01500222,1.01061,0.501883,0,0.616044,1.01061,-5.48
SPE01501005,0.9872,-0.616931,0,0.567168,0.9872,-2.81
SPE01501133,0.994173,-0.287663,0,0.775664,0.994173,-3.63
SPE01900002,0.954456,-2.18338,0,0.077005,0.954456,0.87
SPE02300094,0.980635,-0.927728,0,0.491814,0.980635,-2.13
SPE01500161,1.03395,1.62806,0,0.204918,1.03395,-7.9
SPE01500162,0.987043,-0.627705,0,0.53065,0.987043,-2.75
SPE01500187,0.997435,-0.128977,0,0.897896,0.997435,-3.83
SPE01500190,1.00686,0.322688,0,0.747506,1.00686,-4.93
SPE01500451,0.839672,-7.69001,0,1.45464e-13,0.839672,13.68
SPE01500603,0.0649537,-44.8409,0,0,0.0649537,99.63
SPE01501128,0.975416,-1.18711,0,0.240892,0.975416,-1.39
SPE02300325,0.972094,-1.3396,0,0.245484,0.972094,-1.04
SPE01500112,1.02754,1.3156,0,0.199918,1.02754,-7.35
SPE01500139,1.02322,1.10688,0,0.269712,1.02322,-6.82
SPE01500180,0.98831,-0.568779,0,0.57342,0.98831,-3.08
SPE01500181,1.01951,0.935085,0,0.451798,1.01951,-6.5
SPE01500328,0.0622242,-44.9721,0,0,0.0622242,99.93
SPE01501008,1.00147,0.0654728,0,0.85577,1.00147,-4.63
SPE01505188,0.97562,-1.17492,0,0.242196,0.97562,-1.71
SPE02300214,0.983763,-0.781594,0,0.470438,0.983763,-2.68
SPE01500141,1.02056,0.97708,0,0.334126,1.02056,-6.79
SPE01500191,0.996044,-0.198511,0,0.845584,0.996044,-3.96
SPE01500200,0.0633329,-44.9186,0,0,0.0633329,99.79
SPE01500275,0.988521,-0.554364,0,0.596966,0.988521,-3.05
SPE01501021,0.999579,-0.0231089,0,0.671308,0.999579,-4.29
SPE01501161,0.989692,-0.500088,0,0.619358,0.989692,-3.22
SPE01503925,0.995583,-0.218583,0,0.827,0.995583,-4.02
SPE01504105,1.0022,0.0955448,0,0.774686,1.0022,-4.68
SPE01500134,1.00373,0.178769,0,0.466616,1.00373,-4.72
SPE01500163,1.02839,1.35664,0,0.190144,1.02839,-7.39
SPE01500202,0.127878,-41.8212,0,0,0.127878,92.63
SPE01500533,0.971483,-1.36683,0,0.292204,0.971483,-0.81
SPE01500873,0.947513,-2.53132,0,0.044368,0.947513,1.55
SPE01501202,0.997018,-0.154212,0,0.657402,0.997018,-3.79
SPE01502029,1.0062,0.286627,0,0.719138,1.0062,-4.73
SPE01505187,0.988968,-0.531239,0,0.636574,0.988968,-2.96
SPE01500126,1.01432,0.675064,0,0.541578,1.01432,-5.41
