supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500230,0.974534,-1.33981,0,0.185872,0.974534,-2.24
SPE01500590,0.988068,-0.629641,0,0.550072,0.988068,-3.29
SPE01500597,1.01039,0.547634,0,0.62289,1.01039,-5.84
SPE01501145,1.02361,1.23674,0,0.27457,1.02361,-7.4
SPE01503017,0.987902,-0.632015,0,0.514266,0.987902,-3.63
SPE01503610,0.0638192,-49.1902,0,0,0.0638192,99.56
SPE01505432,1.02532,1.32845,0,0.190231,1.02532,-7.66
SPE01500117,0.986664,-0.702737,0,0.4917,0.986664,-3.62
SPE01500231,0.98663,-0.703702,0,0.482498,0.98663,-3.6
SPE01500581,1.01939,1.01827,0,0.309366,1.01939,-7.3
SPE01500614,1.0039,0.202369,0,0.758972,1.0039,-5.57
SPE01500839,1.01324,0.692544,0,0.517934,1.01324,-6.6
SPE01502001,0.995707,-0.223926,0,0.661762,0.995707,-4.63
SPE01505453,1.04254,2.23544,0,0.0309862,1.04254,-9.88
SPE02300212,0.978009,-1.15537,0,0.254716,0.978009,-2.64
SPE01500136,0.977066,-1.20399,0,0.253116,0.977066,-1.91
SPE01500232,0.995971,-0.213024,0,0.831782,0.995971,-3.97
SPE01500588,0.98332,-0.877886,0,0.38284,0.98332,-3.2
SPE01500604,1.00259,0.133381,0,0.737796,1.00259,-5.19
SPE01500666,1.00156,0.0806907,0,0.93578,1.00156,-4.72
SPE01500667,0.99607,-0.208685,0,0.826076,0.99607,-4.56
SPE01503648,1.00432,0.225077,0,0.824766,1.00432,-5.14
SPE01505396,1.01932,1.01415,0,0.310834,1.01932,-6.93
SPE00330064,0.980966,-1.00177,0,0.321664,0.980966,-2.24
SPE01500207,0.980393,-1.03087,0,0.302772,0.980393,-1.93
SPE01500227,1.01757,0.92265,0,0.35642,1.01757,-6.33
SPE01500233,0.994679,-0.279873,0,0.780756,0.994679,-3.47
SPE01500517,0.983889,-0.850933,0,0.481674,0.983889,-2.6
SPE01500632,0.951129,-2.56505,0,0.026374,0.951129,1.18
SPE01502248,1.00525,0.276524,0,0.77705,1.00525,-4.75
SPE01505412,1.06363,3.33953,0,0.00232634,1.06363,-11.37
SPE01500210,0.977174,-1.19926,0,0.236234,0.977174,-1.55
SPE01500235,0.777673,-11.6837,0,2.81358e-30,0.777673,20.57
SPE01500277,1.01419,0.742555,0,0.48427,1.01419,-5.61
SPE01500602,0.998082,-0.102007,0,0.918868,0.998082,-3.83
SPE01500621,1.00478,0.248576,0,0.759068,1.00478,-4.61
SPE01500669,0.967008,-1.7353,0,0.0873864,0.967008,-0.43
SPE01505465,0.0589007,-49.4479,0,0,0.0589007,100.16
SPE01505805,1.02355,1.23422,0,0.243686,1.02355,-6.65
SPE00240929,0.852239,-7.76555,0,2.64234e-14,0.852239,12.44
SPE01500157,1.00659,0.345901,0,0.73213,1.00659,-4.69
SPE01500212,0.990971,-0.473529,0,0.651616,0.990971,-2.72
SPE01500236,0.984247,-0.829131,0,0.40919,0.984247,-1.94
