supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01501002,0.979385,-0.96017,0,0.366336,0.979385,-0.1
SPE01501104,1.01818,0.851241,0,0.48983,1.01818,-3.9
SPE01501109,0.998102,-0.0940175,0,0.925096,0.998102,-2.12
SPE01500111,1.03011,1.39561,0,0.164001,1.03011,-5.8
SPE01500142,0.99551,-0.217026,0,0.830114,0.99551,-1.94
SPE01500169,0.0673255,-43.4516,0,0,0.0673255,100.47
SPE01500201,1.02908,1.35035,0,0.179246,1.02908,-5.69
SPE01500205,1.01508,0.700393,0,0.494512,1.01508,-4.13
SPE01501003,0.960736,-1.83995,0,0.0850064,0.960736,1.9
SPE01501110,0.979047,-0.981175,0,0.326538,0.979047,-0.14
SPE01503007,0.977623,-1.04711,0,0.295404,0.977623,0.04
SPE01500105,0.994842,-0.248357,0,0.806458,0.994842,-1.95
SPE01500108,1.01425,0.65658,0,0.512864,1.01425,-4.02
SPE01500120,1.01395,0.64224,0,0.523086,1.01395,-3.97
SPE01500184,0.562321,-20.4774,0,0,0.562321,45.86
SPE01500457,1.00626,0.285215,0,0.775824,1.00626,-3.19
SPE01500530,0.971171,-1.35643,0,0.235086,0.971171,0.6
SPE01501115,0.990289,-0.459488,0,0.647806,0.990289,-1.47
SPE01504403,0.960578,-1.83779,0,0.0738844,0.960578,1.72
SPE01500113,1.01528,0.713656,0,0.524202,1.01528,-4.43
SPE01500159,1.02867,1.32904,0,0.184003,1.02867,-5.95
SPE01500166,1.02084,0.971476,0,0.371464,1.02084,-5.07
SPE01500222,0.995101,-0.237863,0,0.795702,0.995101,-2.26
SPE01501005,0.957201,-2.00221,0,0.0506816,0.957201,1.87
SPE01501133,0.995566,-0.2128,0,0.83166,0.995566,-2.34
SPE01900002,0.962224,-1.75115,0,0.197154,0.962224,1.27
SPE02300094,1.00084,0.0362178,0,0.85388,1.00084,-2.78
SPE01500161,1.01409,0.647343,0,0.525888,1.01409,-4.56
SPE01500162,0.991223,-0.410014,0,0.693292,0.991223,-1.98
SPE01500187,0.990051,-0.473417,0,0.649988,0.990051,-1.86
SPE01500190,1.02629,1.21856,0,0.223024,1.02629,-5.9
SPE01500451,0.771566,-10.6558,0,2.3651e-23,0.771566,22.41
SPE01500603,0.0694837,-43.3511,0,0,0.0694837,100.2
SPE01501128,0.987797,-0.582278,0,0.614326,0.987797,-1.58
SPE02300325,0.996367,-0.172191,0,0.865164,0.996367,-2.48
SPE01500112,1.03619,1.68265,0,0.0985664,1.03619,-6.81
