supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01505483,0.863552,-6.97444,1,0.00276002,0.863552,11.9
SPE01501015,0.830936,-8.73212,0,2.82608e-17,0.830936,15.21
SPE01501135,0.980716,-1.00749,0,0.391398,0.980716,-1.17
SPE01502084,1.00437,0.233002,0,0.541588,1.00437,-3.81
SPE01503324,1.00291,0.154805,0,0.651392,1.00291,-3.66
SPE01503710,0.981491,-0.94641,0,0.453636,0.981491,-1.31
SPE01503818,0.992755,-0.378718,0,0.706928,0.992755,-2.47
SPE01504401,1.01437,0.734534,0,0.474332,1.01437,-4.88
SPE01505821,1.02204,1.12756,0,0.300224,1.02204,-5.76
SPE00201604,0.873608,-6.5191,0,2.97718e-10,0.873608,10.68
SPE01500531,0.999572,-0.0239569,0,0.949548,0.999572,-3.15
SPE01501016,1.0001,0.00239043,0,0.988632,1.0001,-3.07
SPE01502209,0.938095,-3.19943,0,0.00153945,0.938095,3.6
SPE01502255,0.983604,-0.852461,0,0.404954,0.983604,-1.23
SPE01503070,1.01717,0.884681,0,0.378572,1.01717,-5.1
SPE01504302,1.00136,0.0610798,0,0.697456,1.00136,-3.25
SPE01504303,0.997886,-0.110932,0,0.911858,0.997886,-3.02
SPE01500549,0.972041,-1.42912,0,0.341634,0.972041,0.36
SPE01500677,1.011,0.564917,0,0.572162,1.011,-4.06
