supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01501005,0.975985,-1.34998,0,0.29631,0.975985,-0.74
SPE01501133,0.997953,-0.11891,0,0.905608,0.997953,-3.13
SPE01900002,0.974158,-1.44303,0,0.156662,0.974158,-0.53
SPE02300094,0.968625,-1.75634,0,0.0955542,0.968625,0.24
SPE01500161,1.01672,0.930839,0,0.375752,1.01672,-5.18
SPE01500162,1.01181,0.655183,0,0.513856,1.01181,-4.66
SPE01500187,0.981312,-1.0502,0,0.343052,0.981312,-1.24
SPE01500190,1.00593,0.328486,0,0.748576,1.00593,-4.01
SPE01500451,0.860666,-7.7778,0,4.08568e-13,0.860666,12.02
SPE01500603,0.0565245,-52.608,0,0,0.0565245,99.82
SPE01501128,0.98748,-0.698801,0,0.511834,0.98748,-1.87
SPE02300325,0.988103,-0.668043,0,0.505272,0.988103,-1.86
SPE01500112,1.00104,0.0556208,0,0.833468,1.00104,-3.11
SPE01500139,1.0169,0.935452,0,0.36835,1.0169,-4.9
SPE01500180,1.00321,0.179267,0,0.651432,1.00321,-3.22
SPE01500181,1.01869,1.03789,0,0.299372,1.01869,-4.97
SPE01500328,0.0572379,-52.5692,0,0,0.0572379,99.75
SPE01501008,0.978829,-1.18996,0,0.315686,0.978829,-0.49
SPE01505188,1.00914,0.505624,0,0.613148,1.00914,-3.83
SPE02300214,0.956122,-2.4554,0,0.0297162,0.956122,2.01
SPE01500141,1.01677,0.929985,0,0.353472,1.01677,-4.49
SPE01500191,0.992135,-0.44205,0,0.65891,0.992135,-1.7
SPE01500200,0.0573526,-52.5616,0,0,0.0573526,99.77
SPE01500275,0.974053,-1.44827,0,0.160716,0.974053,0.23
SPE01501021,0.998998,-0.0570734,0,0.757308,0.998998,-2.44
SPE01501161,0.995584,-0.254471,0,0.662706,0.995584,-2.06
SPE01503925,0.994955,-0.287961,0,0.78204,0.994955,-2.17
SPE01504105,0.951269,-2.7282,0,0.026562,0.951269,2.7
SPE01500134,1.00714,0.393907,0,0.693654,1.00714,-3.42
SPE01500163,1.02661,1.47876,0,0.13991,1.02661,-5.73
SPE01500202,0.0650098,-52.1349,0,0,0.0650098,98.93
SPE01500533,0.990209,-0.551016,0,0.584144,0.990209,-1.76
SPE01500873,0.964056,-2.0183,0,0.183733,0.964056,1.13
SPE01501202,0.998872,-0.0710338,0,0.661212,0.998872,-2.72
SPE01502029,0.978226,-1.21849,0,0.223652,0.978226,-0.47
SPE01505187,1.01892,1.0509,0,0.293596,1.01892,-4.91
SPE01500126,1.01115,0.620525,0,0.553118,1.01115,-4.01
SPE01500165,1.00435,0.235736,0,0.794118,1.00435,-3.29
SPE01500167,1.02061,1.14688,0,0.259712,1.02061,-5.02
SPE01500263,0.990559,-0.531036,0,0.596222,0.990559,-1.71
SPE01500314,0.994569,-0.308422,0,0.76107,0.994569,-2.09
SPE01500473,0.896133,-5.80912,0,1.0586e-05,0.896133,8.54
SPE01500480,0.97881,-1.18425,0,0.240364,0.97881,-0.34
SPE01900005,0.994133,-0.332066,0,0.74097,0.994133,-2.07
SPE00201605,0.998745,-0.0753151,0,0.891284,0.998745,-1.46
SPE01501137,0.98342,-0.922162,0,0.458078,0.98342,-0.01
SPE01502050,0.994191,-0.331522,0,0.713796,0.994191,-1.07
SPE01502203,1.0002,0.00474401,0,0.808354,1.0002,-1.17
SPE01503204,0.979211,-1.16493,0,0.25312,0.979211,1.21
SPE01503239,0.990755,-0.52013,0,0.603838,0.990755,-0.27
SPE01505005,0.98507,-0.837349,0,0.404656,0.98507,0.12
SPE01601020,1.03449,1.91934,0,0.0551764,1.03449,-5.09
SPE00200701,0.992095,-0.446014,0,0.658372,0.992095,-1.47
SPE01502116,1.01768,0.976172,0,0.399902,1.01768,-4.18
SPE01502196,0.995433,-0.250537,0,0.39156,0.995433,-1.4
SPE01503276,1.01328,0.736367,0,0.46153,1.01328,-3.43
SPE01503918,1.00766,0.4243,0,0.675028,1.00766,-3.01
SPE01504257,1.01119,0.618924,0,0.537056,1.01119,-3.29
SPE01504263,0.983412,-0.93024,0,0.357248,0.983412,-0.58
SPE01505317,0.979384,-1.15394,0,0.24923,0.979384,-0.19
SPE01501153,0.0563394,-52.6189,0,0,0.0563394,100.06
SPE01502197,0.986976,-0.733258,0,0.487592,0.986976,-1.06
SPE01502198,0.981684,-1.02611,0,0.307166,0.981684,-0.61
SPE01502259,0.998828,-0.0695193,0,0.944578,0.998828,-2.56
SPE01504268,0.99193,-0.456183,0,0.657164,0.99193,-1.86
SPE01504273,1.00028,0.0125416,0,0.89866,1.00028,-2.54
SPE01505111,1.01368,0.766651,0,0.519322,1.01368,-4.04
SPE01505337,0.0533871,-52.7833,0,0,0.0533871,100.39
SPE01500651,1.01795,0.997989,0,0.3257,1.01795,-4.95
SPE01501139,0.957572,-2.36905,0,0.0179748,0.957572,1.68
SPE01501144,0.99221,-0.436586,0,0.668486,0.99221,-2.13
SPE01502150,1.00644,0.357388,0,0.731938,1.00644,-3.57
SPE01502258,1.00987,0.545603,0,0.586178,1.00987,-4.04
SPE01504190,0.972225,-1.55226,0,0.120832,0.972225,0.11
SPE01505008,1.00453,0.249354,0,0.803558,1.00453,-3.5
SPE02300165,0.122316,-48.9447,0,0,0.122316,92.84
SPE01500428,1.00767,0.427115,0,0.689366,1.00767,-3.7
SPE01501147,0.982323,-0.991795,0,0.334546,0.982323,-0.97
SPE01501151,0.97918,-1.16424,0,0.245336,0.97918,-0.6
SPE01503009,0.977491,-1.27037,0,0.491224,0.977491,-0.47
SPE01503115,1.01564,0.864341,0,0.420026,1.01564,-4.6
SPE01503806,0.972453,-1.54032,0,0.123953,0.972453,0.13
SPE01505208,1.01815,1.01416,0,0.420966,1.01815,-4.88
SPE01505315,1.00394,0.213909,0,0.833754,1.00394,-3.3
SPE01500122,0.0791464,-51.3431,0,0,0.0791464,97.52
SPE01500127,0.996863,-0.18089,0,0.837404,0.996863,-3.26
SPE01500196,0.128541,-48.6037,0,0,0.128541,92.14
SPE01501000,0.975424,-1.37757,0,0.195613,0.975424,-0.79
SPE01503002,0.964869,-1.96428,0,0.0528984,0.964869,0.88
SPE01503968,1.04668,2.59874,0,0.00950668,1.04668,-8.38
SPE01504259,1.00707,0.392924,0,0.706236,1.00707,-3.8
SPE01504260,1.01791,0.997133,0,0.337344,1.01791,-5.06
SPE01500315,0.467711,-29.6598,0,0,0.467711,54.71
SPE01500545,1.01503,0.835272,0,0.40866,1.01503,-5.45
SPE01500864,1.01234,0.682267,0,0.502794,1.01234,-5.23
SPE01501121,0.997193,-0.162597,0,0.828044,0.997193,-3.54
SPE01502026,0.996449,-0.202736,0,0.839748,0.996449,-3.47
SPE01503059,0.983915,-0.896893,0,0.412292,0.983915,-1.94
SPE01503111,0.949011,-2.85227,0,0.0123471,0.949011,1.78
SPE01503926,1.00917,0.506177,0,0.615932,1.00917,-4.86
SPE01501007,0.990011,-0.561028,0,0.57478,0.990011,-2.56
SPE01501119,0.982481,-0.98321,0,0.341922,0.982481,-1.7
SPE01503038,0.993611,-0.35895,0,0.722472,0.993611,-2.99
SPE01503919,0.998018,-0.111932,0,0.774202,0.998018,-3.57
SPE01504300,1.02851,1.58257,0,0.129101,1.02851,-6.95
SPE01505207,1.00546,0.296451,0,0.691634,1.00546,-4.41
SPE01505311,0.328184,-37.4908,0,0,0.328184,70.12
SPE01505483,0.602262,-22.2037,0,0,0.602262,39.97
SPE01501015,0.802796,-11.0004,0,2.20082e-27,0.802796,18.12
SPE01501135,0.968474,-1.76449,0,0.0913942,0.968474,-0.02
SPE01502084,0.999753,-0.0155789,0,0.806362,0.999753,-3.51
SPE01503324,1.00787,0.436707,0,0.67106,1.00787,-4.43
SPE01503710,0.990811,-0.517534,0,0.607452,0.990811,-2.58
SPE01503818,0.990719,-0.523038,0,0.605942,0.990719,-2.58
SPE01504401,1.0145,0.807507,0,0.445962,1.0145,-5.18
SPE01505821,1.0133,0.734977,0,0.47446,1.0133,-5.04
SPE00201604,0.934736,-3.64216,0,0.000275292,0.934736,3.86
SPE01500531,1.01256,0.696133,0,0.486424,1.01256,-4.74
SPE01501016,0.988827,-0.625175,0,0.53968,0.988827,-1.97
SPE01502209,0.897679,-5.71806,0,1.38191e-06,0.897679,7.87
SPE01502255,0.990724,-0.524981,0,0.628318,0.990724,-2.14
SPE01503070,1.01643,0.910763,0,0.365454,1.01643,-5.21
SPE01504302,0.999608,-0.0257242,0,0.979482,0.999608,-3.2
