supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00200436,0.989973,-0.530707,0,0.601266,0.989973,0
SPE00201355,1.00162,0.0894504,0,0.765396,1.00162,0
SPE00240740,1.02272,1.19676,0,0.231486,1.02272,0
SPE01504005,0.971003,-1.52863,0,0.127244,0.971003,0
SPE01504016,1.00052,0.0359953,0,0.52577,1.00052,0
SPE01504051,0.994803,-0.281445,0,0.59388,0.994803,0
SPE01701001,0.981319,-0.983582,0,0.32584,0.981319,0
SPE01800123,1.01949,1.02578,0,0.306004,1.01949,0
SPE00211950,0.971895,-1.47489,0,0.174875,0.971895,0
SPE00307045,0.989495,-0.551032,0,0.587462,0.989495,0
SPE01500730,1.0189,0.990686,0,0.350608,1.0189,0
SPE01500842,1.01033,0.544792,0,0.586158,1.01033,0
SPE01502020,0.988624,-0.606469,0,0.594692,0.988624,0
SPE01504162,1.00712,0.373889,0,0.709246,1.00712,0
SPE01504164,1.00111,0.06191,0,0.800162,1.00111,0
SPE01504181,0.965353,-1.82846,0,0.0744154,0.965353,0
SPE00211468,0.95028,-2.62753,0,0.0211038,0.95028,0
SPE00300600,1.01276,0.675993,0,0.51386,1.01276,0
SPE00307047,1.10935,5.72629,1,0.000669152,1.10935,0
SPE00310023,0.973953,-1.36886,0,0.184312,0.973953,0
SPE01500247,0.972822,-1.423,0,0.236842,0.972822,0
SPE01502262,1.0091,0.480008,0,0.631516,1.0091,0
SPE01504041,0.999514,-0.0278975,0,0.868326,0.999514,0
SPE01504091,1.0143,0.752941,0,0.451974,1.0143,0
SPE00307050,1.00018,0.00108203,0,0.5502,1.00018,0
SPE01500726,0.959499,-2.13683,0,0.0368646,0.959499,0
SPE01500835,0.984796,-0.796824,0,0.446788,0.984796,0
SPE01502126,0.980569,-1.01669,0,0.369402,0.980569,0
SPE01502180,0.971789,-1.49049,0,0.154283,0.971789,0
SPE01503674,1.00841,0.441821,0,0.659666,1.00841,0
SPE01504017,0.0604839,-49.5083,0,0,0.0604839,0
SPE02300330,1.03738,1.96831,0,0.049528,1.03738,0
SPE00290032,1.02324,1.21994,0,0.243704,1.02324,0
SPE00307055,0.996394,-0.186718,0,0.817266,0.996394,0
SPE00310001,0.967937,-1.69488,0,0.117068,0.967937,0
SPE01500874,1.00862,0.451119,0,0.65922,1.00862,0
SPE01500904,1.05778,3.04762,0,0.00309284,1.05778,0
SPE01503815,0.981411,-0.994756,0,0.467678,0.981411,0
SPE01503987,1.00654,0.347903,0,0.734946,1.00654,0
SPE01503994,0.986312,-0.72043,0,0.471904,0.986312,0
SPE00307056,0.989074,-0.579184,0,0.575242,0.989074,0
SPE01500740,1.00486,0.265731,0,0.504334,1.00486,0
SPE01500857,1.0105,0.55497,0,0.582866,1.0105,0
SPE01502261,1.03609,1.91405,0,0.158867,1.03609,0
