supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01504412,1.00552,0.167414,0,0.867556,1.00552,0
SPE01600587,1.01307,0.392011,0,0.696036,1.01307,0
SPE01800055,1.01986,0.594324,0,0.554102,1.01986,0
SPE10100009,0.988053,-0.354793,0,0.722828,0.988053,0
SPE00201182,0.840733,-4.73382,0,3.52208e-06,0.840733,0
SPE00201309,0.986589,-0.402696,0,0.688704,0.986589,0
SPE00350011,1.01541,0.45639,0,0.648852,1.01541,0
SPE01500944,1.01056,0.321228,0,0.753062,1.01056,0
SPE01503692,0.0629745,-27.9229,0,0,0.0629745,0
SPE01504018,1.01298,0.395635,0,0.702822,1.01298,0
SPE01504256,1.01775,0.529298,0,0.596762,1.01775,0
SPE10101011,1.02417,0.722319,0,0.47151,1.02417,0
SPE00201185,0.917513,-2.46906,0,0.0211958,0.917513,0
SPE00201310,0.983854,-0.485048,0,0.630518,0.983854,0
SPE00211555,1.00558,0.164212,0,0.869736,1.00558,0
SPE00270067,1.02208,0.64409,0,0.549996,1.02208,0
SPE00300566,1.03676,1.09663,0,0.274034,1.03676,0
SPE01503723,1.03314,0.998678,0,0.348232,1.03314,0
SPE01504022,1.02118,0.644083,0,0.55151,1.02118,0
SPE01504411,1.02168,0.64117,0,0.524528,1.02168,0
SPE00201187,0.886099,-3.39952,0,0.000967878,0.886099,0
SPE00201312,0.941364,-1.74804,0,0.0812698,0.941364,0
SPE00210752,1.02856,0.851952,0,0.394964,1.02856,0
SPE01500275,0.935185,-1.94247,0,0.0692878,0.935185,0
SPE01504104,1.03628,1.08522,0,0.283494,1.03628,0
SPE01600480,1.02056,0.607929,0,0.546402,1.02056,0
SPE01600561,0.870429,-3.8585,0,0.000115344,0.870429,0
SPE01800031,1.05844,1.73313,0,0.0889508,1.05844,0
SPE00200343,1.026,0.789465,0,0.475224,1.026,0
SPE00200403,0.997577,-0.0806908,0,0.801976,0.997577,0
SPE00210658,0.920438,-2.32345,1,0.158806,0.920438,0
SPE00240651,0.870895,-3.85442,0,0.000222802,0.870895,0
SPE01500655,1.03537,1.05335,0,0.29223,1.03537,0
SPE01504156,1.04504,1.34466,0,0.181642,1.04504,0
SPE01504168,0.862352,-4.11026,0,9.54852e-05,0.862352,0
SPE01600919,1.0452,1.34694,0,0.178368,1.0452,0
SPE00200407,0.719392,-8.36687,0,7.7539e-16,0.719392,0
SPE00201331,0.968062,-0.961141,0,0.35862,0.968062,0
SPE00300222,1.02084,0.614265,0,0.545556,1.02084,0
SPE00300556,0.931502,-2.02321,0,0.0663002,0.931502,0
SPE01500724,1.02615,0.783985,0,0.439212,1.02615,0
SPE01504155,1.04915,1.47634,0,0.168911,1.04915,0
SPE01600365,0.930967,-2.06325,0,0.044778,0.930967,0
SPE01600964,1.00834,0.243421,0,0.809548,1.00834,0
SPE00200013,0.986915,-0.397041,0,0.698368,0.986915,0
SPE00200413,0.996693,-0.10732,0,0.79539,0.996693,0
SPE00201341,0.963578,-1.08004,0,0.283816,0.963578,0
SPE00241150,1.02228,0.665755,0,0.506786,1.02228,0
SPE00300564,1.02876,0.864562,0,0.40137,1.02876,0
SPE01504003,0.980413,-0.586707,0,0.559634,0.980413,0
SPE01504115,1.00972,0.294153,0,0.770912,1.00972,0
SPE01504124,1.03738,1.11159,0,0.266544,1.03738,0
SPE00200416,0.972036,-0.843695,0,0.423932,0.972036,0
SPE00201342,0.981333,-0.561138,0,0.579568,0.981333,0
SPE00203029,0.952584,-1.40956,0,0.159377,0.952584,0
SPE00240958,0.68752,-9.31289,0,1.12317e-19,0.68752,0
SPE00270083,1.02581,0.76408,0,0.448162,1.02581,0
SPE01500880,1.02887,0.874319,0,0.425272,1.02887,0
SPE01504167,1.03566,1.06626,0,0.291106,1.03566,0
SPE02300228,1.02222,0.662147,0,0.507954,1.02222,0
SPE00200436,0.951108,-1.45457,0,0.145934,0.951108,0
SPE00201355,0.985996,-0.411982,0,0.683484,0.985996,0
