supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01503640,0.536045,-8.91083,0,1.91637e-16,0.536045,0
SPE01503676,0.809864,-3.67872,0,0.00120331,0.809864,0
SPE01505241,1.02758,0.525407,0,0.59931,1.02758,0
SPE02300204,0.953107,-0.920929,0,0.381936,0.953107,0
SPE00210738,1.01158,0.217649,0,0.827832,1.01158,0
SPE00300048,0.987154,-0.24195,0,0.808946,0.987154,0
SPE00300554,1.02494,0.484063,0,0.630138,1.02494,0
SPE01500530,1.06755,1.33315,0,0.245724,1.06755,0
SPE01500813,1.01695,0.338471,0,0.739316,1.01695,0
SPE01500814,1.11169,2.19285,0,0.0782788,1.11169,0
SPE01500876,0.977901,-0.457635,0,0.677714,0.977901,0
SPE01503606,0.951085,-0.930818,0,0.352092,0.951085,0
SPE00100199,1.02948,0.582679,0,0.572204,1.02948,0
SPE00102034,0.995698,-0.092868,0,0.895626,0.995698,0
SPE01500637,0.131841,-16.6538,0,0,0.131841,0
SPE01500644,0.0754634,-17.7509,0,0,0.0754634,0
SPE01500817,1.00424,0.131357,0,0.542862,1.00424,0
SPE01500872,0.97831,-0.441831,0,0.676912,0.97831,0
SPE01501018,1.01678,0.338919,0,0.741374,1.01678,0
SPE01504253,1.01723,0.309348,0,0.763376,1.01723,0
SPE00100398,0.940698,-1.17698,0,0.309934,0.940698,0
SPE00300340,0.999634,0.0262884,0,0.685768,0.999634,0
SPE01500399,1.01456,0.282423,0,0.777978,1.01456,0
SPE01504252,0.804643,-3.70843,0,0.000277246,0.804643,0
SPE01505249,1.07122,1.38147,0,0.184029,1.07122,0
SPE01505253,1.02656,0.471854,0,0.66575,1.02656,0
SPE01505255,1.04486,0.882871,0,0.403162,1.04486,0
SPE01900002,0.915947,-1.58106,0,0.126621,0.915947,0
SPE00100286,1.04261,0.798011,0,0.432042,1.04261,0
SPE00100604,0.940459,-1.13321,0,0.257304,0.940459,0
SPE00200061,0.936613,-1.19352,0,0.24073,0.936613,0
SPE00200428,1.01824,0.365332,0,0.720962,1.01824,0
SPE00201092,0.602916,-7.61665,0,7.20844e-13,0.602916,0
SPE00201448,0.674276,-6.25193,0,4.15792e-09,0.674276,0
SPE00201515,0.448736,-10.5527,0,3.82966e-24,0.448736,0
SPE01900004,1.06315,1.20456,0,0.228376,1.06315,0
SPE00100035,0.98741,-0.254816,0,0.801996,0.98741,0
SPE00100575,1.05033,0.996535,0,0.365732,1.05033,0
SPE00100577,0.990048,-0.186909,0,0.851822,0.990048,0
SPE00202175,0.909725,-1.71016,0,0.0902894,0.909725,0
SPE00330006,0.310692,-13.2236,0,6.4702e-35,0.310692,0
SPE01500690,1.0079,0.145157,0,0.884846,1.0079,0
SPE01504085,1.05567,1.06469,0,0.287336,1.05567,0
SPE01900006,1.04488,0.847889,0,0.398754,1.04488,0
SPE01503330,1.06673,1.27248,0,0.203202,1.06673,0
SPE01503412,1.07515,1.4305,0,0.152789,1.07515,0
SPE01503648,0.98884,-0.209088,0,0.834548,0.98884,0
SPE01503679,0.962899,-0.715879,0,0.476346,0.962899,0
SPE01503936,0.989323,-0.195509,0,0.845736,0.989323,0
SPE01504036,0.957947,-0.795904,0,0.427346,0.957947,0
SPE01504068,1.02209,0.418108,0,0.676096,1.02209,0
SPE01504188,0.987711,-0.22058,0,0.827818,0.987711,0
SPE00400011,1.01556,0.296003,0,0.767236,1.01556,0
SPE01502023,0.936552,-1.21058,0,0.226068,0.936552,0
SPE01503216,1.06313,1.19918,0,0.23122,1.06313,0
SPE01503984,0.957204,-0.841618,0,0.422254,0.957204,0
SPE01504243,0.949232,-0.977989,0,0.331522,0.949232,0
SPE01505219,1.01255,0.212995,0,0.753306,1.01255,0
SPE02300263,0.994317,-0.0978995,0,0.898982,0.994317,0
SPE02300348,1.01273,0.258254,0,0.79971,1.01273,0
SPE01500613,1.01589,0.307719,0,0.758666,1.01589,0
SPE01503416,1.07323,1.40571,0,0.162378,1.07323,0
SPE01503432,0.0823316,-17.6216,0,0,0.0823316,0
SPE01503607,0.990869,-0.167712,0,0.867212,0.990869,0
SPE01503647,0.96486,-0.647853,0,0.532246,0.96486,0
SPE01504020,0.991789,-0.159185,0,0.873586,0.991789,0
SPE01600652,0.838767,-3.18252,0,0.0306452,0.838767,0
SPE02300229,1.10136,1.94607,0,0.054594,1.10136,0
SPE01500779,0.881301,-2.27799,0,0.0248064,0.881301,0
SPE01501188,0.0784952,-17.6943,0,0,0.0784952,0
SPE01501202,1.08004,1.53692,0,0.127396,1.08004,0
SPE01501204,0.844206,-2.98858,0,0.00344098,0.844206,0
SPE01502034,1.03253,0.624898,0,0.532656,1.03253,0
SPE01502047,1.01304,0.236957,0,0.814578,1.01304,0
SPE01502057,1.00584,0.114223,0,0.909114,1.00584,0
SPE01502096,1.0695,1.28959,0,0.2389,1.0695,0
SPE01502013,0.952336,-0.905133,0,0.365918,0.952336,0
SPE01502112,0.0687834,-17.878,0,0,0.0687834,0
SPE01502123,1.11494,2.1952,0,0.0282706,1.11494,0
SPE01502127,1.06383,1.22964,0,0.224058,1.06383,0
SPE01502130,1.04463,0.861802,0,0.39281,1.04463,0
SPE01502131,0.955155,-0.88926,0,0.413608,0.955155,0
SPE01502143,0.978134,-0.451146,0,0.678846,0.978134,0
SPE01502186,1.01108,0.183243,0,0.73658,1.01108,0
SPE00100513,0.791717,-4.0296,0,0.000436552,0.791717,0
SPE00300050,0.0926929,-17.428,0,0,0.0926929,0
SPE01502095,1.08826,1.73881,0,0.152051,1.08826,0
SPE01502194,1.0899,1.73103,0,0.089682,1.0899,0
SPE01502243,1.05027,0.962722,0,0.33625,1.05027,0
SPE01502247,0.753342,-4.7548,0,1.77917e-05,0.753342,0
SPE01503006,0.0771416,-17.724,0,0,0.0771416,0
SPE01503083,0.896381,-1.95754,0,0.056136,0.896381,0
SPE00307023,0.98318,-0.321308,0,0.747982,0.98318,0
SPE00310003,0.968378,-0.60018,0,0.548628,0.968378,0
SPE01500381,0.759461,-4.60333,0,6.03876e-06,0.759461,0
SPE01500404,0.983185,-0.336948,0,0.741094,0.983185,0
SPE01501196,1.09897,1.86874,0,0.0683384,1.09897,0
SPE01502070,1.02336,0.441628,0,0.659092,1.02336,0
SPE01503263,1.09917,1.92151,0,0.0712944,1.09917,0
SPE01503989,1.1235,2.34106,0,0.021008,1.1235,0
SPE01500252,1.01436,0.236381,0,0.656686,1.01436,0
SPE01500375,0.0771664,-17.7178,0,0,0.0771664,0
SPE01500536,1.0536,1.04221,0,0.311648,1.0536,0
SPE01500604,0.960449,-0.794251,0,0.479318,0.960449,0
SPE01500642,0.95651,-0.793544,0,0.469784,0.95651,0
SPE01504070,1.01525,0.324269,0,0.69961,1.01525,0
SPE01504403,0.909129,-1.73984,0,0.0829608,0.909129,0
SPE02300086,1.04723,0.917666,0,0.368892,1.04723,0
SPE00330005,1.01161,0.229639,0,0.81927,1.01161,0
SPE01500685,1.04459,0.831483,0,0.417824,1.04459,0
SPE01500691,1.03669,0.70493,0,0.481766,1.03669,0
