supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00300532,1.01208,0.202626,0,0.365376,1.01208,0
SPE00200031,0.918568,-1.39551,0,0.164006,0.918568,0
SPE00200255,0.26416,-12.614,0,4.71384e-36,0.26416,0
SPE00200463,0.9388,-1.05126,0,0.341626,0.9388,0
SPE00200873,1.01234,0.212296,0,0.834356,1.01234,0
SPE00300018,1.01276,0.218025,0,0.82931,1.01276,0
SPE00300101,1.05155,0.887425,0,0.503094,1.05155,0
SPE00300133,1.09707,1.66568,0,0.118065,1.09707,0
SPE00300538,0.850423,-2.56634,0,0.0201008,0.850423,0
SPE00200040,1.05173,0.88585,0,0.382324,1.05173,0
SPE00200191,0.923123,-1.31446,0,0.287342,0.923123,0
SPE00200484,0.779803,-3.77477,0,0.000163909,0.779803,0
SPE00201066,0.879983,-2.06036,0,0.0808688,0.879983,0
SPE00300021,1.05338,0.917492,0,0.420624,1.05338,0
SPE00300104,1.09433,1.62112,0,0.226114,1.09433,0
SPE00300148,1.05336,0.915275,0,0.363108,1.05336,0
SPE00300539,1.01765,0.300244,0,0.639732,1.01765,0
SPE00200070,0.934652,-1.11922,0,0.271816,0.934652,0
SPE00200243,0.914513,-1.46209,0,0.232302,0.914513,0
SPE00200488,1.05544,0.949612,0,0.346662,1.05544,0
SPE00201067,0.518782,-8.248,0,3.22934e-16,0.518782,0
SPE00300032,0.86461,-2.31588,0,0.0965284,0.86461,0
SPE00300105,1.09369,1.60672,0,0.112277,1.09369,0
SPE00300157,0.993326,-0.116379,0,0.68599,0.993326,0
SPE00300540,0.98108,-0.329557,0,0.30452,0.98108,0
SPE00200107,0.823007,-3.03801,0,0.0141927,0.823007,0
SPE00200412,0.892625,-1.8407,0,0.0657854,0.892625,0
SPE00200640,0.92589,-1.26683,0,0.317754,0.92589,0
SPE00201078,1.10095,1.73291,0,0.123472,1.10095,0
SPE00300006,1.05068,0.871772,0,0.471504,1.05068,0
SPE00300106,1.08829,1.5144,0,0.13794,1.08829,0
SPE00300160,1.00751,0.128904,0,0.89754,1.00751,0
SPE00300542,0.991277,-0.14958,0,0.881104,0.991277,0
SPE00200110,1.03323,0.567924,0,0.594082,1.03323,0
SPE00200424,0.861153,-2.3811,0,0.0199859,0.861153,0
SPE00200743,0.797888,-3.46751,0,0.00223322,0.797888,0
SPE00201083,0.697828,-5.1807,0,3.72978e-07,0.697828,0
SPE00300052,1.05029,0.860438,0,0.412572,1.05029,0
SPE00300110,1.0502,0.862045,0,0.4106,1.0502,0
SPE00300166,1.00002,0.00262836,0,0.635106,1.00002,0
SPE00300545,1.03053,0.520866,0,0.644648,1.03053,0
SPE00200111,1.01174,0.199498,0,0.726566,1.01174,0
SPE00200427,0.965541,-0.592451,0,0.57955,0.965541,0
SPE00200759,0.997344,-0.0440601,0,0.760992,0.997344,0
SPE00201133,1.04984,0.847377,0,0.289006,1.04984,0
SPE00300053,1.0786,1.35173,0,0.34092,1.0786,0
SPE00300111,1.02743,0.468916,0,0.651592,1.02743,0
SPE00300228,0.696354,-5.20281,0,9.4594e-07,0.696354,0
SPE00300546,0.553627,-7.65336,0,1.92557e-13,0.553627,0
SPE00200115,0.954733,-0.77658,0,0.441396,0.954733,0
SPE00200441,0.921315,-1.34307,0,0.440112,0.921315,0
SPE00200763,0.809801,-3.26149,0,0.00152148,0.809801,0
SPE00201136,0.544503,-7.8096,0,4.62152e-14,0.544503,0
SPE00212097,0.841466,-2.71605,0,0.00913106,0.841466,0
SPE00300055,1.06484,1.11026,0,0.279874,1.06484,0
SPE00300117,1.08205,1.40652,0,0.159677,1.08205,0
SPE00300348,1.01515,0.271659,0,0.0168431,1.01515,0
SPE00200139,0.740334,-4.44968,0,1.65042e-05,0.740334,0
SPE00200447,0.815144,-3.17394,0,0.0182104,0.815144,0
SPE00200793,0.997379,-0.0480253,0,0.522614,0.997379,0
SPE00201154,1.06265,1.07506,0,0.297612,1.06265,0
SPE00211224,1.02623,0.45097,0,0.665506,1.02623,0
SPE00300057,1.09367,1.60606,0,0.109223,1.09367,0
SPE00300118,1.10743,1.83976,0,0.0833336,1.10743,0
SPE00300423,1.04744,0.813966,0,0.422196,1.04744,0
SPE00201513,0.657538,-5.86818,0,2.7872e-08,0.657538,0
SPE00201697,0.985306,-0.254836,0,0.55303,0.985306,0
SPE00210239,0.863822,-2.33316,0,0.0229162,0.863822,0
