supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100687,1.02462,0.653219,0,0.514548,1.02462,0
SPE00107013,1.04215,1.11831,0,0.2665,1.04215,0
SPE00210863,0.321769,-18.0355,0,0,0.321769,0
SPE00201584,0.922099,-2.06138,0,0.0502874,0.922099,0
SPE00240944,0.951057,-1.29595,0,0.203034,0.951057,0
SPE00210203,1.00692,0.190573,0,0.850446,1.00692,0
SPE00240497,1.01422,0.373686,0,0.710774,1.01422,0
SPE00211538,1.03386,0.899805,0,0.368972,1.03386,0
SPE00100355,1.0397,1.04933,0,0.303394,1.0397,0
SPE00210503,1.0492,1.30756,0,0.192407,1.0492,0
SPE00210505,0.450017,-14.6352,0,0,0.450017,0
SPE00201595,0.642902,-9.47417,0,7.80196e-18,0.642902,0
SPE00240565,0.801048,-5.28377,0,5.41024e-07,0.801048,0
SPE00200123,0.854967,-3.85685,0,0.000144465,0.854967,0
SPE00290030,1.01157,0.3123,0,0.755884,1.01157,0
SPE00210866,1.01642,0.424342,0,0.685286,1.01642,0
SPE00210211,1.03704,0.983907,0,0.326294,1.03704,0
SPE00211531,1.05044,1.33682,0,0.187418,1.05044,0
SPE00210515,0.104538,-23.9079,0,0,0.104538,0
SPE00211475,0.922325,-2.06781,0,0.038846,0.922325,0
SPE00300001,0.999936,-0.00793145,0,0.884872,0.999936,0
SPE00201654,1.00697,0.199394,0,0.756648,1.00697,0
SPE00210874,1.02343,0.618438,0,0.540198,1.02343,0
SPE00210220,1.02684,0.712488,0,0.476948,1.02684,0
SPE00240567,1.04188,1.12345,0,0.268338,1.04188,0
SPE00100749,1.04456,1.17873,0,0.247684,1.04456,0
SPE00211552,0.218406,-20.7988,0,0,0.218406,0
SPE00211012,0.740795,-6.88538,0,8.32176e-11,0.740795,0
SPE00300003,0.990182,-0.258136,0,0.79695,0.990182,0
SPE00201662,0.998318,-0.0334242,0,0.791252,0.998318,0
SPE00210235,0.999121,-0.0278779,0,0.917422,0.999121,0
SPE00100743,1.00847,0.224401,0,0.822512,1.00847,0
SPE00210522,1.03397,0.891648,0,0.395444,1.03397,0
SPE00240590,1.06904,1.84405,0,0.0665816,1.06904,0
SPE00210238,0.73787,-6.94347,0,1.06933e-09,0.73787,0
SPE00300005,0.871148,-3.50488,0,0.0326554,0.871148,0
SPE00240642,0.984725,-0.398172,0,0.69664,0.984725,0
SPE00211066,0.994363,-0.151494,0,0.879638,0.994363,0
SPE00202130,1.01766,0.495571,0,0.607212,1.01766,0
SPE00211566,1.03825,1.01723,0,0.3096,1.03825,0
SPE00210556,1.04615,1.23239,0,0.21862,1.04615,0
SPE00100655,1.05651,1.50856,0,0.132218,1.05651,0
SPE00240736,0.81538,-4.90455,0,2.62086e-06,0.81538,0
SPE01504119,0.966205,-0.904921,0,0.368026,0.966205,0
SPE00203008,0.993406,-0.180651,0,0.857574,0.993406,0
SPE01504024,1.00331,0.0818215,0,0.883252,1.00331,0
SPE01500486,1.00723,0.197931,0,0.844248,1.00723,0
SPE00201364,1.00756,0.202004,0,0.839934,1.00756,0
SPE00200744,1.01308,0.35469,0,0.72558,1.01308,0
SPE00300547,1.02546,0.679162,0,0.497122,1.02546,0
SPE00201281,0.934796,-1.73247,0,0.0852056,0.934796,0
SPE00201177,0.966329,-0.901767,0,0.369872,0.966329,0
SPE10100009,0.991062,-0.229292,0,0.822386,0.991062,0
SPE01504412,0.992325,-0.208545,0,0.835514,0.992325,0
SPE00201449,0.992804,-0.184061,0,0.856244,0.992804,0
SPE01800055,1.0007,0.0129012,0,0.894498,1.0007,0
SPE00307031,1.02161,0.582454,0,0.564786,1.02161,0
SPE01600587,1.02466,0.66657,0,0.515472,1.02466,0
SPE01503692,0.0694746,-24.844,0,0,0.0694746,0
SPE00201182,0.697418,-8.03671,0,5.1405e-14,0.697418,0
SPE01500944,0.989113,-0.296329,0,0.769348,0.989113,0
SPE01504018,0.994217,-0.166535,0,0.775572,0.994217,0
SPE01504256,1.00366,0.104254,0,0.874334,1.00366,0
SPE10101011,1.0087,0.234375,0,0.815018,1.0087,0
SPE00201309,1.01279,0.348268,0,0.73164,1.01279,0
SPE00350011,1.01494,0.39478,0,0.69387,1.01494,0
SPE00201185,0.933527,-1.77287,0,0.0764664,0.933527,0
SPE01503723,0.990378,-0.258313,0,0.796366,0.990378,0
SPE01504022,0.997687,-0.0617391,0,0.95077,0.997687,0
SPE00211555,1.00335,0.0917996,0,0.926998,1.00335,0
SPE00201310,1.00447,0.127666,0,0.845946,1.00447,0
SPE00270067,1.02209,0.594448,0,0.555782,1.02209,0
SPE00300566,1.0272,0.732011,0,0.47044,1.0272,0
SPE01504411,1.02866,0.769424,0,0.445806,1.02866,0
SPE01600561,0.900066,-2.64976,0,0.0110426,0.900066,0
SPE00201187,0.910583,-2.37763,0,0.01817,0.910583,0
SPE01500275,0.967039,-0.870532,0,0.391654,0.967039,0
SPE00201312,0.973291,-0.711052,0,0.477098,0.973291,0
SPE01600480,0.986288,-0.361289,0,0.719098,0.986288,0
SPE01504104,1.00235,0.0614482,0,0.951018,1.00235,0
SPE00210752,1.03028,0.809967,0,0.419292,1.03028,0
SPE01800031,1.04157,1.10781,0,0.267952,1.04157,0
SPE01504168,0.859357,-3.74064,0,0.000219394,0.859357,0
SPE00240651,0.87127,-3.42196,0,0.0007659,0.87127,0
SPE00210658,0.884648,-2.96126,1,0.36308,0.884648,0
SPE01504156,0.989381,-0.293088,0,0.775596,0.989381,0
SPE00200403,0.995768,-0.120448,0,0.859378,0.995768,0
SPE00200343,0.997481,-0.0623664,0,0.912156,0.997481,0
SPE01500655,1.02465,0.666914,0,0.516618,1.02465,0
SPE01600919,1.02512,0.674766,0,0.503072,1.02512,0
SPE00200407,0.733787,-7.09875,0,1.78084e-12,0.733787,0
SPE00300556,0.919573,-2.13086,0,0.0402128,0.919573,0
SPE01600365,0.96001,-1.04753,0,0.336086,0.96001,0
SPE01504155,0.985491,-0.393277,0,0.697574,0.985491,0
SPE00201331,0.991266,-0.226812,0,0.822224,0.991266,0
SPE01500724,1.00291,0.0737466,0,0.931462,1.00291,0
SPE01600964,1.02533,0.677996,0,0.49884,1.02533,0
SPE00300222,1.0355,0.952716,0,0.346632,1.0355,0
SPE01504115,0.952994,-1.25198,0,0.210614,0.952994,0
SPE00200413,0.991837,-0.221297,0,0.82553,0.991837,0
SPE00200013,0.994744,-0.136963,0,0.891338,0.994744,0
SPE01504124,0.997279,-0.0745472,0,0.940642,0.997279,0
SPE00201341,0.997833,-0.054684,0,0.943492,0.997833,0
SPE01504003,1.0006,0.023398,0,0.865396,1.0006,0
SPE00300564,1.02034,0.554642,0,0.595278,1.02034,0
SPE00241150,1.03861,1.03045,0,0.30314,1.03861,0
SPE00240958,0.76517,-6.24545,0,1.20983e-09,0.76517,0
SPE00203029,0.881655,-3.09091,1,0.0505582,0.881655,0
SPE00200416,0.991476,-0.230372,0,0.818314,0.991476,0
SPE01504167,0.996095,-0.0949491,0,0.83303,0.996095,0
SPE00201342,1.01121,0.30535,0,0.762774,1.01121,0
SPE00270083,1.01844,0.492721,0,0.62242,1.01844,0
SPE01500880,1.01863,0.506803,0,0.622416,1.01863,0
SPE02300228,1.02148,0.570435,0,0.568762,1.02148,0
SPE01800123,0.873724,-3.31759,1,0.013116,0.873724,0
SPE01504005,0.906954,-2.46397,0,0.0198981,0.906954,0
SPE00200436,0.986131,-0.360618,0,0.724146,0.986131,0
SPE01504016,0.996289,-0.0957959,0,0.923878,0.996289,0
SPE01504051,0.999757,0.00128311,0,0.85704,0.999757,0
SPE00240740,1.00784,0.214569,0,0.83152,1.00784,0
SPE01701001,1.02249,0.621696,0,0.586018,1.02249,0
SPE00201355,1.02635,0.697919,0,0.48738,1.02635,0
SPE01504181,0.547707,-12.0656,0,3.85828e-32,0.547707,0
SPE01502020,0.962119,-1.00276,0,0.321644,0.962119,0
SPE01504164,0.980587,-0.517253,0,0.60498,0.980587,0
SPE00211950,0.985314,-0.388438,0,0.698332,0.985314,0
SPE01500730,0.993924,-0.158658,0,0.874292,0.993924,0
SPE00307045,1.00792,0.213985,0,0.830936,1.00792,0
SPE01500842,1.00911,0.240423,0,0.810284,1.00911,0
SPE01504162,1.01607,0.424518,0,0.672326,1.01607,0
SPE00211468,0.638199,-9.63311,0,1.55745e-21,0.638199,0
SPE01500247,0.977485,-0.594237,0,0.5558,0.977485,0
SPE00310023,0.992823,-0.19067,0,0.848796,0.992823,0
SPE01504041,1.01121,0.294583,0,0.769398,1.01121,0
SPE01504091,1.0164,0.440151,0,0.66067,1.0164,0
SPE01502262,1.01673,0.44585,0,0.655706,1.01673,0
SPE00300600,1.02459,0.653623,0,0.513688,1.02459,0
SPE00307047,1.02906,0.776477,0,0.43799,1.02906,0
SPE01504017,0.400701,-15.9301,0,0,0.400701,0
SPE00307050,0.925441,-1.98265,0,0.048385,0.925441,0
SPE01500726,0.95974,-1.07279,0,0.283364,0.95974,0
SPE01502180,0.969036,-0.828789,0,0.408994,0.969036,0
SPE01502126,0.979197,-0.553887,0,0.579674,0.979197,0
SPE01500835,0.997728,-0.0605169,0,0.951744,0.997728,0
SPE01503674,1.02179,0.579548,0,0.56232,1.02179,0
SPE02300330,1.0373,0.998181,0,0.320684,1.0373,0
SPE01503815,0.971685,-0.761222,0,0.452076,0.971685,0
SPE01503994,0.9788,-0.564624,0,0.572336,0.9788,0
SPE00310001,1.00329,0.083755,0,0.930268,1.00329,0
SPE01500904,1.02275,0.611593,0,0.543982,1.02275,0
SPE01503987,1.02422,0.639133,0,0.526928,1.02422,0
SPE00307055,1.02987,0.796653,0,0.425748,1.02987,0
SPE00290032,1.03745,0.99806,0,0.318256,1.03745,0
SPE01500874,1.04535,1.20979,0,0.22663,1.04535,0
SPE01504044,0.898137,-2.71479,0,0.0066365,0.898137,0
SPE00307056,0.947425,-1.39177,0,0.173474,0.947425,0
SPE02300253,0.964281,-0.943912,0,0.35317,0.964281,0
SPE01500740,0.966749,-0.881735,0,0.380252,0.966749,0
SPE01504800,0.984039,-0.420874,0,0.675468,0.984039,0
