supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00310028,1.00381,0.230271,0,0.820078,1.00381,0
SPE01400164,0.995713,-0.281156,0,0.66509,0.995713,0
SPE01505248,0.971494,-1.63271,0,0.103682,0.971494,0
SPE01800109,1.01727,1.00991,0,0.33434,1.01727,0
SPE00107108,0.969869,-1.64793,0,0.224354,0.969869,0
SPE00201181,1.03417,1.72787,0,0.160845,1.03417,0
SPE00310012,0.98968,-0.545729,0,0.634396,0.98968,0
SPE00700024,1.0241,1.31323,0,0.308392,1.0241,0
SPE01502181,0.987511,-0.752297,0,0.503722,0.987511,0
SPE01503620,1.00676,0.327445,0,0.497756,1.00676,0
SPE01504118,0.995178,-0.15952,0,0.160809,0.995178,0
SPE01504228,1.00906,0.531573,0,0.60115,1.00906,0
SPE00100676,0.94116,-3.35488,0,0.000795584,0.94116,0
SPE00200054,0.991203,-0.573936,0,0.44908,0.991203,0
SPE00201664,0.940932,-3.9162,1,0.00250584,0.940932,0
SPE00501000,0.999262,-0.0444985,0,0.964522,0.999262,0
SPE01500602,0.987874,-0.652872,0,0.559492,0.987874,0
SPE01500901,0.995987,-0.226233,0,0.821114,0.995987,0
SPE01504060,0.887574,-6.47348,0,5.02056e-09,0.887574,0
SPE01504076,0.99842,-0.0520715,0,0.640282,0.99842,0
SPE01500827,0.982168,-0.998372,0,0.330892,0.982168,0
SPE01501207,0.993154,-0.363276,0,0.731212,0.993154,0
SPE01503705,1.00605,0.35634,0,0.724066,1.00605,0
SPE01504025,0.982307,-1.02065,0,0.31217,0.982307,0
SPE01504030,1.05721,3.06884,0,0.248252,1.05721,0
SPE01504056,1.01275,0.715227,0,0.479288,1.01275,0
SPE01505243,0.980673,-1.13675,0,0.296898,0.980673,0
SPE01505250,1.2951,17.2587,0,1.32967e-33,1.2951,0
SPE00100032,1.02827,1.52635,0,0.325282,1.02827,0
SPE00200099,0.998642,-0.0423503,0,0.666286,0.998642,0
SPE00205113,1.00005,-0.0504301,0,0.514018,1.00005,0
SPE00210206,0.981058,-1.10604,0,0.291956,0.981058,0
SPE00300013,0.9697,-1.72578,0,0.0845466,0.9697,0
SPE01500676,0.993362,-0.36441,0,0.7197,0.993362,0
SPE01502233,0.999363,0.0299391,0,0.415274,0.999363,0
SPE01503212,1.00182,0.115311,0,0.88906,1.00182,0
SPE00100010,1.0014,0.100941,0,0.796676,1.0014,0
SPE00100588,0.897443,-5.77661,0,5.4748e-07,0.897443,0
SPE00200033,1.01056,0.636663,0,0.560242,1.01056,0
SPE00500071,1.00345,0.212093,0,0.834944,1.00345,0
SPE01400422,1.38583,22.4298,0,0,1.38583,0
SPE01500679,0.986389,-0.82228,0,0.480886,0.986389,0
SPE01500711,1.01126,0.5584,0,0.373376,1.01126,0
SPE01800177,0.96179,-2.14886,0,0.0440164,0.96179,0
SPE00107113,0.953886,-2.54848,0,0.0618814,0.953886,0
SPE00210800,0.999744,0.0316059,0,0.570164,0.999744,0
SPE00300548,1.02484,1.34052,0,0.355224,1.02484,0
SPE01502237,1.01081,0.591157,0,0.5738,1.01081,0
SPE01504019,1.07732,4.251,0,0.0109239,1.07732,0
SPE01504021,1.00299,0.20515,0,0.67725,1.00299,0
SPE01505242,1.01152,0.495755,0,0.0747838,1.01152,0
SPE01505257,0.975403,-1.37483,0,0.194539,0.975403,0
SPE00201604,0.99977,-0.175228,0,0.049678,0.99977,0
SPE00300610,0.986472,-0.749951,0,0.469136,0.986472,0
SPE00500123,0.926511,-3.76848,1,0.0753034,0.926511,0
SPE01500156,1.01221,0.600997,0,0.3213,1.01221,0
SPE01500843,0.987913,-0.642425,0,0.585454,0.987913,0
SPE01502206,0.992123,-0.392513,0,0.51773,0.992123,0
SPE01504059,0.903522,-5.63735,0,3.31684e-05,0.903522,0
SPE01800018,0.991754,-0.563894,0,0.322404,0.991754,0
SPE00200789,1.00932,0.500921,0,0.640704,1.00932,0
SPE00300618,0.980171,-1.24119,0,0.46008,0.980171,0
SPE01400136,0.978696,-1.1761,0,0.29224,0.978696,0
SPE01502259,0.998696,-0.0409608,0,0.68164,0.998696,0
SPE01503431,1.00214,0.13656,0,0.861892,1.00214,0
SPE01505254,1.02302,1.15313,0,0.208984,1.02302,0
SPE01505263,1.01511,0.807793,0,0.51323,1.01511,0
SPE01800168,1.00742,0.419039,0,0.675632,1.00742,0
SPE00200433,1.05692,3.0117,0,0.452356,1.05692,0
SPE00200798,0.987369,-0.690082,0,0.519636,0.987369,0
SPE00203032,0.967413,-1.88206,0,0.070292,0.967413,0
SPE00270049,1.0152,0.948853,0,0.503364,1.0152,0
SPE01400131,0.999851,0.0114462,0,0.806562,0.999851,0
SPE01501210,0.962916,-2.02916,0,0.167006,0.962916,0
SPE01505247,0.99719,-0.163332,0,0.870346,0.99719,0
SPE01800170,0.880288,-6.84879,0,2.10714e-11,0.880288,0
SPE00100198,0.999776,-0.000797443,0,0.882666,0.999776,0
SPE00100291,0.978386,-1.24399,0,0.21774,0.978386,0
SPE01500104,1.01096,0.653529,0,0.5379,1.01096,0
SPE01500115,1.00189,0.0748922,0,0.686602,1.00189,0
SPE01500128,0.986986,-0.725095,0,0.478316,0.986986,0
SPE01500141,0.997919,-0.153325,0,0.67399,0.997919,0
SPE01500148,0.972933,-1.54759,0,0.122096,0.972933,0
SPE01502173,0.994836,-0.274338,0,0.79025,0.994836,0
SPE00300517,0.99897,-0.0616121,0,0.950902,0.99897,0
SPE00300534,1.00099,0.0624388,0,0.943482,1.00099,0
