supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00240567,1.00094,0.0447895,0,0.957688,1.00094,0
SPE00300001,1.01598,0.755156,0,0.451026,1.01598,0
SPE00100743,0.974666,-1.19769,0,0.235432,0.974666,0
SPE00201662,0.957843,-1.99165,0,0.047353,0.957843,0
SPE00210235,1.03724,1.76357,0,0.116302,1.03724,0
SPE00210522,1.00715,0.339672,0,0.739624,1.00715,0
SPE00211012,0.890217,-5.17137,1,5.3448e-05,0.890217,0
SPE00211552,0.5306,-22.1296,0,0,0.5306,0
SPE00240590,1.02173,1.02497,0,0.30976,1.02173,0
SPE00300003,1.00992,0.465968,0,0.652772,1.00992,0
SPE00100655,1.01161,0.545593,0,0.6002,1.01161,0
SPE00202130,0.95995,-1.89507,0,0.0773166,0.95995,0
SPE00210238,0.98725,-0.597437,0,0.592204,0.98725,0
SPE00210556,1.00438,0.206919,0,0.83613,1.00438,0
SPE00211066,1.00583,0.27768,0,0.787724,1.00583,0
SPE00211566,1.0296,1.39882,0,0.164745,1.0296,0
SPE00240642,0.975461,-1.15859,0,0.246734,0.975461,0
SPE00300005,0.998145,-0.0873963,0,0.93037,0.998145,0
SPE00200744,1.01131,0.537782,0,0.613542,1.01131,0
SPE00201364,1.0007,0.0308751,0,0.841338,1.0007,0
SPE00203008,0.982505,-0.827288,0,0.41111,0.982505,0
SPE00240736,0.884505,-5.45221,0,7.38596e-08,0.884505,0
SPE00300547,1.01914,0.904484,0,0.367114,1.01914,0
SPE01500486,1.0098,0.464941,0,0.650466,1.0098,0
SPE01504024,0.996666,-0.159681,0,0.822762,0.996666,0
SPE01504119,0.995669,-0.206174,0,0.838938,0.995669,0
SPE00201177,0.946602,-2.5217,0,0.0116846,0.946602,0
SPE00201281,0.974438,-1.20403,0,0.250958,0.974438,0
SPE00201449,0.993828,-0.291372,0,0.770772,0.993828,0
SPE00307031,1.00919,0.434296,0,0.664514,1.00919,0
SPE01504412,0.989876,-0.478661,0,0.632802,0.989876,0
SPE01600587,0.984375,-0.738162,0,0.460658,0.984375,0
SPE01800055,1.00138,0.0623011,0,0.764366,1.00138,0
SPE10100009,1.00782,0.368037,0,0.715662,1.00782,0
SPE00201182,0.812272,-8.86428,0,8.90022e-19,0.812272,0
SPE00201309,1.0118,0.558973,0,0.581508,1.0118,0
SPE00350011,0.999711,-0.0133207,0,0.973998,0.999711,0
SPE01500944,0.992788,-0.341312,0,0.733652,0.992788,0
SPE01503692,0.0596455,-44.4108,0,0,0.0596455,0
SPE01504018,0.987197,-0.606862,0,0.554496,0.987197,0
SPE01504256,1.01005,0.476421,0,0.64025,1.01005,0
SPE10101011,1.01623,0.768004,0,0.446806,1.01623,0
SPE00201185,0.920378,-3.75992,0,0.000169966,0.920378,0
SPE00201310,1.00011,0.00700243,0,0.847488,1.00011,0
SPE00211555,0.996428,-0.166951,0,0.861412,0.996428,0
SPE00270067,1.0014,0.0658951,0,0.947468,1.0014,0
SPE00300566,1.0207,0.97897,0,0.333474,1.0207,0
SPE01503723,1.0014,0.061403,0,0.622168,1.0014,0
SPE01504022,0.99483,-0.24486,0,0.8071,0.99483,0
SPE01504411,1.00723,0.340887,0,0.733792,1.00723,0
SPE00201187,0.907977,-4.34527,0,1.40027e-05,0.907977,0
SPE00201312,0.995726,-0.200749,0,0.841804,0.995726,0
SPE00210752,1.01047,0.49618,0,0.62405,1.01047,0
SPE01500275,0.989377,-0.5007,0,0.618204,0.989377,0
SPE01504104,0.999815,-0.010539,0,0.853436,0.999815,0
SPE01600480,0.999724,-0.014374,0,0.892078,0.999724,0
SPE01600561,0.963104,-1.74198,0,0.0816704,0.963104,0
SPE01800031,1.03346,1.58183,0,0.120139,1.03346,0
SPE00200343,0.984528,-0.73081,0,0.465002,0.984528,0
SPE00200403,0.968269,-1.49944,0,0.135967,0.968269,0
SPE00210658,0.997001,-0.140686,0,0.88861,0.997001,0
SPE00240651,0.952431,-2.24659,0,0.0247302,0.952431,0
SPE01500655,1.02032,0.96049,0,0.340036,1.02032,0
SPE01504156,1.01937,0.918038,0,0.388542,1.01937,0
SPE01504168,0.987004,-0.613537,0,0.539564,0.987004,0
SPE01600919,1.03671,1.73288,0,0.0833964,1.03671,0
SPE00200407,0.886603,-5.35211,0,2.03658e-07,0.886603,0
SPE00201331,0.992556,-0.351505,0,0.72521,0.992556,0
SPE00300222,0.989147,-0.513134,0,0.608556,0.989147,0
SPE00300556,1.01811,0.858323,0,0.413088,1.01811,0
SPE01500724,1.00148,0.0699882,0,0.944208,1.00148,0
SPE01504155,1.0139,0.654617,0,0.520792,1.0139,0
SPE01600365,0.98115,-0.895731,0,0.443288,0.98115,0
SPE01600964,1.00342,0.16098,0,0.872206,1.00342,0
SPE00200013,1.00938,0.443101,0,0.657694,1.00938,0
SPE00200413,0.955898,-2.08356,0,0.0381208,0.955898,0
SPE00201341,0.997698,-0.107684,0,0.91471,0.997698,0
SPE00241150,1.00926,0.436403,0,0.664368,1.00926,0
SPE00300564,1.00777,0.366457,0,0.71414,1.00777,0
SPE01504003,0.9996,-0.019613,0,0.939922,0.9996,0
SPE01504115,0.987743,-0.573498,0,0.618682,0.987743,0
SPE01504124,0.996752,-0.153262,0,0.878202,0.996752,0
SPE00200416,0.949208,-2.40113,0,0.02021,0.949208,0
SPE00201342,0.995948,-0.189255,0,0.836338,0.995948,0
SPE00203029,0.982598,-0.823142,0,0.414868,0.982598,0
SPE00240958,0.931925,-3.21379,0,0.00136576,0.931925,0
SPE00270083,1.01824,0.858916,0,0.4061,1.01824,0
SPE01500880,1.01243,0.587147,0,0.557184,1.01243,0
SPE01504167,0.982648,-0.815617,0,0.447738,0.982648,0
SPE02300228,1.00883,0.417017,0,0.676704,1.00883,0
SPE00200436,0.948306,-2.44618,0,0.0281514,0.948306,0
SPE00201355,1.00102,0.0468233,0,0.906784,1.00102,0
SPE00240740,1.01529,0.723055,0,0.472022,1.01529,0
SPE01504005,0.970337,-1.40018,0,0.162099,0.970337,0
SPE01504016,1.01904,0.897237,0,0.37687,1.01904,0
SPE01504051,0.993024,-0.330048,0,0.741834,0.993024,0
SPE01701001,0.992362,-0.360834,0,0.71825,0.992362,0
SPE01800123,1.02914,1.37446,0,0.173347,1.02914,0
SPE00211950,0.983409,-0.783718,0,0.433364,0.983409,0
SPE00307045,1.01096,0.516,0,0.611502,1.01096,0
SPE01500730,1.0014,0.065953,0,0.947416,1.0014,0
SPE01500842,1.00516,0.243907,0,0.807306,1.00516,0
SPE01502020,0.992134,-0.372797,0,0.711904,0.992134,0
SPE01504162,0.999957,-0.00175671,0,0.978798,0.999957,0
SPE01504164,0.985636,-0.676941,0,0.502358,0.985636,0
SPE01504181,0.904677,-4.50082,0,6.96332e-06,0.904677,0
SPE00211468,0.89761,-4.83682,0,1.86934e-06,0.89761,0
SPE00300600,1.00515,0.243508,0,0.80766,1.00515,0
SPE00307047,1.02434,1.14833,0,0.252922,1.02434,0
SPE00310023,0.991979,-0.378907,0,0.704784,0.991979,0
SPE01500247,1.00402,0.188015,0,0.852922,1.00402,0
SPE01502262,1.00854,0.402805,0,0.687716,1.00854,0
SPE01504041,0.996617,-0.15778,0,0.843062,0.996617,0
SPE01504091,1.00382,0.179989,0,0.857334,1.00382,0
SPE00307050,0.983359,-0.785327,0,0.432878,0.983359,0
SPE01500726,0.972934,-1.27882,0,0.20217,0.972934,0
SPE01500835,0.991281,-0.413013,0,0.682074,0.991281,0
SPE01502126,1.00173,0.0809817,0,0.93222,1.00173,0
SPE01502180,0.953225,-2.20586,0,0.0343274,0.953225,0
SPE01503674,1.01094,0.518297,0,0.608716,1.01094,0
SPE01504017,0.320254,-32.1044,0,0,0.320254,0
SPE02300330,1.01467,0.693138,0,0.488294,1.01467,0
SPE00290032,1.01123,0.52888,0,0.600518,1.01123,0
SPE00307055,1.01992,0.941286,0,0.346954,1.01992,0
SPE00310001,0.992768,-0.342432,0,0.733114,0.992768,0
SPE01500874,0.99802,-0.0929641,0,0.926032,0.99802,0
SPE01500904,1.02965,1.40033,0,0.161804,1.02965,0
SPE01503815,1.01044,0.492518,0,0.622808,1.01044,0
SPE01503987,1.01058,0.500743,0,0.619128,1.01058,0
SPE01503994,0.962323,-1.77736,0,0.080472,0.962323,0
SPE00307056,1.0128,0.605036,0,0.546042,1.0128,0
SPE01500740,0.971902,-1.32926,0,0.196678,0.971902,0
SPE01500857,1.00546,0.260299,0,0.800178,1.00546,0
SPE01502261,1.00738,0.348383,0,0.727632,1.00738,0
SPE01504044,0.978389,-1.02093,0,0.307734,0.978389,0
