supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00210515,0.955245,-1.8639,0,0.147279,0.955245,0
SPE00201654,0.964498,-1.48649,0,0.142218,0.964498,0
SPE00300001,0.987974,-0.504667,0,0.61866,0.987974,0
SPE00100749,0.992118,-0.332645,0,0.750302,0.992118,0
SPE00210874,1.02513,1.05686,0,0.363802,1.02513,0
SPE00240567,1.0297,1.24373,0,0.21783,1.0297,0
SPE00210220,1.03329,1.38192,0,0.368068,1.03329,0
SPE00211552,0.611274,-16.3258,0,2.68684e-22,0.611274,0
SPE00300003,0.95522,-1.87305,0,0.0610676,0.95522,0
SPE00211012,0.978043,-0.918668,0,0.358454,0.978043,0
SPE00100743,0.979767,-0.848717,0,0.41018,0.979767,0
SPE00201662,0.991738,-0.340727,0,0.650112,0.991738,0
SPE00210522,0.9981,-0.0795669,0,0.936584,0.9981,0
SPE00240590,1.024,1.00061,0,0.342086,1.024,0
SPE00210235,1.06028,2.52248,0,0.0121927,1.06028,0
SPE00300005,0.937219,-2.63326,0,0.029452,0.937219,0
SPE00202130,0.95388,-1.92914,0,0.0537388,0.95388,0
SPE00240642,0.954932,-1.88425,0,0.0602628,0.954932,0
SPE00210238,1.0067,0.280613,0,0.77924,1.0067,0
SPE00100655,1.00902,0.379335,0,0.709968,1.00902,0
SPE00211066,1.01549,0.650225,0,0.525964,1.01549,0
SPE00211566,1.01752,0.735256,0,0.476202,1.01752,0
SPE00210556,1.02145,0.893148,0,0.408312,1.02145,0
SPE00240736,0.808861,-7.99565,0,1.83568e-15,0.808861,0
SPE00203008,0.818338,-7.59743,0,3.53276e-14,0.818338,0
SPE01504119,0.895475,-4.37469,0,2.30424e-05,0.895475,0
SPE01504024,0.987251,-0.535332,0,0.600298,0.987251,0
SPE01500486,0.992207,-0.325897,0,0.744506,0.992207,0
SPE00200744,0.993206,-0.283911,0,0.776552,0.993206,0
SPE00300547,0.993153,-0.280254,0,0.555462,0.993153,0
