supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01503723,1.00946,0.368526,0,0.72012,1.00946,0
SPE01504022,0.997308,-0.109301,0,0.913006,0.997308,0
SPE01504411,1.01064,0.423058,0,0.673402,1.01064,0
SPE00201187,0.906863,-3.68569,0,0.000228144,0.906863,0
SPE00201312,0.980357,-0.770907,0,0.455298,0.980357,0
SPE00210752,1.02453,0.96562,0,0.344286,1.02453,0
SPE01500275,0.967396,-1.29703,0,0.211016,0.967396,0
SPE01504104,1.00646,0.244306,0,0.659872,1.00646,0
SPE01600480,1.00042,0.00329487,0,0.59792,1.00042,0
SPE01600561,0.891239,-4.3205,0,0.000128106,0.891239,0
SPE01800031,1.0441,1.74042,0,0.0875174,1.0441,0
SPE00200343,0.999351,-0.033948,0,0.7426,0.999351,0
SPE00200403,0.989908,-0.390098,0,0.715512,0.989908,0
SPE00210658,0.931461,-2.66168,1,0.257606,0.931461,0
SPE00240651,0.904629,-3.77064,0,0.000184404,0.904629,0
SPE01500655,1.02454,0.965121,0,0.348498,1.02454,0
SPE01504156,1.01633,0.64157,0,0.527918,1.01633,0
SPE01504168,0.897169,-4.08485,0,0.000271392,0.897169,0
SPE01600919,1.03912,1.53871,0,0.149305,1.03912,0
SPE00200407,0.800073,-7.89069,0,7.90122e-13,0.800073,0
SPE00201331,0.991611,-0.329212,0,0.7435,0.991611,0
SPE00300222,1.01885,0.739383,0,0.474578,1.01885,0
SPE00300556,0.93847,-2.42538,0,0.0227796,0.93847,0
SPE01500724,1.00563,0.21987,0,0.827002,1.00563,0
SPE01504155,1.01706,0.668003,0,0.520072,1.01706,0
SPE01600365,0.935874,-2.55022,0,0.0215076,0.935874,0
SPE01600964,1.01647,0.648842,0,0.518922,1.01647,0
SPE00200013,1.01029,0.399746,0,0.701466,1.01029,0
SPE00200413,0.974574,-1.00046,0,0.329342,0.974574,0
SPE00201341,1.00084,0.0436356,0,0.67934,1.00084,0
SPE00241150,1.02457,0.970994,0,0.332214,1.02457,0
SPE00300564,1.02079,0.817796,0,0.421714,1.02079,0
SPE01504003,0.981843,-0.724053,0,0.479854,0.981843,0
SPE01504115,1.00361,0.138283,0,0.852504,1.00361,0
SPE01504124,1.00161,0.0621504,0,0.947458,1.00161,0
SPE00200416,0.965462,-1.35959,0,0.191133,0.965462,0
SPE00201342,1.00598,0.238387,0,0.812078,1.00598,0
SPE00203029,0.959887,-1.59608,0,0.132009,0.959887,0
SPE00240958,0.780611,-8.69222,0,6.95012e-17,0.780611,0
SPE00270083,1.01538,0.609446,0,0.542366,1.01538,0
SPE01500880,1.02065,0.817438,0,0.413732,1.02065,0
SPE01504167,0.998797,-0.0493354,0,0.944814,0.998797,0
SPE02300228,1.01818,0.720014,0,0.471594,1.01818,0
SPE00200436,0.928026,-2.82722,0,0.0231428,0.928026,0
SPE00201355,1.00487,0.194363,0,0.84625,1.00487,0
SPE00240740,0.993123,-0.270691,0,0.786964,0.993123,0
SPE01504005,0.825497,-6.91445,0,2.87114e-11,0.825497,0
SPE01504016,0.996003,-0.161124,0,0.872872,0.996003,0
SPE01504051,1.0008,0.0310611,0,0.975226,1.0008,0
SPE01701001,1.00436,0.174975,0,0.861806,1.00436,0
SPE01800123,1.0273,1.08021,0,0.28005,1.0273,0
SPE00211950,0.959846,-1.59548,0,0.122613,0.959846,0
SPE00307045,0.989582,-0.414282,0,0.679654,0.989582,0
SPE01500730,1.00895,0.35564,0,0.722462,1.00895,0
SPE01500842,1.00832,0.332112,0,0.741412,1.00832,0
SPE01502020,0.970338,-1.16862,0,0.252426,0.970338,0
SPE01504162,1.02176,0.860157,0,0.390008,1.02176,0
SPE01504164,0.99364,-0.251477,0,0.801452,0.99364,0
SPE01504181,0.730277,-10.6735,0,1.35945e-26,0.730277,0
SPE00211468,0.784646,-8.50505,0,2.3092e-15,0.784646,0
SPE00300600,1.01471,0.581512,0,0.561068,1.01471,0
SPE00307047,1.00803,0.318927,0,0.750034,1.00803,0
SPE00310023,0.983677,-0.651892,0,0.526196,0.983677,0
SPE01500247,0.983474,-0.654663,0,0.512858,0.983474,0
SPE01502262,1.02534,1.00478,0,0.316308,1.02534,0
SPE01504041,0.998888,-0.0440245,0,0.964884,0.998888,0
SPE01504091,1.00251,0.0940261,0,0.829416,1.00251,0
SPE00307050,0.932486,-2.68837,0,0.0220428,0.932486,0
SPE01500726,0.881327,-4.70264,0,4.84744e-06,0.881327,0
SPE01500835,0.978648,-0.853832,0,0.422134,0.978648,0
SPE01502126,0.989478,-0.418277,0,0.67663,0.989478,0
SPE01502180,0.998808,-0.0397311,0,0.766968,0.998808,0
SPE01503674,1.02586,1.02642,0,0.308084,1.02586,0
SPE01504017,0.333482,-26.3161,0,0,0.333482,0
SPE02300330,1.01669,0.659744,0,0.50954,1.01669,0
SPE00290032,1.0092,0.36465,0,0.715452,1.0092,0
SPE00307055,1.00662,0.251741,0,0.688342,1.00662,0
SPE00310001,0.988617,-0.454009,0,0.6531,0.988617,0
SPE01500874,1.0025,0.0985486,0,0.921512,1.0025,0
SPE01500904,1.01953,0.766817,0,0.455586,1.01953,0
SPE01503815,0.993426,-0.2664,0,0.796174,0.993426,0
SPE01503987,1.02473,0.981443,0,0.32928,1.02473,0
SPE01503994,1.00155,0.0668949,0,0.824742,1.00155,0
SPE00307056,0.940229,-2.37983,0,0.037648,0.940229,0
SPE01500740,0.896947,-4.09286,0,0.000235072,0.896947,0
SPE01500857,1.01199,0.473207,0,0.636454,1.01199,0
SPE01502261,1.0182,0.725638,0,0.478588,1.0182,0
