supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01503261,0.95276,-1.8676,0,0.0844394,0.95276,0
SPE00100652,0.998547,-0.0587897,0,0.926524,0.998547,0
SPE00201524,0.95131,-1.93068,0,0.0535792,0.95131,0
SPE00203010,1.04851,1.92613,0,0.0603944,1.04851,0
SPE00210242,1.04511,1.78362,0,0.0953814,1.04511,0
SPE00210568,1.02324,0.92639,0,0.39061,1.02324,0
SPE00211152,0.994839,-0.202095,0,0.842962,0.994839,0
SPE00212140,0.952048,-1.9022,0,0.0580446,0.952048,0
SPE00240673,0.913184,-3.44223,0,0.000578816,0.913184,0
SPE00201539,0.956009,-1.74577,0,0.0834992,0.956009,0
SPE00201716,0.962969,-1.46702,0,0.143949,0.962969,0
SPE00210025,1.00908,0.3628,0,0.723052,1.00908,0
SPE00210296,1.04462,1.76724,0,0.0798408,1.04462,0
SPE00210599,1.06022,2.38319,0,0.0243534,1.06022,0
SPE00211227,1.05357,2.11827,0,0.0520638,1.05357,0
SPE00240429,0.937136,-2.48178,0,0.0497832,0.937136,0
SPE00240828,0.915891,-3.33371,0,0.000883434,0.915891,0
SPE00201540,0.993064,-0.273616,0,0.785606,0.993064,0
SPE00201610,0.97864,-0.851508,0,0.425684,0.97864,0
SPE00210014,1.00794,0.313393,0,0.755088,1.00794,0
SPE00210072,0.963279,-1.45307,0,0.155919,0.963279,0
SPE00210369,1.05173,2.05186,0,0.0407444,1.05173,0
SPE00210837,1.06022,2.39112,0,0.0210206,1.06022,0
SPE00240437,0.977695,-0.884519,0,0.37648,0.977695,0
SPE00240862,0.914634,-3.38394,0,0.000722116,0.914634,0
SPE00100687,1.01056,0.42242,0,0.685796,1.01056,0
SPE00107013,1.05121,2.01755,0,0.156674,1.05121,0
SPE00201581,0.951381,-1.92994,0,0.0578052,0.951381,0
SPE00210201,1.05204,2.06175,0,0.0403862,1.05204,0
SPE00210454,1.05814,2.29889,0,0.037865,1.05814,0
SPE00210850,0.894951,-4.15338,0,0.000571814,0.894951,0
SPE00240470,0.966084,-1.32932,0,0.45647,0.966084,0
SPE00240871,0.92,-3.16583,0,0.00358772,0.92,0
SPE00100355,1.02687,1.0628,0,0.297698,1.02687,0
SPE00201584,1.02547,1.00842,0,0.315954,1.02547,0
SPE00210203,1.05683,2.25547,0,0.0263994,1.05683,0
SPE00210503,1.0455,1.79958,0,0.089854,1.0455,0
SPE00210863,0.905811,-3.75223,0,0.00966252,0.905811,0
