supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00201136,0.831461,-9.06412,0,2.15868e-19,0.831461,0
SPE00212097,0.978023,-1.19694,0,0.33923,0.978023,0
SPE00300055,0.987478,-0.667566,0,0.518608,0.987478,0
SPE00300117,1.01263,0.674202,0,0.510514,1.01263,0
SPE00300348,0.979356,-1.10872,0,0.26824,0.979356,0
SPE00200139,0.977754,-1.19248,0,0.239298,0.977754,0
SPE00200447,0.977919,-1.17097,0,0.361768,0.977919,0
SPE00200793,1.00286,0.144732,0,0.682186,1.00286,0
SPE00201154,1.00118,0.0538738,0,0.65989,1.00118,0
SPE00211224,1.01368,0.74343,0,0.484956,1.01368,0
SPE00300057,0.981625,-0.993826,0,0.33775,0.981625,0
SPE00300118,1.00735,0.405572,0,0.657766,1.00735,0
SPE00300423,1.01766,0.958663,0,0.376866,1.01766,0
SPE00201513,0.790182,-11.3316,0,1.07797e-19,0.790182,0
SPE00201697,1.05047,2.71098,0,0.00703156,1.05047,0
SPE00210239,0.999455,-0.041481,0,0.57813,0.999455,0
SPE00210567,0.998115,-0.0995012,0,0.921014,0.998115,0
SPE00211126,0.994902,-0.271256,0,0.787962,0.994902,0
SPE00211709,0.115952,-47.5503,0,0,0.115952,0
SPE00240660,0.990502,-0.513721,0,0.610968,0.990502,0
SPE01503261,0.617038,-20.755,0,4.93397e-40,0.617038,0
SPE00100652,1.01465,0.785896,0,0.433598,1.01465,0
SPE00201524,0.944048,-3.00806,0,0.00262988,0.944048,0
SPE00203010,1.01683,0.903536,0,0.36727,1.01683,0
SPE00210242,0.946324,-2.9121,0,0.0434646,0.946324,0
SPE00210568,1.03232,1.73173,0,0.0950922,1.03232,0
SPE00211152,0.997795,-0.112698,0,0.790868,0.997795,0
SPE00212140,0.986612,-0.711218,0,0.509824,0.986612,0
SPE00240673,0.952541,-2.53522,0,0.0376204,0.952541,0
SPE00201539,0.978994,-1.13146,0,0.26004,0.978994,0
SPE00201716,0.969786,-1.62122,0,0.108726,0.969786,0
SPE00210025,0.993312,-0.379588,0,0.393134,0.993312,0
SPE00210296,1.02212,1.19431,0,0.245388,1.02212,0
SPE00210599,1.02517,1.35723,0,0.181845,1.02517,0
SPE00211227,1.02359,1.27517,0,0.223708,1.02359,0
SPE00240429,0.858951,-7.59255,0,3.67076e-13,0.858951,0
SPE00240828,0.960457,-2.12676,0,0.0335494,0.960457,0
SPE00201540,0.980931,-1.03177,0,0.323344,0.980931,0
SPE00201610,0.90945,-4.88017,0,7.1408e-06,0.90945,0
SPE00210014,1.00262,0.139564,0,0.889284,1.00262,0
SPE00210072,0.944978,-2.9735,0,0.0115648,0.944978,0
SPE00210369,1.03082,1.65684,0,0.097617,1.03082,0
SPE00210837,1.03259,1.76041,0,0.0996092,1.03259,0
SPE00240437,0.986523,-0.711886,0,0.545878,0.986523,0
SPE00240862,0.959413,-2.18152,0,0.0292084,0.959413,0
SPE00100687,0.982913,-0.932524,0,0.441154,0.982913,0
SPE00107013,0.992528,-0.405072,0,0.688886,0.992528,0
SPE00201581,0.773952,-12.1464,0,1.34154e-32,0.773952,0
SPE00210201,1.01546,0.836312,0,0.41654,1.01546,0
SPE00210454,1.0218,1.16815,0,0.249492,1.0218,0
SPE00210850,0.433724,-30.4573,0,0,0.433724,0
SPE00240470,1.01239,0.661319,0,0.517976,1.01239,0
SPE00240871,0.974623,-1.3723,0,0.197796,0.974623,0
SPE00100355,0.98518,-0.796902,0,0.425514,0.98518,0
SPE00201584,1.05764,3.09996,0,0.00195088,1.05764,0
SPE00210203,1.00166,0.0928669,0,0.866882,1.00166,0
SPE00210503,1.02048,1.10167,0,0.270784,1.02048,0
SPE00210863,1.02485,1.34015,0,0.187152,1.02485,0
SPE00211538,0.985899,-0.756644,0,0.450322,0.985899,0
SPE00240497,0.961543,-2.08439,0,0.0962774,0.961543,0
SPE00240944,0.986858,-0.699556,0,0.50613,0.986858,0
SPE00200123,0.554179,-23.9792,0,0,0.554179,0
SPE00201595,1.00231,0.135158,0,0.612632,1.00231,0
SPE00210211,1.01601,0.856409,0,0.400886,1.01601,0
SPE00210505,0.182479,-44.0052,0,0,0.182479,0
SPE00210866,1.00043,0.0266946,0,0.869648,1.00043,0
SPE00211531,0.981548,-0.989382,0,0.326156,0.981548,0
SPE00240565,0.739378,-14.0781,0,9.80358e-29,0.739378,0
SPE00290030,0.958688,-2.2407,0,0.0900602,0.958688,0
SPE00100749,0.993795,-0.329359,0,0.746564,0.993795,0
SPE00201654,0.995136,-0.263901,0,0.793052,0.995136,0
SPE00210220,1.01558,0.848322,0,0.45217,1.01558,0
SPE00210515,0.701562,-16.0802,0,0,0.701562,0
SPE00210874,1.00702,0.375483,0,0.708578,1.00702,0
SPE00211475,0.932186,-3.67713,0,0.0121556,0.932186,0
SPE00240567,1.0125,0.67664,0,0.508202,1.0125,0
SPE00300001,1.00159,0.0557659,0,0.177267,1.00159,0
SPE00100743,0.949865,-2.7164,0,0.0395202,0.949865,0
SPE00201662,0.983016,-0.899691,0,0.452918,0.983016,0
SPE00210235,1.04951,2.66129,0,0.0077975,1.04951,0
SPE00210522,1.00022,-0.00173885,0,0.537016,1.00022,0
SPE00211012,0.793888,-11.1009,0,8.65278e-25,0.793888,0
SPE00211552,0.252556,-40.2478,0,0,0.252556,0
SPE00240590,0.996696,-0.180006,0,0.857962,0.996696,0
SPE00300003,0.97212,-1.49261,0,0.152001,0.97212,0
SPE00100655,0.994523,-0.29961,0,0.77069,0.994523,0
SPE00202130,0.991647,-0.443038,0,0.669822,0.991647,0
SPE00210238,1.02101,1.14058,0,0.313798,1.02101,0
SPE00210556,1.03099,1.6593,0,0.113212,1.03099,0
SPE00211066,1.01337,0.720624,0,0.47239,1.01337,0
SPE00211566,1.01992,1.06833,0,0.28855,1.01992,0
SPE00240642,0.924542,-4.07386,0,0.000483168,0.924542,0
SPE00300005,0.961419,-2.09101,0,0.0947926,0.961419,0
SPE00200744,0.998105,-0.105762,0,0.859536,0.998105,0
SPE00201364,1.0091,0.494998,0,0.633106,1.0091,0
SPE00203008,0.927172,-3.93234,0,0.000780696,0.927172,0
SPE00240736,0.902222,-5.26919,0,1.23731e-06,0.902222,0
SPE00300547,1.00224,0.111954,0,0.692598,1.00224,0
SPE01500486,1.00261,0.141416,0,0.887736,1.00261,0
SPE01504024,0.980542,-1.04833,0,0.296894,0.980542,0
SPE01504119,0.979136,-1.13115,0,0.301052,0.979136,0
SPE00201177,0.996639,-0.174979,0,0.796084,0.996639,0
SPE00201281,0.979543,-1.10434,0,0.279546,0.979543,0
SPE00201449,1.00517,0.285591,0,0.736496,1.00517,0
SPE00307031,1.02016,1.09294,0,0.31304,1.02016,0
SPE01504412,0.987634,-0.685031,0,0.460206,0.987634,0
SPE01600587,0.948135,-2.78638,0,0.00553746,0.948135,0
SPE01800055,1.00659,0.343245,0,0.641494,1.00659,0
SPE10100009,1.00002,0.00382936,0,0.908148,1.00002,0
SPE00201182,0.922269,-4.21339,0,0.0040516,0.922269,0
SPE00201309,1.01655,0.898758,0,0.40726,1.01655,0
SPE00350011,1.00436,0.234376,0,0.814692,1.00436,0
SPE01500944,0.979143,-1.11406,0,0.29134,0.979143,0
SPE01503692,0.0876167,-49.0793,0,0,0.0876167,0
SPE01504018,0.992676,-0.377802,0,0.496454,0.992676,0
SPE01504256,1.02935,1.56197,0,0.212146,1.02935,0
SPE10101011,0.985549,-0.78362,0,0.454156,0.985549,0
SPE00201185,0.946489,-2.87195,0,0.00508364,0.946489,0
SPE00201310,1.00681,0.35636,0,0.672528,1.00681,0
SPE00211555,1.01138,0.603264,0,0.575162,1.01138,0
SPE00270067,0.991106,-0.474823,0,0.638934,0.991106,0
SPE00300566,1.01097,0.58038,0,0.596424,1.01097,0
SPE01503723,0.97884,-1.13366,0,0.26489,0.97884,0
SPE01504022,0.979278,-1.12272,0,0.297736,0.979278,0
SPE01504411,1.02613,1.41395,0,0.194462,1.02613,0
SPE00201187,0.922125,-4.19453,0,6.288e-05,0.922125,0
SPE00201312,1.01482,0.790527,0,0.448794,1.01482,0
SPE00210752,1.01775,0.955344,0,0.33995,1.01775,0
