supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 02745,0.989403,1.10061,0,0.271212,0.989403,1.81
CD 02761,0.988559,1.08675,0,0.277162,0.988559,1.7
CD 02830,0.904321,-0.055839,0,0.911192,0.904321,10.82
CD 02841,0.89547,-0.190698,0,0.84923,0.89547,11.7
CD 02860,0.519389,-5.32762,0,1.01738e-07,0.519389,53.01
CD 02966,0.568113,-4.7131,0,3.62182e-05,0.568113,47.58
CD 03254,0.158468,-10.2581,0,1.093e-24,0.158468,92.71
CD 03308,0.878414,-0.431841,0,0.671446,0.878414,13.85
CD 03678,0.936297,0.420302,0,0.551956,0.936297,7.95
CD 04032,0.985758,1.05864,0,0.293964,0.985758,2.9
CD 04236,0.90076,-0.114509,0,0.908864,0.90076,12.57
CD 04254,0.906755,-0.0326663,0,0.97395,0.906755,12.4
CD 04583,0.89974,-0.12846,0,0.897818,0.89974,13.67
CD 04975,0.19684,-9.7635,0,4.60364e-21,0.19684,89.11
CD 05071,0.909817,0.0135799,0,0.973308,0.909817,14.01
CD 05259,0.121847,-10.8109,0,3.28454e-24,0.121847,97.28
CD 05404,1.00245,1.28775,0,0.202526,1.00245,6.5
CD 05753,0.655701,-3.40984,0,0.0035295,0.655701,43.26
CD 06082,0.995589,1.19944,0,0.241634,0.995589,9.61
CD 06608,0.861566,-0.66224,0,0.515534,0.861566,24.03
CD 06678,0.105241,-11.0418,0,5.3717e-25,0.105241,99.59
CD 06681,0.996442,1.20843,0,0.234714,0.996442,12.16
CD 06828,0.760222,-1.97284,0,0.129284,0.760222,35.81
CD 06834,0.774211,-1.83293,0,0.069011,0.774211,34.41
CD 06872,0.749528,-2.13787,0,0.06204,0.749528,36.92
CD 06919,0.863721,-0.646421,0,0.547116,0.863721,25.49
CD 07342,0.739094,-2.33555,0,0.0216062,0.739094,37.61
CD 08368,0.94954,0.550137,0,0.582766,0.94954,16.74
CD 08396,0.466183,-6.06742,0,2.55702e-09,0.466183,64.07
CD 08635,0.751667,-2.14752,0,0.0318726,0.751667,35.51
CD 09291,0.954306,0.611125,0,0.543572,0.954306,14.66
CD 09658,0.92051,0.171165,0,0.850978,0.92051,17.18
CD 09661,0.933769,0.329085,0,0.74416,0.933769,14.66
CD 09821,0.989207,1.09874,0,0.272184,0.989207,7.71
CD 10699,0.948238,0.544006,0,0.588568,0.948238,10.77
CD 10742,0.908184,-0.0261598,0,0.836964,0.908184,13.97
CD 10788,0.90692,-0.0340021,0,0.939292,0.90692,13.44
CD 11359,0.861876,-0.642888,0,0.520352,0.861876,17.88
DFP 00056,0.795382,-1.50193,0,0.224892,0.795382,25.28
DFP 00315,0.972628,0.861962,0,0.391292,0.972628,6.56
DP 00330,1.00236,1.28321,0,0.201684,1.00236,3.71
DP 00453,1.05237,1.96397,0,0.0499766,1.05237,-1.31
DP 00477,0.969099,0.82702,0,0.409648,0.969099,7.76
DP 00750,0.476689,-6.04,1,1.15812e-05,0.476689,59.73
DP 00881,0.121442,-10.8053,0,7.2068e-25,0.121442,97.26
DP 01415,0.672702,-3.26981,0,0.00337092,0.672702,39.59
DP 01417,0.894686,-0.205324,0,0.838728,0.894686,16.67
DP 01887,0.434834,-6.4905,0,1.23448e-10,0.434834,64.81
DP 01888,0.876989,-0.430135,0,0.668698,0.876989,19.19
DP 02004,0.882655,-0.372564,0,0.713524,0.882655,18.98
DSHS 00540,0.994574,1.1756,0,0.2414,0.994574,3.72
EN 00070,0.811913,-1.32685,0,0.184558,0.811913,23.14
EN 00220,0.876014,-0.469635,0,0.649628,0.876014,16.22
