supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
KM 04031,0.887506,-3.25949,0,0.00309228,0.887506,32.16
KM 04069,0.96832,-0.890354,0,0.438478,0.96832,24.51
KM 04177,0.929877,-2.01429,0,0.0460174,0.929877,27.65
KM 04680,0.853799,-4.24626,0,2.74688e-05,0.853799,34.37
KM 04879,0.816474,-5.3414,0,1.209e-07,0.816474,37.52
KM 04991,0.317183,-19.9919,0,0,0.317183,83.65
KM 05302,0.911595,-2.55292,0,0.024495,0.911595,27.86
KM 05362,0.860664,-4.04431,0,0.000109396,0.860664,32.02
KM 05490,0.821477,-5.1962,0,6.72726e-07,0.821477,35.24
KM 05662,0.760474,-6.98537,0,5.5774e-12,0.760474,40.55
KM 05872,0.560462,-12.8497,0,1.42447e-32,0.560462,59.2
KM 05969,0.865722,-3.89856,0,0.000349914,0.865722,29.47
KM 05978,0.864527,-3.93126,0,0.000129383,0.864527,29
KM 05992,0.831093,-4.91345,0,1.20041e-06,0.831093,31.75
KM 06072,0.858575,-4.10538,0,0.000111004,0.858575,28.46
KM 06357,0.92288,-2.22106,0,0.0343392,0.92288,21.55
KM 06408,0.915468,-2.44072,0,0.078819,0.915468,21.69
KM 06494,0.876168,-3.59092,0,0.00037273,0.876168,24.9
KM 06508,1.00449,0.177295,0,0.327966,1.00449,27.42
KM 06529,0.88702,-3.27424,0,0.0047417,0.88702,37.76
KM 06598,0.504568,-14.4948,0,7.00649e-44,0.504568,70.84
KM 06623,0.75529,-7.13507,0,2.76326e-11,0.75529,49.48
KM 06760,0.959769,-1.13717,0,0.263442,0.959769,32.13
KM 06859,0.811178,-5.49612,0,1.34668e-07,0.811178,44.99
KM 06944,0.804182,-5.7015,0,3.53218e-08,0.804182,45.71
KM 06947,0.178409,-24.0644,0,0,0.178409,99.03
KM 06986,0.832497,-4.87416,0,1.98972e-05,0.832497,43.49
KM 07115,0.935152,-1.85941,0,0.0674052,0.935152,34.84
KM 07522,0.67699,-9.43527,0,5.94744e-20,0.67699,56.76
KM 07972,0.983325,-0.44635,0,0.656966,0.983325,30.69
KM 08102,0.717737,-8.23327,0,3.22462e-11,0.717737,53.1
KM 08103,0.573868,-12.4393,0,8.26698e-10,0.573868,65.11
KM 08197,0.638045,-10.5801,0,1.09699e-21,0.638045,59.49
KM 08240,0.989586,-0.264503,0,0.639404,0.989586,29.22
KM 08355,0.901503,-2.84686,0,0.00463096,0.901503,36.69
KM 08451,0.275138,-21.2271,0,0,0.275138,90.52
KM 08487,0.825405,-5.07885,0,9.57302e-07,0.825405,43.02
KM 08488,0.145672,-25.0234,0,0,0.145672,101.62
KM 08871,0.942622,-1.63932,0,0.140079,0.942622,32.55
KM 08947,0.971887,-0.78509,0,0.4956,0.971887,29.79
KM 09016,0.891704,-3.1324,0,0.00810052,0.891704,36.52
KM 09752,0.712634,-8.3796,0,1.04846e-08,0.712634,51.96
KM 09853,0.739164,-7.61436,0,2.23832e-10,0.739164,49.53
KM 10126,0.764926,-6.85606,0,1.98533e-10,0.764926,47.26
KM 10139,0.908385,-2.64645,0,0.0125473,0.908385,34.75
KM 10261,0.841562,-4.60283,0,0.000120982,0.841562,40.67
KM 10376,0.801868,-5.77012,0,8.6158e-09,0.801868,44.19
KM 10431,0.15025,-24.8888,0,0,0.15025,101.1
KM 10664,0.951443,-1.38244,0,0.170696,0.951443,31.27
KM 11032,0.656191,-10.0444,0,9.90112e-24,0.656191,57.1
KM 11072,0.915265,-2.44254,0,0.0186044,0.915265,34.78
KM 11080,0.923644,-2.19734,0,0.028587,0.923644,34.37
KM 11083,0.95454,-1.29162,0,0.201164,0.95454,32.06
MBE 00086,0.71085,-8.44038,0,4.25654e-17,0.71085,53.29
MGH 00136,0.888285,-3.23453,0,0.00137843,0.888285,38.4
MGH 00152,0.923451,-2.20225,0,0.0360458,0.923451,35.71
MGH 00233,0.348212,-19.0802,0,0,0.348212,84.7
ML 00034,0.31452,-20.07,0,0,0.31452,87.65
ML 00059,1.01443,0.463975,0,0.575328,1.01443,28.88
ML 00079,0.654976,-10.0797,0,9.20344e-24,0.654976,59.35
ML 00080,0.854015,-4.2387,0,0.00011472,0.854015,42.97
ML 00220,0.670411,-9.62773,0,2.00436e-21,0.670411,58.48
ML 00239,0.763838,-6.8842,0,1.66804e-10,0.763838,50.88
MWP 00307,1.07049,2.10857,0,0.0790644,1.07049,25.59
MWP 00545,0.87816,-3.5324,0,0.00044706,0.87816,41.49
MWP 00695,0.339672,-19.3294,0,0,0.339672,86.04
MWP 00776,0.91512,-2.44386,0,0.109967,0.91512,38.18
MWP 00820,0.901698,-2.8404,0,0.00691714,0.901698,39.13
MWP 00898,0.61265,-11.3177,0,6.08342e-24,0.61265,63.15
MWP 00917,0.174824,-24.1697,0,0,0.174824,99.62
MWP 00918,0.186188,-23.836,0,0,0.186188,98.7
NH 00081,1.02772,0.856985,0,0.420464,1.02772,28.97
NH 00308,0.926411,-2.11651,0,0.0343766,0.926411,37.58
NH 00472,0.245113,-22.1056,0,0,0.245113,93.98
NH 00699,0.45825,-15.8473,0,0,0.45825,76.52
P 00093,0.176396,-24.1215,0,0,0.176396,99.65
PD 00357,0.847017,-4.44976,0,0.000744528,0.847017,43.91
PD 00616,0.960167,-1.12296,0,0.463114,0.960167,34.25
PD 00617,0.394048,-17.7345,0,0,0.394048,81.21
PD 00637,0.760058,-6.99674,0,3.09574e-12,0.760058,50.16
PHG 00723,0.658383,-9.98303,0,8.5857e-20,0.658383,58.35
PHG 00954,0.166224,-24.4199,0,0,0.166224,100.04
