supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPB 00828,0.873545,-0.329633,0,0.746338,0.873545,24.06
SPB 00849,0.571757,-3.31945,0,0.00272368,0.571757,54.05
SPB 00970,1.00632,0.959984,0,0.362672,1.00632,11.36
SPB 01018,0.854603,-0.519571,0,0.606518,0.854603,26.69
SPB 01044,0.657889,-2.43729,0,0.0154874,0.657889,46.35
SPB 01291,0.12785,-7.65598,0,4.16076e-11,0.12785,98.26
SPB 01674,0.69992,-2.01795,0,0.0435994,0.69992,43.03
SPB 01895,0.99263,0.780465,0,0.43522,0.99263,15.5
SPB 02109,1.00951,0.91779,0,0.367916,1.00951,14.38
SPB 02129,1.0731,1.53525,0,0.128065,1.0731,8.69
SPB 02138,0.344555,-5.45358,0,9.82392e-08,0.344555,77.83
SPB 02669,0.933353,0.209999,0,0.833818,0.933353,22.49
SPB 02720,0.228576,-6.68335,0,1.18421e-08,0.228576,89.21
SPB 02722,0.838131,-0.763935,0,0.497574,0.838131,32.21
SPB 03034,0.286599,-6.20783,0,2.9377e-06,0.286599,84.27
SPB 03081,0.551332,-3.51112,0,0.00135365,0.551332,59.4
SPB 03084,0.771893,-1.28857,0,0.217048,0.771893,38.95
SPB 03086,0.795755,-1.19078,0,0.325974,0.795755,37.63
SPB 03384,0.947467,0.302568,0,0.738356,0.947467,24.02
SPB 03738,0.992775,0.722103,0,0.5137,0.992775,40.07
SPB 03788,0.144948,-7.53953,0,7.81418e-10,0.144948,99.24
SPB 03907,0.424169,-4.54585,1,9.4076e-05,0.424169,71.51
SPB 03918,0.617899,-2.81112,0,0.00499672,0.617899,49.42
SPB 03922,0.887135,-0.249226,0,0.80576,0.887135,16.69
SPB 03924,0.840777,-0.678012,0,0.498434,0.840777,15.33
SPB 04439,0.786549,-1.17188,0,0.244984,0.786549,20.28
SPB 05266,0.782347,-1.21612,0,0.226128,0.782347,20.77
SPB 05487,0.431967,-4.70998,0,7.2533e-05,0.431967,61.68
SPB 05564,0.0913326,-8.00339,0,3.4995e-12,0.0913326,100.78
SPB 05679,0.675456,-2.26532,0,0.0240562,0.675456,38.02
SPB 05768,0.759496,-1.44298,0,0.14933,0.759496,31.33
SPB 05804,0.791206,-1.11263,0,0.278626,0.791206,30.39
SPB 06061,0.704032,-1.97811,0,0.0479242,0.704032,40.6
SPB 06907,0.97443,0.647406,0,0.533042,0.97443,17.48
SPB 06942,0.243636,-6.50061,0,6.80874e-09,0.243636,88.79
SPB 06982,0.129288,-7.63066,0,2.82526e-11,0.129288,99.69
SPB 06987,1.08061,1.68919,0,0.12509,1.08061,19.42
SPB 06992,0.134044,-7.57733,0,2.77114e-11,0.134044,99.53
SPB 06999,0.79462,-1.10471,0,0.26997,0.79462,39.88
SPB 07111,0.577871,-3.21933,0,0.00169009,0.577871,54.24
SPB 07119,0.943941,0.358495,0,0.731564,0.943941,10.75
SPB 07213,0.117712,-7.73535,0,1.03108e-11,0.117712,97.94
SPB 07246,0.875267,-0.296841,0,0.765316,0.875267,13.53
SPB 07320,0.818446,-0.877554,0,0.380706,0.818446,20.17
SPB 07373,0.731288,-1.74104,0,0.0857516,0.731288,30.1
SPB 07384,0.431577,-4.66185,0,1.8614e-05,0.431577,63.6
SPB 07427,0.350013,-5.38337,0,8.64856e-08,0.350013,73.15
SPB 07504,0.849085,-0.599926,0,0.549434,0.849085,20.02
SPB 07592,0.650528,-2.51205,0,0.0129502,0.650528,41.16
SPB 07708,0.521215,-3.75932,0,0.000232746,0.521215,55.3
SPB 07912,0.715645,-1.86765,0,0.0618124,0.715645,37.78
SPB 08046,1.04126,1.32094,0,0.244266,1.04126,13.71
TG 00130,0.860855,-0.393745,0,0.573398,0.860855,37.99
TL 00165,0.326693,-5.74641,0,1.83623e-06,0.326693,85.16
XAX 00021,0.188858,-7.05502,0,8.94386e-10,0.188858,97.5
XAX 00022,0.166469,-7.25431,0,1.2777e-10,0.166469,100.55
XAX 00043,1.77227,8.70268,0,3.07234e-08,1.77227,16.23
