supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
S 14382,0.851766,-4.25019,0,0.000411944,0.851766,32.87
S 14676,0.952741,-1.43643,0,0.237178,0.952741,23.42
S 14817,0.134141,-24.5736,0,0,0.134141,99.63
S 14963,0.641914,-9.97787,0,1.17941e-20,0.641914,52.16
S 15169,0.861288,-3.93759,0,0.000448842,0.861288,31.7
S 15318,0.946138,-1.44157,0,0.171926,0.946138,23.7
S 15517,0.950988,-1.3285,0,0.194664,0.950988,23.26
SEW 00547,0.207599,-22.4662,0,0,0.207599,92.74
SEW 00578,0.878994,-3.1495,0,0.0199509,0.878994,30.01
SEW 00747,0.117998,-25.0018,0,0,0.117998,101.12
SEW 00834,0.916287,-2.36406,0,0.0217516,0.916287,26.8
SEW 01049,1.03054,0.772292,0,0.453328,1.03054,16.28
SEW 01145,0.931947,-1.94069,0,0.0620156,0.931947,25.49
SEW 01165,0.880577,-3.39726,0,0.00226198,0.880577,30.33
SEW 01297,0.121318,-24.9244,0,0,0.121318,100.87
SEW 01395,0.935729,-1.78779,0,0.0738206,0.935729,25.38
SEW 01771,0.796088,-5.77486,0,5.1247e-07,0.796088,38.41
SEW 01818,0.626828,-10.5755,0,6.63174e-19,0.626828,54.12
SEW 01917,0.912389,-2.5067,0,0.021527,0.912389,27.73
SEW 02447,0.815435,-5.23965,0,6.0384e-06,0.815435,36.67
SEW 02506,0.958791,-1.21771,0,0.253418,0.958791,23.37
SEW 02609,0.8425,-4.46626,0,7.95378e-05,0.8425,33.94
SEW 02632,0.915807,-2.41407,0,0.0273282,0.915807,26.98
SEW 02680,0.242749,-21.4719,0,0,0.242749,89.51
SEW 02817,0.806156,-5.43013,0,4.13844e-07,0.806156,36.86
SEW 02955,0.846157,-4.33568,0,6.81036e-05,0.846157,33
SEW 02957,0.864266,-3.90051,0,0.00121187,0.864266,31.19
SEW 02973,0.985113,-0.358123,0,0.69822,0.985113,19.66
SEW 03124,1.01421,0.462702,0,0.627254,1.01421,16.74
SEW 03231,0.712219,-8.58445,0,7.12712e-07,0.712219,45.09
SEW 03236,0.934424,-1.84411,0,0.0672584,0.934424,23.87
SEW 03247,1.00594,0.133973,0,0.893492,1.00594,16.9
SEW 03591,0.727708,-7.641,0,4.86798e-12,0.727708,43.06
SEW 03887,0.147016,-24.1625,0,0,0.147016,98.98
SEW 04022,0.921735,-2.31949,0,0.0708522,0.921735,24.34
SEW 04397,0.855888,-4.10411,0,0.000356366,0.855888,31.37
SEW 04401,0.908761,-2.65783,0,0.0281812,0.908761,27.06
SEW 04443,0.792844,-6.05271,0,2.0959e-05,0.792844,38.72
SEW 04461,0.330415,-19.1032,0,0,0.330415,82.5
SEW 04667,0.826695,-5.01215,0,0.000113041,0.826695,36.63
SEW 04981,0.178872,-23.3101,0,0,0.178872,96.85
SEW 05143,0.929001,-2.20101,0,0.184507,0.929001,28.39
SEW 05288,0.831253,-5.01426,0,0.00148514,0.831253,37.89
SEW 05290,0.470858,-15.1189,0,1.01591e-32,0.470858,70.88
SEW 05298,0.869689,-3.82267,0,0.005329,0.869689,35.41
SEW 05335,0.163892,-23.7535,0,0,0.163892,98.78
SEW 05400,0.697183,-8.60479,0,8.3126e-13,0.697183,51.38
SEW 05540,0.858754,-4.22567,0,0.00879038,0.858754,37.13
SEW 05596,0.293499,-20.1061,0,0,0.293499,87.21
SEW 05604,0.877087,-3.67636,0,0.0184549,0.877087,34.95
SEW 05885,0.850161,-4.29887,0,0.000379812,0.850161,36.97
SEW 05894,0.898799,-2.93418,0,0.015007,0.898799,32.34
SEW 05914,0.926773,-2.20773,0,0.113094,0.926773,29.55
SEW 05917,0.314175,-19.4364,0,0,0.314175,84.78
SEW 05918,0.619372,-10.733,0,1.39111e-20,0.619372,56.84
SEW 05919,0.794339,-5.76655,0,1.01398e-07,0.794339,40.77
SEW 05920,0.955273,-1.37061,0,0.265676,0.955273,26.2
SEW 05965,0.983115,-0.573818,0,0.611442,0.983115,23.89
SEW 06158,0.776645,-6.35184,0,9.04968e-08,0.776645,42.99
SEW 06266,0.800436,-5.67356,0,1.40882e-06,0.800436,41.39
SEW 06339,0.781526,-6.20596,0,1.37674e-07,0.781526,43.84
SEW 06408,0.791207,-5.95352,0,7.44942e-07,0.791207,43.96
SEW 06561,0.855107,-4.20261,0,0.00115255,0.855107,39.58
SEW 06562,0.796838,-5.6915,0,1.24666e-07,0.796838,45.6
SEW 06581,1.03413,0.808944,0,0.49501,1.03413,26.79
SJC 00125,0.664328,-9.59908,0,2.5428e-14,0.664328,58.29
SJC 00128,0.197461,-22.7507,0,0,0.197461,97.05
SJC 00146,0.144481,-24.2878,0,0,0.144481,101.48
SJC 00180,0.860144,-4.15751,0,0.00664112,0.860144,42.73
SJC 00207,0.214671,-22.319,0,0,0.214671,95.63
SJC 00209,0.442928,-15.8165,0,1.31175e-38,0.442928,76.49
SJC 00210,0.481267,-14.6983,0,1.59625e-34,0.481267,72.96
SJC 00213,0.431345,-16.071,0,3.74427e-42,0.431345,76.83
SJC 00393,0.949401,-1.58889,0,0.284604,0.949401,32.51
SP 00221,0.843789,-4.6069,0,0.00173983,0.843789,40.79
SP 00413,0.800007,-5.76636,0,7.86706e-06,0.800007,43.63
SP 00988,0.827992,-4.96567,0,0.000106498,0.827992,40.1
SP 00994,0.892215,-3.06266,0,0.00491972,0.892215,33.04
SP 01006,0.869961,-3.7404,0,0.00190078,0.869961,33.73
SP 01057,0.908995,-2.56048,0,0.0125233,0.908995,28.8
SP 01086,0.814364,-5.27829,0,6.43106e-06,0.814364,36.56
SP 01104,0.931282,-1.99999,0,0.0751618,0.931282,24.66
SP 01325,0.824543,-4.92316,0,4.60832e-06,0.824543,34.32
SP 01345,0.639634,-10.1623,0,1.16632e-18,0.639634,51.87
SP 01461,0.328178,-19.2613,0,0,0.328178,81.82
SPB 00192,0.857963,-3.99743,0,0.000190171,0.857963,30.91
SPB 00258,0.838744,-4.4807,0,1.03484e-05,0.838744,32.79
SPB 00265,0.917898,-2.31,0,0.0233408,0.917898,25.32
SPB 00414,0.835102,-4.7655,0,0.00020654,0.835102,33.45
SPB 00429,0.70928,-8.21082,0,1.13117e-12,0.70928,45.69
SPB 00432,0.810788,-5.38653,0,5.08676e-06,0.810788,36.29
SPB 00506,0.166214,-23.61,0,0,0.166214,97.56
SPB 00525,0.810681,-5.30432,0,7.4701e-07,0.810681,36.63
SPB 00526,0.749405,-6.75073,0,1.67659e-09,0.749405,42.49
SPB 00828,0.88847,-3.03162,0,0.00350806,0.88847,29.38
SPB 00849,0.776364,-6.84305,0,0.00146782,0.776364,40.02
SPB 00970,0.995398,-0.118318,0,0.863206,0.995398,19.52
SPB 01018,0.807231,-5.48419,0,3.22768e-06,0.807231,37.45
SPB 01044,0.599981,-11.4473,0,2.52956e-19,0.599981,57.16
SPB 01291,0.173402,-23.4344,0,0,0.173402,97.17
SPB 01674,0.647164,-9.90855,0,1.04189e-18,0.647164,53.49
SPB 01895,0.992651,-0.350142,0,0.503134,0.992651,22.59
SPB 02109,0.985094,-0.346145,0,0.648348,0.985094,23.93
SPB 02129,1.02155,0.500295,0,0.642348,1.02155,21.31
SPB 02138,0.558283,-12.0916,0,1.93902e-32,0.558283,63.16
SPB 02669,0.983756,-0.548607,0,0.62025,0.983756,25.82
SPB 02720,0.254648,-21.2367,0,0,0.254648,90.85
SPB 02722,0.830157,-4.93986,0,0.00024392,0.830157,40.47
SPB 03034,0.456349,-15.9944,0,5.60216e-24,0.456349,73.84
SPB 03081,0.633744,-10.3682,0,1.72821e-18,0.633744,58.44
SPB 03084,0.884221,-3.30707,0,0.00352144,0.884221,37.36
SPB 03086,0.740723,-7.4744,0,1.30234e-08,0.740723,50.25
SPB 03384,0.952164,-1.52218,0,0.325896,0.952164,32.9
SPB 03738,1.04843,1.58732,0,0.499388,1.04843,37.7
SPB 03788,0.146349,-24.166,0,0,0.146349,100.49
SPB 03907,0.209082,-22.5722,0,0,0.209082,93.6
SPB 03918,0.845207,-4.35211,0,5.12332e-05,0.845207,30.44
SPB 03922,0.883762,-3.22446,0,0.00129653,0.883762,21.05
SPB 03924,0.823582,-4.87094,0,1.13542e-06,0.823582,21.11
SPB 04439,0.776787,-6.21656,0,2.86378e-09,0.776787,24.71
SPB 05266,0.780527,-6.17615,0,2.76444e-08,0.780527,24.83
SPB 05487,0.463862,-15.2243,0,7.00628e-36,0.463862,61.44
SPB 05564,0.123754,-24.8696,0,0,0.123754,99.09
SPB 05679,0.720196,-7.84531,0,1.0711e-12,0.720196,36.79
SPB 05768,0.681826,-8.98139,0,7.34666e-15,0.681826,42.53
SPB 05804,0.875003,-3.39197,0,0.00123987,0.875003,24.95
SPB 06061,0.69451,-8.57009,0,1.11468e-14,0.69451,44.29
SPB 06907,0.969692,-0.784922,0,0.466914,0.969692,21.47
SPB 06942,0.36705,-18.0274,0,0,0.36705,80.05
SPB 06982,0.148711,-24.1873,0,0,0.148711,99.94
SPB 06987,1.03457,1.08242,0,0.446742,1.03457,28.61
SPB 06992,0.177475,-23.2154,0,0,0.177475,97.99
SPB 06999,0.67009,-9.25087,0,7.48162e-17,0.67009,55.76
SPB 07111,0.67601,-9.04928,0,6.3306e-17,0.67601,50.27
SPB 07119,0.989987,-0.244491,0,0.771158,0.989987,14.4
SPB 07213,0.133179,-24.666,0,0,0.133179,98.6
SPB 07246,0.889631,-3.04758,0,0.00231164,0.889631,18.85
SPB 07320,0.794573,-5.71086,0,3.07744e-08,0.794573,28.37
SPB 07373,0.716915,-7.95933,0,1.25112e-12,0.716915,36.49
SPB 07384,0.409833,-16.8805,0,1.20129e-39,0.409833,69.01
SPB 07427,0.515179,-13.7781,0,1.63586e-29,0.515179,58.33
SPB 07504,0.816977,-5.12635,0,1.55887e-06,0.816977,27.94
SPB 07592,0.695073,-8.54728,0,9.6327e-15,0.695073,41
SPB 07708,0.599885,-11.2746,0,1.12575e-22,0.599885,51.74
SPB 07912,0.681575,-8.95556,0,2.09094e-15,0.681575,47.16
SPB 08046,0.982553,-0.592559,0,0.60318,0.982553,27.33
TG 00130,0.796552,-5.53735,0,1.29104e-07,0.796552,49.54
TL 00165,0.392522,-17.1592,0,0,0.392522,83.95
XAX 00021,0.231193,-21.8201,0,0,0.231193,97.25
XAX 00022,0.242542,-21.4617,0,0,0.242542,98.29
XAX 00043,1.73513,20.3038,0,0,1.73513,25.14
