supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01505155,1.03104,1.08025,0,0.308596,1.03104,-0.59
SPE00300110,1.04023,1.39439,0,0.190171,1.04023,-1.29
SPE01502126,1.04647,1.64048,0,0.229962,1.04647,-1.68
SPE01600480,0.939476,-2.08773,0,0.0511688,0.939476,10.63
SPE01505860,0.983747,-0.560919,0,0.57709,0.983747,5.64
SPE01701060,0.984242,-0.543873,0,0.588608,0.984242,6.16
SPE01501211,0.995098,-0.152729,0,0.82511,0.995098,5.32
SPE01505488,1.00127,0.0507398,0,0.9063,1.00127,3.48
SPE01505276,1.01444,0.496395,0,0.620322,1.01444,3.6
SPE00300111,1.03604,1.24223,0,0.224674,1.03604,1.62
SPE01300048,1.06276,2.18922,0,0.0810196,1.06276,-0.91
SPE00240826,0.575241,-14.5587,0,1.25315e-40,0.575241,50.81
SPE10101015,0.861632,-4.73372,0,4.37358e-06,0.861632,20.88
SPE01505908,0.91778,-2.84267,0,0.0136447,0.91778,14.77
SPE01505490,0.931355,-2.37603,0,0.036776,0.931355,13.14
SPE00201138,0.955905,-1.49595,0,0.136971,0.955905,11.13
SPE01600537,0.978666,-0.707005,0,0.500756,0.978666,8.56
SPE01505293,1.02828,0.987871,0,0.355794,1.02828,3.64
SPE00300117,1.04359,1.49898,0,0.142067,1.04359,2.1
SPE10100003,0.28727,-24.4591,0,0,0.28727,80.71
SPE01505909,0.97085,-1.01078,0,0.329382,0.97085,9.65
SPE00240422,0.987538,-0.409904,0,0.689816,0.987538,7.7
SPE00201513,0.990388,-0.336681,0,0.738882,0.990388,7.56
SPE01505810,0.994534,-0.206479,0,0.758094,0.994534,7.23
SPE01500657,1.01974,0.683788,0,0.500484,1.01974,4.29
SPE00300118,1.03168,1.10888,0,0.315672,1.03168,3
SPE00100434,1.05907,2.03443,0,0.0529294,1.05907,0.11
SPE01505812,0.31,-23.6937,0,0,0.31,78.29
SPE10101011,0.923523,-2.62845,0,0.0125437,0.923523,14.4
SPE01504256,0.958996,-1.42143,0,0.183361,0.958996,10.64
SPE01505920,0.968371,-1.11444,0,0.338482,0.968371,9.61
SPE01500294,0.99114,-0.280394,0,0.746244,0.99114,7.4
SPE01800018,1.03351,1.17732,0,0.306722,1.03351,3.04
SPE00300119,1.04359,1.51928,0,0.17967,1.04359,2.06
SPE00300545,1.04825,1.67047,0,0.121575,1.04825,1.67
SPE01505234,0.818666,-6.23362,0,3.1968e-08,0.818666,25.83
SPE01600561,0.83796,-5.61696,0,1.64439e-05,0.83796,23.8
SPE01505824,0.85458,-5.0084,0,1.33628e-05,0.85458,21.9
SPE01500991,0.942727,-1.94136,0,0.0555224,0.942727,13.03
SPE01505921,0.954346,-1.5917,0,0.165894,0.954346,11.64
SPE01800005,1.01653,0.580262,0,0.574932,1.01653,5.5
SPE00300132,1.04204,1.43151,0,0.152394,1.04204,3.04
SPE00300556,1.04758,1.65138,0,0.134775,1.04758,2.65
SPE01505825,0.262843,-25.3507,0,0,0.262843,83.61
SPE01505959,0.955375,-1.5334,0,0.132194,0.955375,12.54
SPE01600759,0.959208,-1.43091,0,0.231666,0.959208,12.35
SPE03100024,0.98082,-0.654434,0,0.512858,0.98082,10.33
SPE01503427,0.998568,-0.0438457,0,0.938512,0.998568,8.76
SPE01800031,1.01004,0.369314,0,0.693444,1.01004,7.87
SPE00300133,1.04276,1.49688,0,0.20657,1.04276,4.85
SPE00210296,1.04651,1.64599,0,0.246894,1.04651,4.77
SPE01800009,0.899969,-3.42725,0,0.000921764,0.899969,20.09
SPE01505830,0.904502,-3.27093,0,0.00147071,0.904502,19.38
SPE00300157,0.972564,-0.896204,0,0.452522,0.972564,12.68
SPE01504051,0.97555,-0.850133,0,0.41122,0.97555,12.62
SPE00390001,0.99381,-0.20512,0,0.838142,0.99381,10.75
SPE01600919,0.996523,-0.126471,0,0.900126,0.996523,10.47
SPE01600025,1.00026,-0.00384611,0,0.843222,1.00026,9.95
SPE00100375,1.08248,2.88363,0,0.0395374,1.08248,1.47
SPE01600964,0.874828,-4.29752,0,6.97314e-05,0.874828,21.9
SPE01505842,0.896656,-3.52199,0,0.000428434,0.896656,20.07
SPE01505130,0.972091,-0.960404,0,0.341754,0.972091,11.75
SPE01505117,0.995052,-0.16354,0,0.870502,0.995052,9.01
SPE01600075,1.00074,0.0220051,0,0.958292,1.00074,9.37
SPE02300253,1.01419,0.480791,0,0.631002,1.01419,6.59
SPE00300160,1.03881,1.34753,0,0.209526,1.03881,3.54
SPE00240590,1.053,1.86609,0,0.177527,1.053,1.53
SPE01600300,0.955823,-1.54251,0,0.183306,0.955823,10.61
SPE01505131,0.967558,-1.12277,0,0.2781,0.967558,7.85
SPE01601021,0.968255,-1.10488,0,0.299118,0.968255,8.79
SPE01700330,0.972918,-0.931263,0,0.355628,0.972918,7.79
SPE01505847,0.991633,-0.275724,0,0.785052,0.991633,7.37
SPE02300228,0.992412,-0.239721,0,0.774702,0.992412,4.68
SPE00300166,1.02037,0.688634,0,0.492726,1.02037,1.18
SPE00500123,1.0258,0.90448,0,0.401638,1.0258,0.03
SPE00205071,0.126613,-29.8951,0,0,0.126613,97.98
SPE01504143,0.302426,-23.917,0,0,0.302426,80.1
SPE01502098,0.983072,-0.591636,0,0.56433,0.983072,11.65
SPE01504104,0.988953,-0.387969,0,0.702582,0.988953,10.55
SPE01501125,1.0093,0.327547,0,0.746542,1.0093,8.75
SPE01502001,1.03227,1.1067,0,0.271034,1.03227,6.56
SPE01503346,1.03621,1.27857,0,0.302508,1.03621,6.54
SPE01503036,1.04741,1.62456,0,0.107463,1.04741,5.29
SPE00100325,0.104667,-30.6446,0,0,0.104667,100.29
SPE01501170,0.924193,-2.58306,0,0.00979818,0.924193,18.22
SPE00231050,0.964793,-1.23867,0,0.295152,0.964793,14.03
SPE00100687,0.981195,-0.665813,0,0.536498,0.981195,12.18
