supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500682,1.03634,0.991201,0,0.451142,1.03634,13.26
SPE01500810,0.670466,-9.58587,1,6.82782e-07,0.670466,49.1
SPE01500606,0.934835,-1.88401,0,0.11343,0.934835,23.76
SPE01500642,0.978391,-0.668207,0,0.280144,0.978391,19.68
SPE01500592,0.984339,-0.428772,0,0.676872,0.984339,18.95
SPE01500582,0.987293,-0.32561,0,0.37294,0.987293,18.57
SPE01500564,0.994903,-0.10591,0,0.317402,0.994903,17.71
SPE01500549,1.00877,0.28535,0,0.388404,1.00877,16.24
SPE01500684,1.02976,0.786222,0,0.216842,1.02976,14.85
SPE01500644,0.132487,-24.758,0,0,0.132487,100.42
SPE01500596,0.92562,-2.09699,0,0.073716,0.92562,24.81
SPE01500583,0.944735,-1.57015,0,0.120868,0.944735,23.06
SPE01500567,0.977879,-0.617675,0,0.559538,0.977879,19.93
SPE01500550,0.996787,-0.0912108,0,0.92733,0.996787,18.11
SPE01500593,0.997179,-0.0696696,0,0.783936,0.997179,18.03
SPE01500685,1.00956,0.24297,0,0.46152,1.00956,16.63
SPE01500812,1.0401,1.10806,0,0.442376,1.0401,13.63
SPE01500813,0.960879,-1.18354,0,0.29583,0.960879,20.3
SPE01500609,0.981195,-0.542172,0,0.591748,0.981195,18.71
SPE01500594,0.983622,-0.44536,0,0.61496,0.983622,18.62
SPE01500551,0.985668,-0.397799,0,0.702088,0.985668,18.76
SPE01500584,0.98553,-0.395955,0,0.692732,0.98553,18.55
SPE01500646,0.995776,-0.131357,0,0.783396,0.995776,17.18
SPE01500570,1.00404,0.138701,0,0.551508,1.00404,16.9
SPE01500689,1.02014,0.548275,0,0.563102,1.02014,14.72
SPE01500572,0.125224,-24.9674,0,0,0.125224,100.98
SPE01500613,0.983427,-0.468516,0,0.64132,0.983427,18.07
SPE01500665,0.992979,-0.228124,0,0.48909,0.992979,17.13
SPE01500585,0.993159,-0.171148,0,0.54697,0.993159,17.12
SPE01500595,0.993298,-0.1649,0,0.50925,0.993298,17.1
SPE01500552,1.0078,0.251921,0,0.46612,1.0078,15.79
SPE01500691,1.02146,0.587298,0,0.592514,1.02146,14.38
