supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500603,0.108138,-24.4837,0,0,0.108138,101.57
SPE01500557,0.883028,-3.19701,0,0.00414892,0.883028,29.55
SPE01500580,0.960941,-1.07109,0,0.28427,0.960941,22.5
SPE01500547,0.972771,-0.737442,0,0.501096,0.972771,21.07
SPE01500590,0.9888,-0.310201,0,0.758398,0.9888,20.06
SPE01500621,1.00571,0.161048,0,0.85047,1.00571,18.68
SPE01500677,1.02975,0.828216,0,0.471984,1.02975,16.54
SPE01500778,1.04683,1.2962,0,0.251774,1.04683,15.09
SPE01500591,0.960708,-1.07559,0,0.285014,0.960708,23.49
SPE01500581,0.96406,-0.972055,0,0.420176,0.96406,23.05
SPE01500558,0.973846,-0.719945,0,0.474056,0.973846,22.09
SPE01500548,0.981385,-0.513164,0,0.609974,0.981385,21.28
SPE01500643,0.998795,-0.0238517,0,0.679682,0.998795,20.14
SPE01500604,1.01355,0.364186,0,0.731036,1.01355,18.77
SPE01500682,1.05889,1.61861,0,0.108549,1.05889,14.73
SPE01500804,1.05885,1.62993,0,0.183311,1.05885,14.75
SPE01500810,0.763146,-6.46535,0,3.12488e-07,0.763146,41.79
SPE01500606,0.951373,-1.33969,0,0.193756,0.951373,24.76
SPE01500549,0.971276,-0.777995,0,0.4816,0.971276,22.81
SPE01500582,0.975819,-0.676107,0,0.563548,0.975819,22.54
SPE01500564,0.977185,-0.622973,0,0.536928,0.977185,22.33
SPE01500592,0.990461,-0.260519,0,0.794758,0.990461,21.17
SPE01500642,1.02642,0.73148,0,0.484174,1.02642,17.87
SPE01500684,1.06811,1.8692,0,0.0616446,1.06811,14.08
SPE01500644,0.119932,-24.1615,0,0,0.119932,100.58
SPE01500583,0.941381,-1.61711,0,0.133004,0.941381,25.56
SPE01500596,0.947537,-1.45351,0,0.224498,0.947537,24.86
SPE01500567,0.97583,-0.663697,0,0.507024,0.97583,22.44
SPE01500593,0.99269,-0.198414,0,0.84344,0.99269,20.76
SPE01500550,0.994822,-0.1342,0,0.727154,0.994822,20.72
SPE01500685,1.02616,0.732576,0,0.55482,1.02616,17.36
SPE01500812,1.06531,1.79692,0,0.0795774,1.06531,13.68
SPE01500570,0.963045,-1.01559,0,0.311208,0.963045,22.85
SPE01500594,0.975677,-0.663889,0,0.511814,0.975677,21.35
SPE01500584,0.983154,-0.46992,0,0.658022,0.983154,20.86
SPE01500551,0.985445,-0.392076,0,0.709948,0.985445,20.89
SPE01500609,0.995395,-0.129475,0,0.889404,0.995395,19.36
SPE01500646,1.00095,0.0212507,0,0.826504,1.00095,18.66
SPE01500813,1.00612,0.176404,0,0.704954,1.00612,17.75
SPE01500689,1.02966,0.817928,0,0.421006,1.02966,15.77
SPE01500572,0.122839,-24.0777,0,0,0.122839,100.06
SPE01500595,0.978883,-0.576932,0,0.56632,0.978883,19.71
SPE01500613,0.982276,-0.494519,0,0.644,0.982276,19.46
SPE01500585,0.988865,-0.308552,0,0.75985,0.988865,18.89
SPE01500552,0.993053,-0.171179,0,0.390602,0.993053,18.76
SPE01500665,1.0096,0.250919,0,0.587908,1.0096,16.95
SPE01500691,1.05396,1.48469,0,0.144513,1.05396,12.8
SPE01500828,1.07804,2.14224,0,0.0324164,1.07804,10.59
SPE01500637,0.405758,-16.4453,0,2.70214e-24,0.405758,73.91
SPE01500597,0.953005,-1.27507,0,0.290588,0.953005,22.4
SPE01500756,0.969554,-0.834379,0,0.404488,0.969554,21.04
SPE01500586,0.991467,-0.22907,0,0.823308,0.991467,18.79
SPE01500573,0.997712,-0.0677036,0,0.8258,0.997712,18.19
SPE01500614,1.01484,0.41075,0,0.68507,1.01484,16.69
SPE01500553,1.02891,0.790798,0,0.431756,1.02891,15.23
SPE01500903,1.12494,3.42391,0,0.000744004,1.12494,6.63
SPE01501015,0.125827,-23.9985,0,0,0.125827,98.48
SPE01501118,0.984772,-0.421167,0,0.67711,0.984772,10.76
SPE01501137,0.984978,-0.411037,0,0.68142,0.984978,10.89
SPE01500992,0.988117,-0.321615,0,0.752492,0.988117,10.08
SPE01501149,1.00619,0.171652,0,0.864178,1.00619,8.9
SPE01501175,1.03106,0.853283,0,0.394138,1.03106,6.56
SPE01501214,1.04904,1.33776,0,0.20591,1.04904,4.96
SPE01502021,1.05107,1.39969,0,0.162383,1.05107,4.92
SPE01501176,0.873924,-3.452,0,0.000938208,0.873924,23.88
SPE01501016,0.963535,-0.99943,0,0.318104,0.963535,14.1
SPE01501119,0.97909,-0.571907,0,0.56864,0.97909,12.7
