supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 07373,0.103942,-32.5167,0,0,0.103942,100.72
BTB 07554,0.205382,-28.833,0,0,0.205382,91.54
BTB 07887,0.103939,-32.5169,0,0,0.103939,100.72
BTB 08347,0.124107,-31.7843,0,0,0.124107,98.9
BTB 08378,0.169974,-30.1233,0,0,0.169974,94.76
BTB 08441,0.277399,-26.214,0,0,0.277399,84.99
BTB 08717,1.06949,2.57428,0,0.0471372,1.06949,13.06
BTB 09155,0.10664,-32.4178,0,0,0.10664,100.44
BTB 09198,0.189776,-29.3946,0,0,0.189776,92.84
BTB 10339,0.101375,-32.6104,0,0,0.101375,100.89
BTB 10696,0.133283,-31.4507,0,0,0.133283,97.95
BTB 10821,0.119039,-31.9641,0,0,0.119039,99.21
BTB 11033,0.184179,-29.6106,0,0,0.184179,93.28
BTB 11084,0.157987,-30.5551,0,0,0.157987,95.63
BTB 11110,0.109104,-32.33,0,0,0.109104,100.12
BTB 11228,0.109869,-32.3015,0,0,0.109869,100.06
BTB 11385,0.422873,-20.9043,0,0,0.422873,71.27
BTB 11831,0.2118,-28.5961,0,0,0.2118,90.69
BTB 11835,0.11833,-31.9941,0,0,0.11833,99.23
BTB 11841,0.186603,-29.5192,0,0,0.186603,92.83
BTB 11866,0.0950329,-32.8401,0,0,0.0950329,101.28
BTB 12233,0.662521,-12.1659,0,4.72734e-08,0.662521,48.05
BTB 12258,0.949178,-1.79159,0,0.0768,0.949178,20.87
BTB 12669,0.599045,-14.5705,0,1.59368e-12,0.599045,53.77
BTB 12794,0.983627,-0.540544,0,0.588832,0.983627,18.04
