supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 06671,0.155609,-6.96999,0,2.5254e-11,0.155609,94.41
BTB 06776,0.890345,-0.919875,0,0.36998,0.890345,12.3
BTB 06877,0.751671,-2.0522,0,0.0405816,0.751671,27.76
BTB 06908,0.847888,-1.27405,0,0.22695,0.847888,17.06
BTB 06938,0.105148,-7.38733,0,1.98495e-12,0.105148,100.06
BTB 07090,0.843467,-1.28994,0,0.198702,0.843467,17.47
BTB 07221,0.878995,-1.00343,0,0.315858,0.878995,15.88
BTB 07256,0.581723,-3.45162,0,0.000597266,0.581723,48.82
BTB 07373,0.0955421,-7.46496,0,9.38274e-13,0.0955421,102.72
BTB 07554,0.875563,-1.03078,0,0.302676,0.875563,16.26
BTB 07887,0.771543,-1.84868,0,0.140401,0.771543,27.62
BTB 08347,0.148296,-7.03486,0,3.10808e-11,0.148296,96.9
BTB 08378,1.00563,0.038559,0,0.969246,1.00563,1.85
BTB 08441,0.683176,-2.64798,0,0.0277242,0.683176,37.71
BTB 08717,0.992231,-0.075468,0,0.925924,0.992231,3.35
BTB 09155,0.37765,-5.13111,0,3.61802e-07,0.37765,71.42
BTB 09198,0.443314,-4.58002,0,5.08328e-06,0.443314,64.11
BTB 10339,0.207113,-6.55139,0,7.18064e-10,0.207113,90.38
BTB 10696,0.661893,-2.78954,0,0.00533006,0.661893,39.93
BTB 10821,0.110338,-7.3454,0,2.96906e-12,0.110338,101.09
BTB 11033,0.997123,-0.0308206,0,0.975412,0.997123,2.79
BTB 11084,0.741257,-2.15405,0,0.0446996,0.741257,31.21
BTB 11110,0.621625,-3.15603,0,0.00846518,0.621625,44.53
BTB 11228,0.866334,-1.11527,0,0.272966,0.866334,17.31
BTB 11385,0.742496,-2.12092,0,0.0343762,0.742496,30.98
BTB 11831,0.469036,-4.40006,0,5.91672e-05,0.469036,61.39
BTB 11835,0.838651,-1.34348,0,0.187595,0.838651,20.38
BTB 11841,0.141286,-7.10016,0,5.65294e-11,0.141286,97.7
BTB 11866,0.102899,-7.4046,0,1.47348e-12,0.102899,101.91
BTB 12233,0.990794,-0.0804215,0,0.93597,0.990794,3.48
BTB 12258,0.885324,-0.953832,0,0.341666,0.885324,15.19
BTB 12669,0.109702,-7.34904,0,2.30466e-12,0.109702,101.16
BTB 12794,0.892168,-0.898851,0,0.371364,0.892168,14.44
BTB 12851,0.117532,-7.28271,0,2.79236e-12,0.117532,100.28
BTB 12860,0.200746,-6.58777,0,7.84126e-11,0.200746,91.02
BTB 13385,0.942252,-0.481566,0,0.63012,0.942252,8.87
BTB 13421,0.976532,-0.194893,0,0.846284,0.976532,5.05
