supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 13663,0.978634,-0.933887,0,0.506332,0.978634,56.85
BTB 13761,0.982235,-0.808397,0,0.384756,0.982235,57.39
BTB 13826,1.01191,0.529204,0,0.59668,1.01191,49.71
BTB 13839,0.960856,-1.72214,0,0.27344,0.960856,61.3
BTB 14474,1.00119,0.0670278,0,0.38279,1.00119,52.03
BTB 14558,0.983255,-0.748103,0,0.466622,0.983255,57.07
BTB 14582,1.1117,4.8641,0,0.0756728,1.1117,30.3
BTB 14604,0.987211,-0.562353,0,0.60098,0.987211,55.81
BTB 14792,0.968529,-1.3779,0,0.476074,0.968529,59.65
BTB 14947,0.973694,-1.14793,0,0.433438,0.973694,58.34
BTB 15113,0.998974,-0.03874,0,0.67014,0.998974,52.77
BTBG 00017,0.977771,-0.995515,0,0.368864,0.977771,58.18
BTBG 00037,1.0544,2.40545,0,0.0541536,1.0544,39.83
BTBG 00061,1.01274,0.533576,0,0.0713418,1.01274,50.11
BTBG 00114,0.990382,-0.418431,0,0.603178,0.990382,53.45
BTBS 00035,1.03572,1.54885,0,0.19281,1.03572,43.79
BW 00083,0.950194,-2.19271,0,0.191958,0.950194,61.68
CD 00230,1.01959,0.85885,0,0.510518,1.01959,45.66
CD 00508,0.984045,-0.683828,0,0.196815,0.984045,52.51
CD 00622,0.913319,-3.81121,0,0.114489,0.913319,68.73
CD 00738,0.97095,-1.26841,0,0.440996,0.97095,55.23
CD 00977,0.997745,-0.0888664,0,0.480734,0.997745,49.11
CD 01085,1.0311,1.36401,0,0.421464,1.0311,42.17
CD 01404,1.06513,2.83959,0,0.266256,1.06513,35.46
CD 01523,1.09743,4.31427,0,0.000523192,1.09743,26.77
CD 01702,0.958928,-1.81711,0,0.109081,0.958928,59.66
CD 01774,1.02817,1.23919,0,0.358,1.02817,44.02
CD 01869,0.997451,-0.123093,0,0.545452,0.997451,51.52
CD 01986,1.05895,2.5613,0,0.131141,1.05895,38.63
CD 02053,1.0629,2.75653,0,0.38024,1.0629,37.26
CD 02162,0.952808,-2.08307,0,0.122403,0.952808,62.08
CD 02345,0.97525,-1.08382,0,0.491278,0.97525,57.01
CD 02460,0.965279,-1.52328,0,0.396562,0.965279,59.68
CD 02574,0.929767,-3.09249,0,0.104112,0.929767,68.22
CD 02784,1.00605,0.303657,0,0.0375032,1.00605,50.2
CD 02862,1.00893,0.401819,0,0.702238,1.00893,50.87
CD 02948,0.985666,-0.635133,0,0.528604,0.985666,56.6
CD 03004,1.02365,1.03242,0,0.461754,1.02365,48.36
CD 03187,0.987189,-0.616896,0,0.00990436,0.987189,58.03
CD 03281,0.800499,-8.85839,0,7.68942e-17,0.800499,100
CD 03417,0.958333,-1.83406,0,0.241368,0.958333,61.92
CD 03656,0.98598,-0.622844,0,0.533488,0.98598,55.85
CD 03831,1.01168,0.519783,0,0.603542,1.01168,49.57
CD 04055,0.989835,-0.438964,0,0.464912,0.989835,54.24
CD 04233,0.988548,-0.521232,0,0.50753,0.988548,55.55
CD 04305,1.05272,2.32025,0,0.193653,1.05272,40.76
CD 04503,1.03916,1.70453,0,0.290836,1.03916,44.6
CD 04573,1.06363,2.88962,0,0.18113,1.06363,34.89
CD 04652,0.979556,-0.901188,0,0.418954,0.979556,57.11
CD 04828,0.981359,-0.825752,0,0.416424,0.981359,56.88
CD 05034,0.968301,-1.40329,0,0.187415,0.968301,59.9
CD 05285,0.998467,-0.0622397,0,0.71375,0.998467,52.79
CD 05439,0.99846,-0.0594188,0,0.575254,0.99846,52.8
CD 05508,1.00187,0.0867063,0,0.827558,1.00187,52.42
CD 05669,0.886172,-5.04596,0,1.44875e-05,0.886172,79.68
CD 06185,1.04375,1.91277,0,0.474012,1.04375,44.32
CD 06290,0.989461,-0.45703,0,0.521004,0.989461,55.5
CD 06514,0.989149,-0.48396,0,0.630166,0.989149,56.17
CD 06700,1.01274,0.518039,0,0.00683424,1.01274,52.57
CD 06876,0.987781,-0.538644,0,0.60464,0.987781,56.3
CD 07402,0.982295,-0.810798,0,0.262776,0.982295,59.04
CD 07550,0.986274,-0.608893,0,0.54384,0.986274,57.3
CD 07694,1.0898,3.93129,0,0.430982,1.0898,35.8
CD 07894,0.898705,-4.50139,0,7.25888e-06,0.898705,78.56
CD 08003,0.991224,-0.389238,0,0.697508,0.991224,57.06
CD 08091,1.05774,2.51955,0,0.339432,1.05774,43.85
CD 08226,1.00382,0.175292,0,0.740378,1.00382,54.52
CD 08357,1.00532,0.239031,0,0.813668,1.00532,54.61
CD 08535,0.985696,-0.638543,0,0.529052,0.985696,59.79
CD 08646,1.01233,0.550926,0,0.587434,1.01233,53.62
CD 08705,0.959204,-1.8201,0,0.0926234,0.959204,66.83
CD 08776,0.948458,-2.31039,0,0.13381,0.948458,70.27
CD 09130,0.952504,-2.10018,0,0.0819576,0.952504,10.76
CD 09292,1.01572,0.695842,0,0.494634,1.01572,3.27
CD 09519,0.993822,-0.266909,0,0.64391,0.993822,6.08
CD 09637,1.01875,0.846401,0,0.534952,1.01875,3.2
CD 09766,0.989582,-0.463841,0,0.643116,0.989582,6.96
CD 09895,1.03035,1.34911,0,0.177319,1.03035,2.17
CD 09963,0.979622,-0.917569,0,0.475316,0.979622,8.5
CD 10028,0.991451,-0.383325,0,0.70748,0.991451,7.18
CD 10174,0.973649,-1.17373,0,0.24569,0.973649,9.47
CD 10348,1.01557,0.691316,0,0.490118,1.01557,4.53
CD 10636,0.959259,-1.80701,0,0.0795482,0.959259,11.44
CD 10758,0.978068,-0.975827,0,0.32992,0.978068,9.32
CD 11020,0.974056,-1.15718,0,0.261092,0.974056,9.96
CD 11239,1.00928,0.412194,0,0.680262,1.00928,5.75
CD 11257,1.00348,0.151662,0,0.857612,1.00348,6.47
CD 11332,0.979856,-0.898056,0,0.375498,0.979856,9.29
CD 11479,0.975162,-1.12029,0,0.472298,0.975162,9.86
CD 11633,0.541167,-20.4063,0,0,0.541167,62.06
CD 11756,0.816127,-8.17424,0,3.22892e-16,0.816127,28.84
CD 11875,1.02669,1.18306,0,0.248108,1.02669,3.36
CD 11928,0.925618,-3.31952,0,0.00617878,0.925618,15.47
DFP 00020,0.916827,-3.70708,0,0.00101403,0.916827,16.43
DFP 00097,0.817067,-8.14161,0,2.73946e-14,0.817067,28.42
DP 00067,0.995615,-0.193497,0,0.84717,0.995615,6.72
DP 00164,0.995413,-0.204681,0,0.83802,0.995413,6.69
DP 00450,0.936627,-2.81735,0,0.0048519,0.936627,13.75
DP 00470,1.01287,0.561176,0,0.558244,1.01287,4.47
DP 00594,0.921739,-3.47407,0,0.000820352,0.921739,15.41
DP 00652,0.992392,-0.337373,0,0.73616,0.992392,6.79
DP 00717,1.02794,1.24003,0,0.218066,1.02794,2.44
DP 00789,0.975135,-1.1237,0,0.502672,0.975135,8.86
DP 00879,0.995139,-0.213044,0,0.834274,0.995139,6.34
DP 00932,0.982982,-0.750868,0,0.479704,0.982982,7.8
DP 00962,0.977052,-1.01253,0,0.362634,0.977052,8.51
DP 01004,1.02853,1.26108,0,0.249984,1.02853,2.28
DP 01045,0.88795,-5.00713,0,0.000381606,0.88795,19.4
DP 01054,1.00719,0.312816,0,0.680524,1.00719,4.81
DP 01103,1.03649,1.61407,0,0.151515,1.03649,1.21
DP 01139,0.992247,-0.344679,0,0.730336,0.992247,6.53
DP 01217,0.969458,-1.35922,0,0.176211,0.969458,9.28
DP 01273,0.920474,-3.51522,0,0.011253,0.920474,15.14
DP 01304,0.968476,-1.39526,0,0.192135,0.968476,9.33
DP 01335,0.999316,-0.0288441,0,0.922266,0.999316,5.56
DP 01366,0.994416,-0.246284,0,0.80685,0.994416,6.12
DP 01444,1.00675,0.300586,0,0.763858,1.00675,4.59
DP 01506,1.01901,0.84255,0,0.405694,1.01901,3.07
DP 01558,1.00422,0.178055,0,0.551898,1.00422,4.86
DP 01620,0.767447,-10.3413,0,2.9908e-24,0.767447,33.64
DP 01663,0.972251,-1.22741,0,0.25217,0.972251,8.55
DP 01686,0.969614,-1.35069,0,0.176793,0.969614,8.82
DP 01774,0.999141,-0.0434421,0,0.74432,0.999141,5.15
DP 01852,1.00366,0.161887,0,0.87152,1.00366,4.48
DP 01921,1.01451,0.654652,0,0.58138,1.01451,3.01
DP 01990,1.0034,0.154612,0,0.8252,1.0034,4.3
DP 02035,0.985607,-0.637622,0,0.527452,0.985607,6.38
DSHS 00083,0.988124,-0.528167,0,0.59744,0.988124,5.96
DSHS 00193,0.968143,-1.41636,0,0.156736,0.968143,8.29
DSHS 00342,0.987428,-0.544993,0,0.455196,0.987428,5.73
DSHS 00428,0.989744,-0.457572,0,0.649006,0.989744,5.42
DSHS 00502,1.00376,0.166014,0,0.86846,1.00376,3.61
DSHS 00561,1.00656,0.289167,0,0.774738,1.00656,3.21
DSHS 00663,0.998368,-0.0827616,0,0.525706,0.998368,4.24
DSHS 00724,1.00929,0.410807,0,0.683802,1.00929,2.86
DSHS 00876,1.01099,0.493704,0,0.63868,1.01099,2.64
DSHS 01050,0.992538,-0.329203,0,0.744982,0.992538,4.96
DSHS 01086,0.995234,-0.214413,0,0.832362,0.995234,4.72
DSHS 01215,0.989655,-0.449062,0,0.543876,0.989655,5.44
DSHS 01225,1.00975,0.443046,0,0.586088,1.00975,3.11
DSHS 01236,0.974032,-1.17148,0,0.471606,0.974032,7.83
DSHS 01254,1.01339,0.583156,0,0.517712,1.01339,3.2
DSHS 01275,0.994996,-0.229176,0,0.681706,0.994996,5.64
EN 00023,0.89593,-4.63115,0,8.35072e-06,0.89593,17.95
EN 00099,0.829135,-7.58338,0,3.78318e-12,0.829135,26.2
FM 00023,0.959375,-1.80784,0,0.0728178,0.959375,10.65
FM 00152,1.02187,0.978642,0,0.366496,1.02187,3.26
FM 00219,0.224674,-34.4651,0,0,0.224674,100
FM 00302,0.898587,-4.5315,0,0.0010875,0.898587,18.79
GK 00116,1.01017,0.459909,0,0.666138,1.01017,5.4
GK 00357,0.999867,-0.00964647,0,0.815582,0.999867,6.94
GK 00567,0.923512,-3.4166,0,0.00859218,0.923512,16.42
GK 01237,0.992611,-0.329608,0,0.742326,0.992611,8.93
GK 01493,0.980028,-0.877078,0,0.478218,0.980028,13.33
GK 01655,0.998109,-0.0782204,0,0.718042,0.998109,7.67
GK 01892,0.994055,-0.26997,0,0.73188,0.994055,8.81
GK 02092,0.985846,-0.627568,0,0.532362,0.985846,11.74
GK 02395,0.98992,-0.455795,0,0.664092,0.98992,10.42
GK 02419,1.01579,0.694067,0,0.536794,1.01579,2.51
GK 02784,0.994623,-0.236141,0,0.81625,0.994623,9.59
GK 02978,0.992551,-0.339186,0,0.635394,0.992551,10.18
GK 03096,1.00396,0.173355,0,0.864052,1.00396,6.96
GK 03120,1.01758,0.779812,0,0.437854,1.01758,2.93
GK 03193,0.983121,-0.748043,0,0.45886,0.983121,13.98
