supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
DP 00962,0.918978,-0.914971,0,0.360272,0.918978,41
DP 01004,1.05167,0.583716,0,0.559528,1.05167,29.63
DP 01045,0.421881,-6.53098,0,1.22582e-10,0.421881,82.01
DP 01054,1.07949,0.895133,0,0.399182,1.07949,26.23
DP 01103,1.26053,2.93878,0,0.0072483,1.26053,10.09
DP 01139,0.659641,-3.84567,0,0.000157501,0.659641,60.69
DP 01217,0.972684,-0.312837,0,0.596882,0.972684,33.45
DP 01273,0.498156,-5.66843,0,1.50233e-08,0.498156,73.97
DP 01304,0.904353,-1.08027,0,0.280024,0.904353,38.2
DP 01335,0.979665,-0.232611,0,0.713472,0.979665,31.36
DP 01366,1.0192,0.215722,0,0.830882,1.0192,27.16
DP 01444,1.0878,0.989945,0,0.334358,1.0878,20.43
DP 01506,1.09116,1.02775,0,0.31693,1.09116,19.39
DP 01558,1.10268,1.15645,0,0.288292,1.10268,17.72
DP 01620,0.381656,-6.98771,0,4.35352e-11,0.381656,82.78
DP 01663,0.971721,-0.318027,0,0.754146,0.971721,28.03
DP 01686,0.914633,-0.963193,0,0.339286,0.914633,32.83
DP 01774,0.75278,-2.79192,0,0.00526894,0.75278,47.51
DP 01852,0.978952,-0.23587,0,0.81601,0.978952,26.17
DP 01921,1.08716,0.982892,0,0.335446,1.08716,16.11
DP 01990,1.08427,0.950701,0,0.3465,1.08427,16.1
DP 02035,1.08141,0.915006,0,0.433376,1.08141,16.3
DSHS 00083,0.736744,-2.97351,0,0.0029524,0.736744,48.06
DSHS 00193,0.931816,-0.770761,0,0.442478,0.931816,29.47
DSHS 00342,0.930706,-0.78084,0,0.447004,0.930706,29.21
DSHS 00428,0.904413,-1.07982,0,0.28041,0.904413,31.66
DSHS 00502,0.997357,-0.0304777,0,0.93556,0.997357,22.81
DSHS 00561,0.937735,-0.702011,0,0.488132,0.937735,28.39
DSHS 00663,1.04505,0.509198,0,0.61111,1.04505,18.39
DSHS 00724,1.10665,1.20169,0,0.261002,1.10665,13
DSHS 00876,1.1265,1.42119,0,0.33576,1.1265,11.72
DSHS 01050,0.956825,-0.485271,0,0.642996,0.956825,27.58
DSHS 01086,0.974886,-0.28487,0,0.778424,0.974886,26.7
DSHS 01215,0.928139,-0.812218,0,0.418,0.928139,31.8
DSHS 01225,0.745368,-2.87656,0,0.00414462,0.745368,49.33
DSHS 01236,0.971558,-0.319032,0,0.759206,0.971558,29.21
DSHS 01254,1.14119,1.59305,0,0.119066,1.14119,14.43
DSHS 01275,1.09796,1.10398,0,0.292924,1.09796,18.65
EN 00023,0.313062,-7.76052,0,3.0429e-14,0.313062,89.3
EN 00099,0.351891,-7.31941,0,2.8947e-13,0.351891,85.8
FM 00023,0.781371,-2.46857,0,0.0139698,0.781371,47.61
FM 00152,1.13296,1.502,0,0.133317,1.13296,16.64
FM 00219,0.626961,-4.21375,0,2.60732e-05,0.626961,61.82
FM 00302,0.629065,-4.19031,0,3.07648e-05,0.629065,61.84
GK 00116,1.02118,0.23822,0,0.81329,1.02118,27.58
GK 00357,1.33987,3.83561,0,0.000294348,1.33987,0
GK 00567,1.14278,1.60794,0,0.170903,1.14278,17.57
GK 01237,0.938859,-0.689471,0,0.494732,0.938859,40.86
GK 01493,1.00371,0.0430919,0,0.882324,1.00371,33.56
GK 01655,0.817832,-2.05786,0,0.039847,0.817832,54.57
GK 01892,1.11449,1.29062,0,0.219428,1.11449,21.1
GK 02092,0.916314,-0.947007,0,0.356812,0.916314,43.52
GK 02395,1.02578,0.291193,0,0.770904,1.02578,31.26
GK 02419,0.796707,-2.29819,0,0.0264792,0.796707,57.12
GK 02784,1.10969,1.237,0,0.229662,1.10969,21.95
GK 02978,0.966914,-0.371876,0,0.717432,0.966914,38.2
