supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 09936,0.924072,-5.31158,0,2.04344e-07,0.924072,92.15
BTB 10004,0.962698,-2.61687,0,0.021458,0.962698,59.75
BTB 10040,0.96602,-2.3835,0,0.0317234,0.96602,56.87
BTB 10067,0.989439,-0.7325,0,0.54354,0.989439,38.41
BTB 10106,1.00387,0.273538,0,0.791138,1.00387,26.06
BTB 10145,0.97938,-1.44355,0,0.149123,0.97938,45.56
BTB 10185,1.01493,1.04272,0,0.307672,1.01493,16.03
BTB 10205,1.0117,0.826137,0,0.517222,1.0117,19.04
BTB 10247,1.01334,0.934994,0,0.35394,1.01334,16.76
BTB 10314,0.974121,-1.81859,0,0.13537,0.974121,47.65
BTB 10407,0.977505,-1.58536,0,0.292974,0.977505,43.95
BTB 10447,1.0043,0.299174,0,0.768128,1.0043,21.98
BTB 10542,1.00371,0.263572,0,0.736974,1.00371,22.25
BTB 10591,1.00227,0.163466,0,0.650088,1.00227,23.02
BTB 10716,1.00027,0.0179904,0,0.927034,1.00027,23.94
BTB 10830,0.992642,-0.515787,0,0.60703,0.992642,30.48
BTB 11052,0.979726,-1.41573,0,0.175477,0.979726,41.94
BTB 11188,1.00621,0.436754,0,0.668302,1.00621,20.79
BTB 11565,0.932037,-4.75459,0,2.89124e-06,0.932037,82.33
BTB 11842,0.999462,-0.0403537,0,0.797604,0.999462,27.44
BTB 12150,1.00794,0.553755,0,0.584318,1.00794,21.33
BTB 12322,1.02938,2.06343,0,0.0843848,1.02938,5.21
BTB 12345,0.998464,-0.107457,0,0.914426,0.998464,30.68
BTB 12461,1.00322,0.2321,0,0.55939,1.00322,28.02
BTB 12648,1.01244,0.872885,0,0.390862,1.01244,20.94
BTB 12784,0.956845,-3.01998,0,0.00254196,0.956845,66.91
BTB 12840,0.955477,-3.11295,0,0.00273934,0.955477,69.04
BTB 12954,0.995996,-0.274472,0,0.60251,0.995996,30.62
BTB 12991,0.99799,-0.143371,0,0.7998,0.99799,28.97
BTB 13004,1.00976,0.684513,0,0.497634,1.00976,19.8
BTB 13014,0.990356,-0.677167,0,0.507534,0.990356,34.05
BTB 13026,1.00385,0.260177,0,0.382408,1.00385,23.71
BTB 13411,0.992499,-0.52434,0,0.600714,0.992499,31.72
BTB 13464,0.98187,-1.26888,0,0.204486,0.98187,39.34
BTB 13546,0.983867,-1.12982,0,0.259554,0.983867,37.49
BTB 13663,1.00077,0.0590657,0,0.629992,1.00077,24.36
BTB 13761,0.992566,-0.516481,0,0.62814,0.992566,30.18
BTB 13826,1.02737,1.92329,0,0.115827,1.02737,3.61
BTB 13839,1.0049,0.35192,0,0.440462,1.0049,20.1
BTB 14474,1.00057,0.0447888,0,0.66687,1.00057,22.99
BTB 14558,0.986621,-0.94296,0,0.432434,0.986621,33.1
