supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RDR 01147,0.968903,-0.517123,0,0.438634,0.968903,13.83
RDR 01224,1.02052,0.403469,0,0.688662,1.02052,8.43
RDR 01413,1.00816,0.173865,0,0.844496,1.00816,9.93
RDR 01502,0.912111,-1.70188,0,0.0959718,0.912111,20.29
RDR 01622,1.02886,0.552977,0,0.58028,1.02886,8.08
RDR 01677,1.01948,0.383767,0,0.703218,1.01948,9.26
RDR 01756,0.944489,-1.10766,0,0.326252,0.944489,17.29
RDR 01899,0.965818,-0.672304,0,0.509848,0.965818,15.19
RDR 02031,0.608754,-7.52052,0,3.02182e-13,0.608754,52.96
RDR 02207,0.961277,-0.698583,0,0.53336,0.961277,15.86
RDR 02498,0.293301,-13.6442,0,1.47179e-35,0.293301,86.17
RDR 02659,1.06063,1.19943,0,0.272824,1.06063,5.34
RDR 03089,0.94082,-1.1685,0,0.278872,0.94082,17.86
RDR 03731,0.993082,-0.162314,0,0.74035,0.993082,12.33
RF 00139,0.903027,-1.90045,0,0.0875224,0.903027,21.81
RF 00256,0.944188,-1.0862,0,0.28659,0.944188,17.47
RF 00489,1.01599,0.330384,0,0.75026,1.01599,9.9
RF 00661,0.663612,-6.43037,0,1.72411e-10,0.663612,47.07
RF 00778,1.10746,2.09729,0,0.0546634,1.10746,0
RF 01053,1.04584,0.898498,0,0.381794,1.04584,6.3
RF 01275,0.664924,-6.45842,0,1.07581e-09,0.664924,46.49
RF 01316,0.864888,-2.53449,0,0.0270498,0.864888,25.06
RF 01358,0.599461,-7.71813,0,3.56544e-13,0.599461,53.07
RF 01682,0.346475,-12.554,0,4.69922e-34,0.346475,80
RF 01839,0.922184,-1.48057,0,0.140997,0.922184,17.95
RF 01964,1.00369,0.12468,0,0.54646,1.00369,8.86
RF 02254,0.963473,-0.686169,0,0.497422,0.963473,12.86
RF 02570,0.767152,-4.49882,0,2.60496e-05,0.767152,33.82
RF 02694,1.00525,0.0853149,0,0.864288,1.00525,7.62
RF 02737,1.00939,0.188083,0,0.85145,1.00939,6.8
RF 02989,0.972506,-0.55567,0,0.59843,0.972506,10.44
RF 03154,0.972725,-0.52861,0,0.598002,0.972725,10.09
RF 03315,0.970119,-0.534166,0,0.625722,0.970119,10.15
RF 04149,1.03839,0.766929,0,0.4717,1.03839,2.47
RH 00001,0.984427,-0.290927,0,0.771852,0.984427,8.43
RH 00098,1.01367,0.263568,0,0.792156,1.01367,5.37
RH 00119,1.04162,0.821353,0,0.428878,1.04162,2.6
