supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 10205,0.995702,-0.187139,0,0.755078,0.995702,7.44
BTB 10247,1.00374,0.166052,0,0.517664,1.00374,6.1
BTB 10314,0.988064,-0.522054,0,0.607504,0.988064,8.97
BTB 10407,1.0103,0.451833,0,0.657316,1.0103,4.65
BTB 10447,1.00195,0.0851387,0,0.901114,1.00195,6.15
BTB 10542,0.740326,-11.3718,0,7.02426e-29,0.740326,57.26
BTB 10591,0.983254,-0.732485,0,0.47655,0.983254,9.98
BTB 10716,0.996741,-0.142516,0,0.886896,0.996741,7.24
BTB 10830,1.00569,0.249214,0,0.803324,1.00569,5.46
BTB 11052,0.929495,-3.08791,0,0.00234742,0.929495,20.32
BTB 11188,1.00714,0.316053,0,0.340336,1.00714,5.72
BTB 11565,0.921364,-3.44275,0,0.000714578,0.921364,22.13
BTB 11842,0.986285,-0.60189,0,0.578108,0.986285,9.17
BTB 12150,0.994528,-0.239964,0,0.811446,0.994528,7.73
BTB 12322,0.516261,-21.1913,0,0,0.516261,100
BTB 12345,0.990229,-0.427624,0,0.669732,0.990229,8.72
BTB 12461,0.998882,-0.0465885,0,0.476614,0.998882,7.38
BTB 12648,1.00868,0.381891,0,0.650636,1.00868,5.39
BTB 12784,0.954127,-2.00595,0,0.12238,0.954127,16.25
BTB 12840,0.90398,-4.20478,0,2.66896e-05,0.90398,25.65
BTB 12954,1.00072,0.0306309,0,0.805872,1.00072,8.62
BTB 12991,0.964541,-1.55165,0,0.139847,0.964541,12.35
BTB 13004,1.00961,0.419863,0,0.682804,1.00961,7.43
BTB 13014,1.00709,0.31025,0,0.7571,1.00709,7.58
BTB 13026,0.987733,-0.533944,0,0.397606,0.987733,9.52
BTB 13411,1.02388,1.04426,0,0.330736,1.02388,5.53
BTB 13464,0.99224,-0.341097,0,0.717116,0.99224,8.79
BTB 13546,0.974706,-1.10837,0,0.280024,0.974706,10.54
BTB 13663,0.966244,-1.47806,0,0.139518,0.966244,11.32
BTB 13761,0.917096,-3.62818,0,0.00133877,0.917096,16.49
BTB 13826,1.0377,1.65125,0,0.0995454,1.0377,3.38
BTB 13839,1.02664,1.16946,0,0.405758,1.02664,4.45
BTB 14474,1.03425,1.50193,0,0.201746,1.03425,3.5
BTB 14558,1.01895,0.826193,0,0.429458,1.01895,5.01
BTB 14582,0.9336,-2.90906,0,0.00731466,0.9336,14.12
BTB 14604,0.91515,-3.71918,0,0.004602,0.91515,16.01
BTB 14792,0.955579,-1.94579,0,0.0558602,0.955579,11.53
BTB 14947,0.997036,-0.130035,0,0.896812,0.997036,6.93
BTB 15113,1.04885,2.13956,0,0.0354356,1.04885,1.2
BTBG 00017,1.03941,1.72663,0,0.097384,1.03941,2.11
BTBG 00037,1.00664,0.290363,0,0.772628,1.00664,5.56
BTBG 00061,0.948519,-2.25681,0,0.0676204,0.948519,11.79
BTBG 00114,1.02142,0.938842,0,0.36927,1.02142,3.77
BTBS 00035,0.955655,-1.94429,0,0.119663,0.955655,10.84
BW 00083,0.956639,-1.89791,0,0.0654806,0.956639,10.68
CD 00230,1.03182,1.39393,0,0.171202,1.03182,2.44
CD 00508,0.991821,-0.3586,0,0.722444,0.991821,6.83
CD 00622,0.97595,-1.05227,0,0.30808,0.97595,8.63
CD 00738,1.01739,0.761346,0,0.44646,1.01739,4.19
CD 00977,1.05466,2.39207,0,0.0261742,1.05466,0.2
CD 01085,1.02181,0.954993,0,0.339622,1.02181,3.84
CD 01404,0.976561,-1.02825,0,0.377724,0.976561,8.79
CD 01523,0.952996,-2.05627,0,0.0755126,0.952996,11.38
CD 01702,0.974933,-1.0946,0,0.453884,0.974933,9.03
CD 01774,0.990466,-0.418175,0,0.682476,0.990466,7.39
CD 01869,1.00402,0.174597,0,0.672834,1.00402,5.97
CD 01986,0.888552,-4.89182,1,0.0827586,0.888552,18.58
CD 02053,1.05069,2.21912,0,0.0273672,1.05069,1.05
CD 02162,0.889304,-4.84494,0,1.65518e-05,0.889304,18.65
CD 02345,0.991362,-0.38072,0,0.491832,0.991362,7.63
CD 02460,0.979952,-0.873083,0,0.295132,0.979952,8.9
CD 02574,1.00256,0.109638,0,0.441968,1.00256,6.46
CD 02784,0.99566,-0.188853,0,0.722148,0.99566,7.19
CD 02862,0.999298,-0.0323534,0,0.623764,0.999298,6.77
CD 02948,0.673683,-14.2898,0,2.8026e-45,0.673683,42.08
CD 03004,1.03163,1.38685,0,0.218026,1.03163,3.27
CD 03187,0.139803,-37.6689,0,0,0.139803,100
CD 03281,0.763141,-10.3744,0,4.4095e-22,0.763141,32.47
CD 03417,0.96502,-1.52925,0,0.228486,0.96502,10.66
CD 03656,0.99622,-0.165788,0,0.868712,0.99622,7.36
CD 03831,1.00352,0.155497,0,0.667196,1.00352,6.63
CD 04055,1.00836,0.366253,0,0.715558,1.00836,6.16
CD 04233,0.975462,-1.07462,0,0.282804,0.975462,9.76
CD 04305,1.02716,1.18939,0,0.234644,1.02716,4.23
CD 04503,1.00527,0.228747,0,0.563932,1.00527,6.68
CD 04573,0.981681,-0.800966,0,0.453092,0.981681,9.34
CD 04652,0.94487,-2.41532,0,0.0230842,0.94487,13.47
CD 04828,1.00697,0.301151,0,0.231874,1.00697,6.97
CD 05034,0.956248,-1.91667,0,0.0628734,0.956248,12.59
CD 05285,1.04158,1.82087,0,0.0690126,1.04158,3.59
