supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
S 01132,1.01675,0.355504,0,0.725936,1.01675,22.96
S 01471,1.00757,0.1614,0,0.872086,1.00757,23.6
S 01709,1.01347,0.290665,0,0.772384,1.01347,23.03
S 01942,0.981783,-0.422341,0,0.67408,0.981783,25.53
S 02172,0.824759,-4.02548,0,0.000308382,0.824759,38.3
S 02620,0.83518,-2.46585,0,5.89194e-13,0.83518,37.03
S 03087,0.975275,-0.540573,0,0.591734,0.975275,25.81
S 04126,0.953107,-1.27309,0,0.349274,0.953107,27.63
S 04283,0.860061,-4.47524,0,6.57562e-09,0.860061,35.52
S 04546,0.861291,-2.0622,0,5.48256e-10,0.861291,34.69
S 05265,0.966585,-0.747401,0,0.455192,0.966585,26.31
S 05784,0.64072,-8.14605,0,5.051e-15,0.64072,53.03
S 06685,0.986269,-0.32127,0,0.749034,0.986269,24.52
S 07294,0.89444,-2.60517,0,0.195141,0.89444,32
S 08084,1.02438,0.53027,0,0.599796,1.02438,21.07
S 09416,1.04362,0.985253,0,0.324598,1.04362,19.3
S 10015,0.0720953,-21.2714,0,0,0.0720953,99.8
S 10270,0.864947,-2.46454,1,0.0243926,0.864947,33.78
S 10455,0.97017,-0.683612,0,0.495956,0.97017,25.17
S 10802,1.01479,0.302109,0,0.769008,1.01479,21.5
S 10991,0.253716,-17.1362,0,0,0.253716,84.72
S 11211,0.955518,-0.999371,0,0.317712,0.955518,26.47
S 11631,1.02265,0.479188,0,0.641298,1.02265,20.96
S 12037,1.01922,0.461357,0,0.652328,1.01922,21.26
S 12245,1.00137,0.00971208,0,0.871516,1.00137,22.8
S 12653,0.069979,-21.3281,0,0,0.069979,99.99
S 12912,0.263254,-16.8996,0,0,0.263254,84
S 13213,1.00044,-0.0471137,0,0.661842,1.00044,23.04
S 13835,0.888901,-2.5659,0,0.0199243,0.888901,32.31
S 14246,0.997208,-0.0395493,0,0.857862,0.997208,23.41
S 14316,1.01957,0.495838,0,0.650034,1.01957,24.35
S 14637,1.00384,0.0530379,0,0.797926,1.00384,27.59
S 14896,0.860463,-2.39406,1,0.000392804,0.860463,49.8
S 15066,0.956444,-1.0791,0,0.40545,0.956444,36.34
S 15252,0.952982,-1.06261,0,0.288134,0.952982,37.47
S 15337,0.970394,-0.548469,0,0.431596,0.970394,35.4
SB 00542,0.665693,-7.62051,0,2.12468e-12,0.665693,82.36
SB 00622,0.971703,-0.618318,0,0.540722,0.971703,36.69
SEW 00050,0.985394,-0.363088,0,0.725676,0.985394,35.4
SEW 00146,1.07838,1.75993,0,0.0786966,1.07838,22.21
SEW 00371,1.03451,0.79826,0,0.430646,1.03451,29.43
SEW 00718,0.918944,-0.701442,0,1.07562e-15,0.918944,45.89
SEW 00806,0.930799,-0.444757,0,2.54126e-16,0.930799,44.58
SEW 01003,0.84862,-3.47075,0,0.00137577,0.84862,58.27
SEW 01054,0.904658,-0.983527,0,8.93726e-16,0.904658,48.83
SEW 01270,0.920141,-1.79923,0,0.0719836,0.920141,48.13
SEW 01371,0.987494,0.842847,0,3.28976e-15,0.987494,37.29
SEW 01541,0.962793,-0.859101,0,0.396412,0.962793,42.56
SEW 01715,0.845678,-3.54241,0,0.00123313,0.845678,60.05
SEW 02070,0.898356,-1.08633,0,1.77633e-16,0.898356,51.39
SEW 02215,0.900146,-0.949764,0,8.69832e-20,0.900146,51.38
SEW 02349,0.901275,-0.875701,0,1.32028e-21,0.901275,51.42
SEW 02504,0.991406,-0.259916,0,0.622338,0.991406,40.05
SEW 02722,1.02059,0.467248,0,0.64044,1.02059,35.76
SEW 02826,0.970144,0.510277,0,5.08132e-18,0.970144,41.82
SEW 03075,0.839105,-3.82575,0,0.0113543,0.839105,61.85
SEW 03166,0.995777,-0.166328,0,0.589696,0.995777,38.83
SEW 03416,0.94563,-1.32524,0,0.308038,0.94563,45.86
SEW 03638,0.882651,-2.66686,0,0.00865912,0.882651,54.74
SEW 03816,0.954358,-1.01687,0,0.311016,0.954358,44.14
SEW 03901,0.751313,-5.64976,0,6.50014e-08,0.751313,73.66
SEW 03999,1.01041,0.26719,0,0.795706,1.01041,35.79
SEW 04112,0.841764,-3.43972,0,0.00652278,0.841764,60.19
SEW 04192,0.929423,-0.346459,0,1.78268e-20,0.929423,46.58
SEW 04256,1.02423,0.529198,0,0.59966,1.02423,33.16
SEW 04342,0.999445,0.000882355,0,0.91821,0.999445,36.45
SEW 04472,1.0269,0.631755,0,0.535616,1.0269,32.06
SEW 04522,0.999569,-0.00417466,0,0.966118,0.999569,35.77
SEW 04563,0.916242,-0.92878,0,6.51802e-11,0.916242,47.44
SEW 04649,0.93224,-1.56771,0,0.135344,0.93224,45.32
SEW 04697,0.963178,-0.869519,0,0.406702,0.963178,40.72
SEW 04746,0.922184,-0.54267,0,1.06816e-18,0.922184,46.42
SEW 04829,1.04027,0.878729,0,0.390812,1.04027,29.52
SEW 04885,1.01733,0.369701,0,0.715058,1.01733,33.06
SEW 04929,0.98125,-0.414038,0,0.679462,0.98125,38.54
SEW 04954,0.92879,-0.505291,0,1.08224e-15,0.92879,46.07
SEW 04990,0.945463,-1.23055,0,0.21855,0.945463,44.02
SEW 05135,0.972087,-0.59277,0,0.568218,0.972087,40.08
SEW 05179,1.01137,0.247996,0,0.804516,1.01137,34.25
SEW 05221,1.03988,0.899107,0,0.368602,1.03988,29.97
SEW 05251,0.916579,-1.9011,0,0.060848,0.916579,48.08
SEW 05275,0.983521,-0.481313,0,0.450156,0.983521,38.2
SEW 05289,0.787461,-4.97135,0,0.000185522,0.787461,67.13
SEW 05333,0.938982,-0.299398,0,8.96948e-16,0.938982,44.6
SEW 05380,0.956178,-1.00368,0,0.319444,0.956178,42.2
SEW 05397,0.967941,-0.697641,0,0.49307,0.967941,40.35
SEW 05445,1.08595,1.97692,0,0.0591284,1.08595,22.71
SEW 05478,1.07283,1.63284,0,0.10311,1.07283,24.39
SEW 05539,0.988109,-0.278108,0,0.781592,0.988109,36.71
SEW 05567,0.907524,-2.20504,0,0.103159,0.907524,48.48
SEW 05603,0.838403,-3.7502,0,0.00184237,0.838403,58.62
SEW 05637,1.02165,0.488097,0,0.625484,1.02165,31.22
SEW 05691,0.932943,-1.61402,0,0.214388,0.932943,44.25
SEW 05714,0.975117,-0.512897,0,0.631282,0.975117,37.88
SEW 05774,0.965834,-0.811112,0,0.44049,0.965834,39.1
SEW 05823,1.05957,1.32836,0,0.186375,1.05957,24.96
SEW 05841,1.04228,0.949435,0,0.342532,1.04228,27.41
SEW 05862,1.00195,0.0497293,0,0.960378,1.00195,33.33
SEW 05878,0.965702,-0.868952,0,0.502516,0.965702,38.68
SEW 05895,0.928308,-1.66817,0,0.122904,0.928308,44.38
SEW 05907,0.9592,-0.90309,0,0.370064,0.9592,39.9
SEW 05936,0.976782,-0.53431,0,0.594522,0.976782,37.4
SEW 05964,1.0552,1.27487,0,0.215526,1.0552,25.85
SEW 05989,1.05357,1.19983,0,0.230868,1.05357,26.24
SEW 06005,1.01325,0.296659,0,0.76675,1.01325,32.42
SEW 06018,0.987565,-0.345046,0,0.638408,0.987565,36.39
SEW 06028,1.03244,0.837476,0,0.541646,1.03244,29.89
SEW 06041,0.93837,-1.50568,0,0.28098,0.93837,44.04
SEW 06061,0.962719,-0.779441,0,0.482926,0.962719,40.6
SEW 06091,0.953317,-0.99826,0,0.357578,0.953317,42.18
SEW 06103,1.13091,2.86705,0,0.012778,1.13091,23.46
SEW 06119,0.942721,-1.5121,0,0.424686,0.942721,36.99
SEW 06137,0.760578,-5.61467,0,4.55538e-05,0.760578,50.06
SEW 06154,0.900449,-1.00316,0,8.4842e-18,0.900449,36.92
SEW 06185,0.960925,0.105155,0,5.14406e-14,0.960925,32.24
SEW 06222,1.03127,0.522867,0,0.219294,1.03127,28.34
SEW 06252,1.07074,1.41404,0,0.488108,1.07074,24.81
SEW 06266,0.918955,-2.04914,0,0.369902,0.918955,36
SEW 06338,1.1367,2.92599,0,0.04013,1.1367,18.55
SEW 06362,0.893131,-2.69048,0,0.302992,0.893131,37.15
SEW 06400,0.919155,-2.33138,0,0.0562472,0.919155,35.05
SEW 06430,0.8848,-1.58134,0,2.79112e-10,0.8848,34.19
SEW 06449,0.908443,-1.16062,0,4.11576e-09,0.908443,31.97
SEW 06489,0.881791,-1.89645,0,3.34064e-05,0.881791,33.92
SEW 06533,0.927143,-1.93288,0,0.37932,0.927143,32.03
SEW 06579,0.172325,-19.0003,0,0,0.172325,92.87
SEW 06649,1.05835,1.10717,0,0.317446,1.05835,20.67
SP 00007,1.05187,0.934745,0,0.198288,1.05187,21
SP 00082,0.749345,-4.38317,0,5.3448e-08,0.749345,42.79
SP 00294,0.865185,-2.45962,0,0.0242938,0.865185,34.54
SP 00364,1.16938,3.29966,0,0.25448,1.16938,11.35
SP 00404,0.910869,-1.11601,0,4.98612e-09,0.910869,30.72
