supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
KM 03316,0.936132,-3.04428,0,0.076983,0.936132,17.33
KM 03378,0.950431,-1.81458,0,0.44168,0.950431,15.96
KM 03445,1.03577,1.20062,0,0.281304,1.03577,8.07
KM 03517,0.936845,-2.31466,0,0.41874,0.936845,17.33
KM 03564,0.869208,-6.20187,0,0.00110734,0.869208,23.84
KM 03715,1.05564,1.96613,0,0.388426,1.05564,6.46
KM 03791,0.982662,-0.261066,0,0.0125855,0.982662,13.27
KM 03875,1.08664,3.68511,0,0.00028027,1.08664,3.78
KM 04031,0.975598,-1.6637,0,0.0521358,0.975598,14.37
KM 04192,0.85865,-5.2314,0,0.21738,0.85865,25.08
KM 04428,0.962662,-1.22466,0,0.215514,0.962662,15.53
KM 04636,0.929914,-2.68698,0,0.164337,0.929914,18.56
KM 04847,0.989463,-0.86774,0,0.089759,0.989463,13.1
KM 05028,0.993586,-0.00265728,0,0.145995,0.993586,12.5
KM 05178,1.02346,0.735992,0,0.253986,1.02346,9.69
KM 05362,0.93905,-2.95796,0,0.128844,0.93905,17.45
KM 05483,0.866637,-6.22832,0,0.000204916,0.866637,24.12
KM 05717,0.911848,-4.18305,0,0.0202382,0.911848,19.72
KM 06333,0.938002,-2.26372,0,0.441488,0.938002,17
KM 06379,0.963456,-1.99831,0,0.383776,0.963456,14.45
KM 06484,1.02821,0.957786,0,0.35882,1.02821,8.04
KM 06649,1.0092,0.607903,0,0.339552,1.0092,9.54
KM 06798,1.03091,1.32633,0,0.18473,1.03091,7.2
KM 06884,0.0563101,-41.987,0,0,0.0563101,100
KM 07229,1.01156,0.423389,0,0.69433,1.01156,8.55
KM 07464,0.456217,-24.392,0,0,0.456217,61.6
KM 07670,1.00748,0.165799,0,0.41421,1.00748,8.57
KM 07738,0.967247,-1.09208,0,0.283886,0.967247,12.4
KM 07867,0.999712,-0.292,0,0.152443,0.999712,9.05
KM 07984,1.0394,1.51188,0,0.295126,1.0394,5.14
KM 08088,0.962252,-1.06511,0,0.0291506,0.962252,12.7
KM 08172,0.990402,-0.426689,0,0.670572,0.990402,9.76
KM 08241,0.989052,-0.693444,0,0.338412,0.989052,9.77
KM 08328,0.981491,-0.900784,0,0.440606,0.981491,10.47
KM 08446,0.967561,-1.60411,0,0.321136,0.967561,11.71
KM 08614,0.903821,-4.32867,0,0.000566906,0.903821,17.83
KM 08747,1.02533,1.26886,0,0.395314,1.02533,5.99
KM 08842,0.991713,-0.510583,0,0.466652,0.991713,9.01
KM 09058,1.02298,1.02733,0,0.315796,1.02298,5.86
KM 09182,1.00179,-0.0174829,0,0.61558,1.00179,7.73
KM 09186,0.996515,-0.237428,0,0.648546,0.996515,8.08
KM 09274,0.991305,-0.393285,0,0.695778,0.991305,8.44
KM 09477,0.843658,-7.08536,0,1.89636e-07,0.843658,22.69
KM 09532,1.06675,3.27881,0,0.142753,1.06675,0.81
KM 09710,1.00157,0.0948027,0,0.884092,1.00157,6.93
KM 09976,0.977414,-1.10536,0,0.385748,0.977414,9.09
KM 10142,1.01029,0.546814,0,0.628772,1.01029,5.74
KM 10247,0.995803,-0.0751457,0,0.57671,0.995803,7
KM 10261,0.917369,-3.94404,0,0.0343018,0.917369,15.13
KM 10290,0.980984,-1.01633,0,0.497866,0.980984,8.6
KM 10319,0.899051,-4.68739,0,0.00261584,0.899051,16.45
KM 10340,0.973684,-0.911626,0,0.420592,0.973684,8.78
KM 10355,0.988692,-0.631585,0,0.519798,0.988692,7.09
KM 10379,1.00723,0.266931,0,0.794962,1.00723,5.01
KM 10398,1.01361,0.636692,0,0.54041,1.01361,4.13
KM 10431,0.29766,-31.3392,0,0,0.29766,75.51
KM 10456,1.00357,-0.13257,0,0.131085,1.00357,4.7
KM 10469,0.927055,-2.49699,1,0.189195,0.927055,12.13
KM 10481,0.984062,-0.813908,0,0.517812,0.984062,6.23
KM 10502,0.994496,-0.268121,0,0.79158,0.994496,4.99
KM 10514,0.990504,-0.408492,0,0.682916,0.990504,5.25
KM 10554,1.00347,0.185889,0,0.846078,1.00347,3.93
KM 10565,1.00753,0.306783,0,0.759884,1.00753,3.56
KM 10666,1.00723,0.331889,0,0.74162,1.00723,3.66
KM 10712,0.975979,-1.18063,0,0.375258,0.975979,6.88
KM 10784,0.944783,-1.93545,0,0.352044,0.944783,10.02
MB 00106,0.93755,-2.18686,0,0.3289,0.93755,10.76
MBE 00030,0.893214,-3.78832,1,0.327146,0.893214,15.21
ML 00033,0.946046,-2.50485,0,0.0677718,0.946046,9.97
ML 00058,0.991971,-0.409314,0,0.69973,0.991971,5.35
ML 00090,0.945284,-2.5012,0,0.046496,0.945284,10.07
ML 00135,0.908557,-4.16913,0,0.00210232,0.908557,13.79
ML 00173,0.938414,-2.26647,0,0.39785,0.938414,10.75
ML 00202,0.927792,-3.51108,0,0.0948338,0.927792,11.85
ML 00217,1.03024,1.30473,0,0.192284,1.03024,1.44
ML 00229,0.996727,-0.204051,0,0.739654,0.996727,4.71
ML 00252,0.986416,-0.680116,0,0.551098,0.986416,5.6
ML 00268,0.975066,-1.147,0,0.290422,0.975066,6.59
ML 00290,1.0084,0.42656,0,0.688402,1.0084,3.04
ML 00317,0.743381,-11.4021,0,5.60932e-21,0.743381,29.79
ML 00346,0.98932,-0.339037,0,0.547874,0.98932,4.68
ML 00381,0.993934,-0.401677,0,0.486238,0.993934,4.11
ML 00405,1.01196,0.497649,0,0.619958,1.01196,2.2
MWP 00002,1.00553,0.15222,0,0.65292,1.00553,2.8
MWP 00223,1.02449,1.03305,0,0.303802,1.02449,0.81
MWP 00911,0.0516246,-42.1871,0,0,0.0516246,100
MWP 01109,0.998343,-0.065499,0,0.9478,0.998343,3.36
