supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 06435,0.874572,-1.9961,0,0.0516148,0.874572,0
BTB 06471,1.2099,3.34722,0,0.00082405,1.2099,0
BTB 06524,0.947022,-0.846321,0,0.398324,0.947022,0
BTB 06547,1.18941,3.03282,0,0.00715044,1.18941,0
BTB 06587,0.815799,-2.96379,0,0.0459708,0.815799,0
BTB 06714,0.979194,-0.331778,0,0.74006,0.979194,0
BTB 06752,0.920475,-1.26878,0,0.204568,0.920475,0
BTB 06795,1.0198,0.316168,0,0.751916,1.0198,0
BTB 06849,1.03064,0.489163,0,0.62481,1.03064,0
BTB 06909,1.02722,0.434603,0,0.663918,1.02722,0
BTB 06939,1.06521,1.04081,0,0.298234,1.06521,0
BTB 06989,1.0246,0.392798,0,0.694526,1.0246,0
BTB 07042,0.963503,-0.582161,0,0.560458,0.963503,0
BTB 07096,0.961541,-0.613471,0,0.539566,0.961541,0
BTB 07130,1.04796,0.765571,0,0.444106,1.04796,0
BTB 07162,0.946246,-0.857543,0,0.391154,0.946246,0
BTB 07186,0.985207,-0.235828,0,0.81357,0.985207,0
BTB 07221,0.971837,-0.449176,0,0.653306,0.971837,0
BTB 07289,0.973431,-0.423746,0,0.671752,0.973431,0
BTB 07318,1.04466,0.712921,0,0.47605,1.04466,0
BTB 07356,0.945342,-0.871968,0,0.383236,0.945342,0
BTB 07490,0.981728,-0.291345,0,0.770792,0.981728,0
BTB 07522,1.01751,0.27966,0,0.779772,1.01751,0
BTB 07683,1.02982,0.476161,0,0.63404,1.02982,0
BTB 07819,1.01367,0.218358,0,0.827174,1.01367,0
BTB 07871,1.03188,0.509,0,0.610842,1.03188,0
BTB 07953,1.02183,0.348667,0,0.727386,1.02183,0
BTB 08065,0.984899,-0.240739,0,0.809762,0.984899,0
BTB 08155,0.985191,-0.23608,0,0.813376,0.985191,0
BTB 08182,0.967649,-0.516011,0,0.605846,0.967649,0
BTB 08213,0.956877,-0.687894,0,0.49152,0.956877,0
BTB 08260,1.02715,0.433527,0,0.6647,1.02715,0
BTB 08300,1.02765,0.44144,0,0.658964,1.02765,0
BTB 08391,1.02656,0.424053,0,0.671592,1.02656,0
BTB 08461,1.03061,0.488706,0,0.625132,1.03061,0
BTB 08530,1.00965,0.154296,0,0.87739,1.00965,0
BTB 08580,1.00246,0.0394447,0,0.968538,1.00246,0
BTB 08631,0.948513,-0.821368,0,0.411444,0.948513,0
BTB 08690,0.972167,-0.443909,0,0.65711,0.972167,0
BTB 08791,1.01085,0.17336,0,0.862384,1.01085,0
BTB 08831,1.0142,0.226772,0,0.820624,1.0142,0
BTB 08903,1.07133,1.13843,0,0.255238,1.07133,0
BTB 08940,1.01901,0.303661,0,0.761424,1.01901,0
BTB 09043,1.04407,0.703483,0,0.481908,1.04407,0
BTB 09126,1.02665,0.425575,0,0.670484,1.02665,0
BTB 09186,0.945538,-0.868843,0,0.384942,0.945538,0
BTB 09260,0.929402,-1.12633,0,0.26006,0.929402,0
BTB 09301,1.15043,2.40078,0,0.0165647,1.15043,0
BTB 09317,0.92216,-1.2419,0,0.214318,0.92216,0
BTB 09341,0.900851,-1.58194,0,0.113744,0.900851,0
BTB 09413,1.00631,0.100855,0,0.919674,1.00631,0
BTB 09538,0.999864,-0.00193981,0,0.990642,0.999864,0
BTB 09574,0.981338,-0.297558,0,0.766044,0.981338,0
BTB 09643,1.00518,0.0829476,0,0.9339,1.00518,0
BTB 09705,1.00398,0.0637929,0,0.94914,1.00398,0
BTB 09791,1.09755,1.55684,0,0.119868,1.09755,0
BTB 09826,0.900499,-1.58755,0,0.112468,0.900499,0
BTB 09891,1.0318,0.507649,0,0.611788,1.0318,0
BTB 09936,1.0503,0.802822,0,0.422266,1.0503,0
BTB 10004,1.07428,1.18561,0,0.236088,1.07428,0
BTB 10040,0.954795,-0.721125,0,0.470834,0.954795,0
BTB 10067,0.982541,-0.27836,0,0.78074,0.982541,0
BTB 10106,0.903726,-1.53605,0,0.124603,0.903726,0
BTB 10145,1.00117,0.0188839,0,0.984934,1.00117,0
BTB 10185,0.962644,-0.595877,0,0.551258,0.962644,0
BTB 10205,0.97385,-0.417059,0,0.676636,0.97385,0
BTB 10247,1.10293,1.64282,0,0.100779,1.10293,0
BTB 10314,1.1473,2.35074,0,0.0189537,1.1473,0
BTB 10407,0.974161,-0.412093,0,0.680274,0.974161,0
BTB 10447,0.910708,-1.42464,0,0.154327,0.910708,0
BTB 10542,0.879238,-1.92682,0,0.0540986,0.879238,0
BTB 10591,1.08491,1.35525,0,0.175681,1.08491,0
BTB 10716,0.914871,-1.35821,0,0.174455,0.914871,0
BTB 10830,1.05543,0.884693,0,0.37654,1.05543,0
BTB 11052,1.05134,0.819517,0,0.412686,1.05134,0
BTB 11188,1.0926,1.47791,0,0.13979,1.0926,0
BTB 11565,0.878864,-1.9328,0,0.0533572,0.878864,0
BTB 11842,0.967673,-0.515627,0,0.606114,0.967673,0
BTB 12150,0.949098,-0.812027,0,0.416782,0.949098,0
BTB 12322,0.672128,-5.23177,0,1.9068e-07,0.672128,0
BTB 12345,0.944473,-0.885829,0,0.37572,0.944473,0
BTB 12461,1.07036,1.123,0,0.261732,1.07036,0
BTB 12648,0.949123,-0.811632,0,0.417008,0.949123,0
BTB 12784,1.16396,2.61659,0,0.00903056,1.16396,0
BTB 12840,1.03715,0.593066,0,0.553252,1.03715,0
BTB 12954,0.987596,-0.196501,0,0.844564,0.987596,0
BTB 12991,1.0022,0.0347288,0,0.9723,1.0022,0
BTB 13004,0.997146,-0.0464086,0,0.96302,0.997146,0
BTB 13014,0.99863,-0.0171904,0,0.816178,0.99863,0
BTB 13026,1.02044,0.32797,0,0.744,1.02044,0
BTB 13411,1.02158,0.348041,0,0.732644,1.02158,0
BTB 13464,0.991848,-0.13496,0,0.807304,0.991848,0
BTB 13546,0.971163,-0.460082,0,0.645462,0.971163,0
BTB 13663,0.988308,-0.191288,0,0.814822,0.988308,0
BTB 13761,1.00034,0.00766227,0,0.913516,1.00034,0
BTB 13826,1.08712,1.42685,1,0.333436,1.08712,0
BTB 13839,0.986809,-0.215385,0,0.808432,0.986809,0
BTB 14474,1.01712,0.268379,0,0.794044,1.01712,0
BTB 14558,1.04652,0.740689,0,0.459816,1.04652,0
BTB 14582,0.959183,-0.653811,0,0.517144,0.959183,0
BTB 14604,1.00873,0.137625,0,0.890908,1.00873,0
BTB 14792,0.971099,-0.459142,0,0.647544,0.971099,0
BTB 14947,1.01137,0.180359,0,0.85704,1.01137,0
BTB 15113,1.01254,0.20161,0,0.840696,1.01254,0
BTBG 00017,1.01324,0.216558,0,0.796342,1.01324,0
BTBG 00037,1.01794,0.287823,0,0.77421,1.01794,0
BTBG 00061,1.02561,0.406766,0,0.685378,1.02561,0
BTBG 00114,1.0108,0.172092,0,0.863368,1.0108,0
BTBS 00035,0.972551,-0.443526,0,0.670044,0.972551,0
BW 00083,0.968288,-0.503016,0,0.61842,0.968288,0
CD 00230,0.98069,-0.302574,0,0.770564,0.98069,0
CD 00508,1.01162,0.183339,0,0.855278,1.01162,0
CD 00622,1.00933,0.15126,0,0.880596,1.00933,0
CD 00738,1.0466,0.742815,0,0.457694,1.0466,0
CD 00977,1.02278,0.367646,0,0.719492,1.02278,0
CD 01085,1.02635,0.418296,0,0.677194,1.02635,0
