supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 13464,0.991956,-0.148234,0,0.882568,0.991956,7.64
BTB 13546,0.97535,-0.447485,0,0.654678,0.97535,9.1
BTB 13663,0.953133,-0.85187,0,0.39638,0.953133,11.13
BTB 13761,0.550026,-8.14178,0,2.89424e-15,0.550026,51.8
BTB 13826,1.00023,0.012034,0,0.794368,1.00023,5.91
BTB 13839,1.03144,0.580253,0,0.58603,1.03144,2.51
BTB 14474,1.02561,0.464926,0,0.642172,1.02561,2.9
BTB 14558,0.94398,-0.996418,0,0.404794,0.94398,10.99
BTB 14582,0.78408,-3.88788,0,0.000978516,0.78408,27.17
BTB 14604,0.910223,-1.62654,0,0.103838,0.910223,14.09
BTB 14792,0.978255,-0.39836,0,0.69354,0.978255,6.94
BTB 14947,0.989254,-0.204607,0,0.746226,0.989254,5.67
BTB 15113,0.998475,-0.0154256,0,0.684496,0.998475,4.58
BTBG 00017,1.01277,0.227123,0,0.822126,1.01277,3.05
BTBG 00037,0.998343,-0.0272074,0,0.925334,0.998343,4.5
BTBG 00061,0.819244,-3.26743,0,0.00145582,0.819244,23.01
BTBG 00114,1.02597,0.459344,0,0.66808,1.02597,1.73
BTBS 00035,0.940738,-1.06681,0,0.298242,0.940738,10.57
BW 00083,0.974735,-0.453724,0,0.652876,0.974735,7.14
CD 00230,1.00656,0.113315,0,0.854534,1.00656,3.99
CD 00508,1.00853,0.15691,0,0.875676,1.00853,3.95
CD 00622,0.907075,-1.67791,0,0.0989008,0.907075,14.56
CD 00738,1.00113,0.0157712,0,0.874512,1.00113,5.17
CD 00977,1.03298,0.596423,0,0.55115,1.03298,2.2
CD 01085,0.961748,-0.69261,0,0.488588,0.961748,9.73
CD 01404,0.938087,-1.11994,0,0.263488,0.938087,12.37
CD 01523,0.981623,-0.349517,0,0.60276,0.981623,8.19
CD 01702,1.00778,0.144967,0,0.88579,1.00778,5.74
CD 01774,0.959797,-0.729421,0,0.466046,0.959797,10.8
CD 01869,1.02707,0.501091,0,0.638026,1.02707,4.23
CD 01986,0.787665,-3.81215,0,0.00388408,0.787665,28.47
CD 02053,0.999235,-0.0157699,0,0.949128,0.999235,7.53
CD 02162,0.598003,-7.28711,0,5.2723e-13,0.598003,47.83
CD 02345,0.946412,-0.963983,0,0.34741,0.946412,13.15
CD 02460,1.00176,0.0305697,0,0.965786,1.00176,7.77
CD 02574,0.836145,-2.96245,0,0.00364222,0.836145,24.32
CD 02784,1.06031,1.08439,0,0.295802,1.06031,2.1
CD 02862,0.977776,-0.391125,0,0.716136,0.977776,10.32
CD 02948,0.376533,-11.302,0,9.53464e-29,0.376533,70.18
CD 03004,0.900652,-1.78437,0,0.112762,0.900652,18.12
CD 03187,0.0768065,-16.7401,0,0,0.0768065,100
CD 03281,0.410326,-10.6856,0,1.93042e-26,0.410326,66.96
CD 03417,0.976931,-0.420848,0,0.675316,0.976931,11.02
CD 03656,1.02214,0.403768,0,0.6875,1.02214,6.7
CD 03831,1.00674,0.110982,0,0.712508,1.00674,8.38
CD 04055,1.03058,0.551583,0,0.58238,1.03058,6.1
CD 04233,0.837479,-2.93272,0,0.0058586,0.837479,25.15
CD 04305,0.984912,-0.261566,0,0.704852,0.984912,10.68
CD 04503,0.823366,-3.19952,0,0.00137795,0.823366,26.63
CD 04573,0.949519,-0.919083,0,0.36359,0.949519,14.29
CD 04652,0.951181,-0.886045,0,0.376306,0.951181,14.21
CD 04828,0.990941,-0.171114,0,0.8185,0.990941,10.45
CD 05034,0.929887,-1.26628,0,0.209218,0.929887,16.57
CD 05285,1.0487,0.873716,0,0.401412,1.0487,5.13
CD 05439,0.986465,-0.244724,0,0.806694,0.986465,11.31
CD 05508,1.0164,0.296724,0,0.766696,1.0164,8.43
CD 05669,0.791248,-3.77364,0,0.000256498,0.791248,30.35
CD 06185,0.965717,-0.622606,0,0.534074,0.965717,13.28
CD 06290,0.94854,-0.934996,0,0.351804,0.94854,14.89
CD 06514,0.987728,-0.228304,0,0.822894,0.987728,11.02
CD 06700,0.927675,-1.2635,0,0.387076,0.927675,16.73
CD 06876,0.984806,-0.28597,0,0.731744,0.984806,11.4
CD 07402,0.811644,-3.41517,0,0.000674834,0.811644,28.45
CD 07550,0.987468,-0.222637,0,0.825662,0.987468,11.5
CD 07694,1.00767,0.142178,0,0.887604,1.00767,9.75
CD 07894,0.729687,-4.87083,0,3.18624e-05,0.729687,36.8
CD 08003,1.0003,0.00389573,0,0.9613,1.0003,10.9
CD 08091,0.990608,-0.156841,0,0.66154,0.990608,11.99
CD 08226,1.00708,0.127187,0,0.898868,1.00708,10.66
CD 08357,0.984727,-0.277072,0,0.781742,0.984727,13.03
