supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 12345,0.987902,-0.338266,0,0.468946,0.987902,11.27
BTB 12461,1.00552,0.153533,0,0.714436,1.00552,9.8
BTB 12648,1.00102,0.0323487,0,0.957012,1.00102,10.32
BTB 12784,0.888848,-3.33051,0,0.000942664,0.888848,21.25
BTB 12840,0.691399,-9.28812,0,3.78034e-17,0.691399,40.5
BTB 12954,0.984375,-0.47411,0,0.640138,0.984375,6.15
BTB 12991,0.957702,-1.25588,0,0.245474,0.957702,8.85
BTB 13004,1.00618,0.188848,0,0.851138,1.00618,3.66
BTB 13014,1.00877,0.260714,0,0.794846,1.00877,3.28
BTB 13026,1.00131,0.0294238,0,0.759232,1.00131,3.95
BTB 13411,1.00375,0.115751,0,0.908348,1.00375,3.61
BTB 13464,0.994203,-0.169751,0,0.866316,0.994203,4.51
BTB 13546,1.00452,0.128099,0,0.818854,1.00452,3.32
BTB 13663,0.917505,-2.46065,0,0.0233896,0.917505,12.39
BTB 13761,0.115353,-26.5615,0,0,0.115353,96.74
BTB 13826,1.00427,0.123913,0,0.901088,1.00427,3.07
BTB 13839,0.992597,-0.216811,0,0.830598,0.992597,4.23
BTB 14474,1.01983,0.590779,0,0.558056,1.01983,1.29
BTB 14558,1.01384,0.409229,0,0.687372,1.01384,1.91
BTB 14582,0.804918,-5.82867,0,1.70844e-07,0.804918,23.98
BTB 14604,0.871859,-3.86482,0,0.000646466,0.871859,16.9
BTB 14792,0.969763,-0.899243,0,0.382484,0.969763,6.61
BTB 14947,0.997965,-0.0534498,0,0.813962,0.997965,3.68
BTB 15113,1.01502,0.450868,0,0.652102,1.01502,1.94
BTBG 00017,0.999068,-0.0229625,0,0.876774,0.999068,3.7
BTBG 00037,1.01,0.293876,0,0.772856,1.01,2.63
BTBG 00061,0.58479,-12.4516,0,3.44602e-35,0.58479,47.41
BTBG 00114,1.00041,0.0114566,0,0.976376,1.00041,3.79
BTBS 00035,0.99513,-0.179657,0,0.304704,0.99513,4.38
BW 00083,0.979106,-0.622511,0,0.537208,0.979106,6.08
CD 00230,0.993967,-0.173617,0,0.821582,0.993967,4.52
CD 00508,0.994639,-0.152095,0,0.788994,0.994639,4.45
CD 00622,0.970451,-0.87961,0,0.389658,0.970451,7
CD 00738,0.934997,-1.94363,0,0.0565118,0.934997,10.75
CD 00977,1.03448,1.03709,0,0.301268,1.03448,0.35
CD 01085,0.990403,-0.297123,0,0.775484,0.990403,5.01
CD 01404,1.01425,0.411364,0,0.644818,1.01425,2.53
CD 01523,0.989843,-0.291343,0,0.691252,0.989843,5.07
CD 01702,0.999818,-0.00402284,0,0.96463,0.999818,4.03
CD 01774,0.990625,-0.277881,0,0.782268,0.990625,4.98
CD 01869,1.01197,0.356959,0,0.721772,1.01197,2.74
CD 01986,0.696958,-9.09673,0,2.59336e-19,0.696958,35.78
CD 02053,1.03131,0.930038,0,0.371552,1.03131,0.76
CD 02162,0.894599,-3.21599,0,0.0624386,0.894599,15.17
CD 02345,0.984488,-0.477336,0,0.655998,0.984488,5.78
CD 02460,0.998269,-0.0359211,0,0.619516,0.998269,4.38
CD 02574,0.758875,-7.21203,0,2.88226e-11,0.758875,29.46
CD 02784,1.01251,0.388161,0,0.712058,1.01251,2.99
CD 02862,1.0009,0.0319194,0,0.881606,1.0009,4.25
CD 02948,0.255822,-22.3288,0,0,0.255822,82.13
