supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 01702,0.977022,-0.698549,0,0.505384,0.977022,7.87
CD 01774,1.0083,0.252188,0,0.80478,1.0083,4.83
CD 01869,0.998666,-0.0406183,0,0.903586,0.998666,5.95
CD 01986,0.826542,-5.27236,0,5.98364e-06,0.826542,23.58
CD 02053,0.982481,-0.532155,0,0.633616,0.982481,7.79
CD 02162,0.808844,-5.80959,0,1.38964e-08,0.808844,25.49
CD 02345,0.948865,-1.55418,0,0.1216,0.948865,11.23
CD 02460,1.00622,0.188991,0,0.85017,1.00622,5.36
CD 02574,0.93879,-1.86041,0,0.0656604,0.93879,12.16
CD 02784,0.995819,-0.126892,0,0.755702,0.995819,6.31
CD 02862,0.993838,-0.187316,0,0.851846,0.993838,6.47
CD 02948,0.859764,-4.26213,0,2.02792e-05,0.859764,20.14
CD 03004,0.920889,-2.40444,0,0.0165701,0.920889,13.91
CD 03187,0.0764105,-28.0703,0,0,0.0764105,100
CD 03281,0.69124,-9.38423,0,7.12108e-20,0.69124,37.35
CD 03417,1.00779,0.236732,0,0.813652,1.00779,5.12
CD 03656,1.00763,0.231874,0,0.814566,1.00763,5.11
CD 03831,1.01749,0.53187,0,0.63262,1.01749,4.09
CD 04055,1.02566,0.780021,0,0.488264,1.02566,3.2
CD 04233,0.918363,-2.48091,0,0.0224598,0.918363,14.09
CD 04305,0.955292,-1.35878,0,0.174232,0.955292,10.27
CD 04503,0.902565,-2.96106,0,0.00585568,0.902565,15.64
CD 04573,0.93197,-2.06744,0,0.046534,0.93197,12.63
CD 04652,0.996366,-0.110702,0,0.671324,0.996366,6.05
CD 04828,0.991849,-0.247521,0,0.747414,0.991849,6.58
CD 05034,0.980766,-0.584402,0,0.57411,0.980766,7.76
CD 05285,1.01878,0.570777,0,0.57812,1.01878,3.9
CD 05439,1.00211,0.0643918,0,0.713982,1.00211,5.59
CD 05508,0.992037,-0.241865,0,0.81397,0.992037,6.56
CD 05669,0.778865,-6.72081,0,2.3168e-11,0.778865,28.26
CD 06185,0.986792,-0.401381,0,0.688886,0.986792,6.97
CD 06290,0.991264,-0.265665,0,0.796216,0.991264,6.48
CD 06514,1.00251,0.0764218,0,0.939092,1.00251,5.35
CD 06700,0.926876,-2.22251,0,0.0272994,0.926876,13.14
CD 06876,1.03691,1.12182,0,0.268444,1.03691,2.03
CD 07402,0.967864,-0.976731,0,0.329302,0.967864,9.27
CD 07550,1.00648,0.197106,0,0.845136,1.00648,5.56
CD 07694,1.02438,0.741,0,0.458706,1.02438,3.97
CD 07894,0.944319,-1.69247,0,0.104225,0.944319,12.28
CD 08003,1.00335,0.101658,0,0.919178,1.00335,6.54
CD 08091,0.99821,-0.0545132,0,0.837022,0.99821,7.28
CD 08226,1.02213,0.672481,0,0.50596,1.02213,5.11
CD 08357,0.964527,-1.07828,0,0.299862,0.964527,11.11
CD 08535,1.00611,0.185569,0,0.85281,1.00611,7.19
CD 08646,0.987695,-0.37369,0,0.64292,0.987695,9.27
CD 08705,0.971935,-0.852741,0,0.427196,0.971935,11.08
CD 08776,0.977645,-0.679564,0,0.507646,0.977645,10.74
CD 09130,1.00535,0.162461,0,0.871346,1.00535,8.47
CD 09292,0.974246,-0.782723,0,0.433864,0.974246,14.47
CD 09519,1.02996,0.910317,0,0.388284,1.02996,4.41
CD 09637,0.993957,-0.183522,0,0.816076,0.993957,11.31
CD 09766,0.948267,-1.57218,0,0.124183,0.948267,19.95
CD 09895,1.01033,0.313891,0,0.755594,1.01033,8.73
CD 09963,0.953238,-1.42121,0,0.155622,0.953238,19.45
CD 10028,0.966479,-1.01868,0,0.317948,0.966479,17.23
CD 10174,1.00329,0.100079,0,0.920382,1.00329,10.67
CD 10348,1.03658,1.11189,0,0.271658,1.03658,4.8
CD 10636,0.98849,-0.349643,0,0.737692,0.98849,13.8
CD 10758,0.96182,-1.1604,0,0.245888,0.96182,18.83
CD 11020,0.822042,-5.4085,0,9.3259e-08,0.822042,44.5
CD 11239,0.887966,-3.40481,0,0.00117592,0.887966,32.46
CD 11257,1.01216,0.369246,0,0.610498,1.01216,9.67
CD 11332,0.990002,-0.303707,0,0.768602,0.990002,13.67
CD 11479,1.03924,1.1926,0,0.234454,1.03924,4.57
CD 11633,0.901039,-3.00797,0,0.00576234,0.901039,29.75
CD 11756,0.632546,-11.1679,0,1.04082e-28,0.632546,78.86
CD 11875,0.997298,-0.081991,0,0.827446,0.997298,12.12
CD 11928,0.763611,-7.18446,0,6.75766e-13,0.763611,54.81
DFP 00020,0.809391,-5.79302,0,8.49072e-09,0.809391,46.33
DFP 00097,0.686796,-9.51904,0,2.12808e-21,0.686796,68.64
DP 00067,0.998037,-0.0595064,0,0.776448,0.998037,11.32
DP 00164,1.04275,1.29962,0,0.220602,1.04275,2.82
DP 00450,0.923648,-2.32064,0,0.0219078,0.923648,24.41
DP 00470,1.02634,0.80054,0,0.4234,1.02634,5.19
DP 00594,0.921554,-2.3839,0,0.0282766,0.921554,24.23
DP 00652,0.9718,-0.857159,0,0.39655,0.9718,14.55
DP 00717,1.01289,0.391969,0,0.700292,1.01289,6.65
DP 00789,0.877749,-3.71541,0,0.00026499,0.877749,31.53
DP 00879,0.99589,-0.125141,0,0.705108,0.99589,9.37
DP 00932,1.0061,0.185644,0,0.797492,1.0061,7.41
DP 00962,1.02958,0.898884,0,0.373846,1.02958,2.91
DP 01004,1.01065,0.324014,0,0.520854,1.01065,6.42
DP 01045,0.690979,-9.39174,0,7.8307e-20,0.690979,65.87
DP 01054,1.00199,0.0604016,0,0.80356,1.00199,7.81
DP 01103,1.02931,0.890842,0,0.38083,1.02931,2.7
DP 01139,0.830568,-5.1495,0,2.64446e-07,0.830568,39.73
DP 01217,0.960283,-1.20712,0,0.227946,0.960283,15.6
DP 01273,0.881963,-3.5874,0,0.00035447,0.881963,30.35
DP 01304,0.998309,-0.0513279,0,0.905146,0.998309,8.92
DP 01335,0.996479,-0.107003,0,0.914814,0.996479,9.56
DP 01366,0.99335,-0.201932,0,0.77192,0.99335,10.5
DP 01444,0.987825,-0.369904,0,0.71645,0.987825,11.85
DP 01506,1.00288,0.0876799,0,0.925428,1.00288,9.35
DP 01558,0.981386,-0.565668,0,0.573388,0.981386,13.54
DP 01620,0.512989,-14.8017,0,0,0.512989,100
DP 01663,1.04039,1.22745,0,0.220824,1.04039,2.92
DP 01686,1.00904,0.274848,0,0.786888,1.00904,8.76
DP 01774,0.936055,-1.94354,0,0.0538716,0.936055,22.23
DP 01852,0.98691,-0.397817,0,0.691182,0.98691,13.02
DP 01921,0.97198,-0.851443,0,0.41148,0.97198,16
DP 01990,0.98258,-0.529527,0,0.601494,0.98258,14.23
DP 02035,0.977882,-0.672191,0,0.501684,0.977882,15.36
DSHS 00083,0.802217,-6.01124,0,2.9244e-09,0.802217,47.72
DSHS 00193,1.03488,1.05965,0,0.359508,1.03488,5.33
DSHS 00342,0.999579,-0.0127394,0,0.92298,0.999579,12.16
DSHS 00428,1.01812,0.550898,0,0.596504,1.01812,9.09
DSHS 00502,0.999847,-0.00456103,0,0.887178,0.999847,12.66
DSHS 00561,0.958234,-1.26924,0,0.217208,0.958234,20.52
DSHS 00663,0.988997,-0.334623,0,0.7254,0.988997,15.1
DSHS 00724,0.987802,-0.370741,0,0.71083,0.987802,15.79
DSHS 00876,0.967038,-1.0017,0,0.325624,0.967038,20.06
DSHS 01050,1.03798,1.15426,0,0.253256,1.03798,7.81
DSHS 01086,1.01242,0.377188,0,0.600502,1.01242,12.76
DSHS 01215,0.974442,-0.77724,0,0.560036,0.974442,19.92
DSHS 01225,0.952563,-1.44159,0,0.159608,0.952563,24.34
DSHS 01236,0.977945,-0.670217,0,0.509204,0.977945,19.99
DSHS 01254,1.02054,0.62421,0,0.532506,1.02054,12.67
DSHS 01275,0.975357,-0.749054,0,0.457672,0.975357,21.07
EN 00023,0.850056,-4.55725,0,5.82122e-06,0.850056,43.69
EN 00099,0.789934,-6.3842,0,1.40813e-09,0.789934,54.78
FM 00023,0.874717,-3.80809,0,0.000952882,0.874717,39.89
FM 00152,1.03364,1.02254,0,0.32036,1.03364,12.38
FM 00219,0.819974,-5.47162,0,1.0607e-07,0.819974,50.27
FM 00302,0.749255,-7.62021,0,1.46418e-11,0.749255,63.2
GK 00116,0.984159,-0.481299,0,0.640784,0.984159,22.18
GK 00357,1.03204,0.973361,0,0.39763,1.03204,14.02
GK 00567,0.93275,-2.04389,0,0.0411362,0.93275,31.81
GK 01237,1.03052,0.92761,0,0.362188,1.03052,9.64
GK 01493,1.02441,0.741817,0,0.466316,1.02441,11.24
GK 01655,0.948568,-1.56308,0,0.120738,0.948568,31.21
GK 01892,0.981677,-0.556833,0,0.57861,0.981677,22.39
GK 02092,0.966937,-1.00492,0,0.317814,0.966937,26.25
GK 02395,0.961576,-1.16764,0,0.261172,0.961576,27.58
GK 02419,0.8481,-4.61671,0,4.46406e-06,0.8481,57.64
GK 02784,0.969708,-0.920505,0,0.371514,0.969708,25.35
GK 02978,1.0441,1.3405,0,0.196683,1.0441,5.61
GK 03096,1.03425,1.04097,0,0.311816,1.03425,8.18
GK 03120,0.99782,-0.0662844,0,0.94718,0.99782,17.78
