supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 01259,1.03742,1.14587,0,0.268608,1.03742,0
LOPAC 01260,1.02072,0.6113,0,0.544156,1.02072,0
LOPAC 01261,0.996878,-0.105595,0,0.889366,0.996878,0
LOPAC 01262,1.01456,0.462023,0,0.658022,1.01456,0
LOPAC 00154,0.984861,-0.402197,0,0.570856,0.984861,0
LOPAC 00443,1.02533,0.750815,0,0.455556,1.02533,0
LOPAC 01263,1.01353,0.412066,0,0.681048,1.01353,0
LOPAC 01264,1.02593,0.798532,0,0.437496,1.02593,0
LOPAC 01265,0.988541,-0.361443,0,0.723426,0.988541,0
LOPAC 01266,1.00991,0.316247,0,0.757682,1.00991,0
LOPAC 01267,0.995101,-0.151967,0,0.879414,0.995101,0
LOPAC 01268,0.948089,-1.61109,0,0.174128,0.948089,0
LOPAC 00075,0.998601,-0.0373231,0,0.956342,0.998601,0
LOPAC 00239,0.80093,-6.51579,1,0.436516,0.80093,0
LOPAC 00642,0.974655,-0.756736,0,0.449718,0.974655,0
LOPAC 01269,0.957733,-1.24623,0,0.228486,0.957733,0
LOPAC 01270,1.01794,0.542994,0,0.587642,1.01794,0
LOPAC 01271,1.01442,0.428381,0,0.668808,1.01442,0
LOPAC 01272,1.01699,0.498807,0,0.620984,1.01699,0
LOPAC 01273,0.998784,-0.0257775,0,0.899748,0.998784,0
LOPAC 00319,0.747502,-7.64454,0,3.1249e-12,0.747502,0
LOPAC 00320,0.774405,-6.79973,0,5.0373e-11,0.774405,0
LOPAC 00428,1.00333,0.105209,0,0.916372,1.00333,0
LOPAC 00555,1.00923,0.275426,0,0.783034,1.00923,0
LOPAC 01274,1.00086,0.00256701,0,0.783878,1.00086,0
LOPAC 01275,0.999187,-0.026658,0,0.97874,0.999187,0
LOPAC 01276,0.999509,0.0382376,0,0.533484,0.999509,0
LOPAC 01277,0.99192,-0.254318,0,0.801132,0.99192,0
LOPAC 00074,0.844501,-4.52358,1,0.0023172,0.844501,0
LOPAC 00120,1.04887,1.42061,0,0.214988,1.04887,0
LOPAC 00240,1.00141,0.0482533,0,0.944872,1.00141,0
LOPAC 00317,1.04475,1.2755,0,0.334784,1.04475,0
LOPAC 00466,0.184956,-24.614,0,0,0.184956,0
LOPAC 00556,1.00631,0.178412,0,0.859578,1.00631,0
LOPAC 00641,1.00015,-0.018102,0,0.7892,1.00015,0
LOPAC 01278,0.978367,-0.650796,0,0.51524,0.978367,0
LOPAC 00155,1.01826,0.557701,0,0.579432,1.01826,0
LOPAC 00236,0.995137,-0.17298,0,0.75445,0.995137,0
LOPAC 00469,0.993649,-0.170726,0,0.817566,0.993649,0
LOPAC 00480,0.85046,-4.48739,0,7.2253e-06,0.85046,0
LOPAC 00604,0.987412,-0.376096,0,0.706904,0.987412,0
LOPAC 01279,1.01102,0.360214,0,0.734456,1.01102,0
LOPAC 01280,0.991376,-0.254293,0,0.799552,0.991376,0
LOPAC 01320,1.00635,0.172378,0,0.832498,1.00635,0
LOPAC 00145,0.977767,-0.669216,0,0.503462,0.977767,0
LOPAC 00158,0.991535,-0.217067,0,0.670672,0.991535,0
LOPAC 00476,1.01565,0.413257,0,0.542248,1.01565,0
LOPAC 00477,1.0273,0.781408,0,0.478918,1.0273,0
LOPAC 01281,0.992068,-0.23091,0,0.818022,0.992068,0
LOPAC 01282,1.01138,0.314238,0,0.759808,1.01138,0
LOPAC 01283,1.03948,1.09211,0,0.514432,1.03948,0
LOPAC 01284,1.00801,0.277191,0,0.677048,1.00801,0
LOPAC 00159,1.0042,0.125163,0,0.900402,1.0042,0
LOPAC 00322,0.976179,-0.680859,0,0.52953,0.976179,0
LOPAC 00414,0.99432,-0.179399,0,0.858396,0.99432,0
LOPAC 00417,1.01093,0.337974,0,0.737084,1.01093,0
LOPAC 00482,1.00409,0.112376,0,0.90402,1.00409,0
LOPAC 00561,1.01477,0.43033,0,0.670634,1.01477,0
LOPAC 01285,0.991693,-0.257236,0,0.79785,0.991693,0
LOPAC 01341,1.0054,0.192412,0,0.727312,1.0054,0
LOPAC 00242,0.995258,-0.120338,0,0.797202,0.995258,0
LOPAC 00323,0.994589,-0.17597,0,0.86206,0.994589,0
LOPAC 00616,1.0096,0.305056,0,0.76493,1.0096,0
LOPAC 00643,0.990778,-0.290833,0,0.774182,0.990778,0
LOPAC 01286,0.763261,-7.07137,0,1.33184e-11,0.763261,0
LOPAC 01287,1.06646,1.91679,0,0.161367,1.06646,0
LOPAC 01288,1.00835,0.226933,0,0.785956,1.00835,0
LOPAC 01289,0.984651,-0.423802,0,0.69126,0.984651,0
LOPAC 00195,1.00831,0.211935,0,0.665218,1.00831,0
LOPAC 00241,1.00437,0.130751,0,0.895974,1.00437,0
LOPAC 01290,0.990326,-0.313681,0,0.762548,0.990326,0
LOPAC 01291,0.99782,-0.052499,0,0.879376,0.99782,0
LOPAC 01292,1.00467,0.147972,0,0.882846,1.00467,0
LOPAC 01293,0.358515,-19.403,0,0,0.358515,0
LOPAC 01294,0.996333,-0.0884023,0,0.799516,0.996333,0
LOPAC 01295,1.02068,0.605694,0,0.551056,1.02068,0
LOPAC 00080,0.984009,-0.485726,0,0.627942,0.984009,0
LOPAC 00160,0.998173,-0.0490649,0,0.945854,0.998173,0
LOPAC 00335,0.997657,-0.0874771,0,0.840886,0.997657,0
LOPAC 00403,1.01251,0.334384,0,0.64689,1.01251,0
LOPAC 00531,1.04867,1.38462,0,0.324576,1.04867,0
LOPAC 01296,0.85195,-4.47883,0,2.42562e-05,0.85195,0
LOPAC 01297,0.992026,-0.232292,0,0.816932,0.992026,0
LOPAC 01317,1.00535,0.167505,0,0.867412,1.00535,0
LOPAC 00161,0.975415,-0.718525,0,0.483842,0.975415,0
LOPAC 00162,1.01849,0.569873,0,0.5747,1.01849,0
LOPAC 00483,1.01898,0.549986,0,0.592286,1.01898,0
LOPAC 00563,0.994285,-0.186494,0,0.854302,0.994285,0
LOPAC 01298,0.949622,-1.51803,0,0.129919,0.949622,0
LOPAC 01299,1.00193,0.0719942,0,0.869518,1.00193,0
LOPAC 01301,1.01763,0.530313,0,0.59592,1.01763,0
