supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 00187,1.02244,0.767373,0,0.446382,1.02244,0
LOPAC 00264,1.00303,0.113146,0,0.660044,1.00303,0
LOPAC 00425,1.01958,0.670084,0,0.504252,1.01958,0
LOPAC 00840,0.968147,-1.07965,0,0.372284,0.968147,0
LOPAC 00841,1.00473,0.150464,0,0.576058,1.00473,0
LOPAC 00842,1.00158,0.0625976,0,0.688366,1.00158,0
LOPAC 00843,1.03276,1.10105,0,0.507306,1.03276,0
LOPAC 00844,0.864129,-4.65523,0,7.30122e-06,0.864129,0
LOPAC 00036,0.995004,-0.166774,0,0.824514,0.995004,0
LOPAC 00042,1.01138,0.405641,0,0.496228,1.01138,0
LOPAC 00586,0.975282,-0.846889,0,0.397822,0.975282,0
LOPAC 00845,0.988758,-0.388702,0,0.700476,0.988758,0
LOPAC 00846,0.198173,-27.5034,0,0,0.198173,0
LOPAC 00847,1.01846,0.623219,0,0.580054,1.01846,0
LOPAC 00848,1.04306,1.47103,0,0.160465,1.04306,0
LOPAC 00849,1.07775,2.67382,0,0.0101916,1.07775,0
LOPAC 00426,0.983354,-0.575285,0,0.572966,0.983354,0
LOPAC 00481,1.06462,2.20614,0,0.0505426,1.06462,0
LOPAC 00850,0.974016,-0.898462,0,0.395572,0.974016,0
LOPAC 00851,0.989726,-0.357175,0,0.727734,0.989726,0
LOPAC 00852,0.982302,-0.600113,0,0.571324,0.982302,0
LOPAC 00853,0.976918,-0.805993,0,0.518382,0.976918,0
LOPAC 00854,1.02382,0.819769,0,0.415408,1.02382,0
LOPAC 00855,1.07742,2.62277,0,0.156049,1.07742,0
LOPAC 00038,1.0158,0.546129,0,0.591824,1.0158,0
LOPAC 00856,0.972002,-0.963419,0,0.339894,0.972002,0
