supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 00791,1.033,1.41048,0,0.444266,1.033,0
LOPAC 00792,1.0015,0.0917227,0,0.908126,1.0015,0
LOPAC 00012,1.00352,0.126973,0,0.779836,1.00352,0
LOPAC 00086,1.00408,0.203143,0,0.839064,1.00408,0
LOPAC 00793,0.911386,-4.45569,0,0.000126671,0.911386,0
LOPAC 00794,1.0168,0.835573,0,0.40541,1.0168,0
LOPAC 00795,0.990017,-0.529167,0,0.608912,0.990017,0
LOPAC 00796,0.9892,-0.532024,0,0.594854,0.9892,0
LOPAC 00797,1.00943,0.564221,0,0.57819,1.00943,0
LOPAC 00798,0.913727,-4.10635,0,0.000301462,0.913727,0
LOPAC 00089,0.994934,-0.182887,0,0.690734,0.994934,0
LOPAC 00253,0.983896,-0.903976,0,0.48354,0.983896,0
LOPAC 00495,0.996212,-0.11682,0,0.671376,0.996212,0
LOPAC 00799,1.00241,0.154738,0,0.819612,1.00241,0
LOPAC 00800,0.936543,-3.17412,0,0.0035224,0.936543,0
LOPAC 00801,1.00072,-0.0073794,0,0.79096,1.00072,0
LOPAC 00802,1.0077,0.31597,0,0.719264,1.0077,0
LOPAC 00803,0.990238,-0.498001,0,0.621548,0.990238,0
LOPAC 00804,1.0075,0.194953,0,0.291504,1.0075,0
LOPAC 00805,1.00773,0.354023,0,0.726204,1.00773,0
LOPAC 00806,0.995698,-0.197035,0,0.84432,0.995698,0
LOPAC 00807,0.999238,0.0309328,0,0.669512,0.999238,0
LOPAC 00808,0.784072,-11.0363,0,7.70002e-16,0.784072,0
LOPAC 00809,1.00041,0.0710657,0,0.749914,1.00041,0
LOPAC 00810,1.00463,0.176699,0,0.76004,1.00463,0
LOPAC 00811,0.998692,-0.0644125,0,0.948642,0.998692,0
LOPAC 00025,0.975272,-1.1453,0,0.28772,0.975272,0
LOPAC 00065,0.988791,-0.60807,0,0.57125,0.988791,0
LOPAC 00179,1.02019,1.01536,0,0.31796,1.02019,0
LOPAC 00180,1.01637,0.614362,0,0.330266,1.01637,0
LOPAC 00182,0.993321,-0.351454,0,0.72852,0.993321,0
LOPAC 00812,0.99202,-0.344879,0,0.740252,0.99202,0
LOPAC 00813,1.00399,0.370115,0,0.304892,1.00399,0
LOPAC 00814,0.897117,-4.92399,0,9.01158e-06,0.897117,0
LOPAC 00103,1.02821,1.26649,0,0.309838,1.02821,0
LOPAC 00106,0.99107,-0.343809,0,0.585318,0.99107,0
LOPAC 00251,1.02247,1.07697,0,0.285554,1.02247,0
LOPAC 00252,1.04115,1.70624,0,0.421712,1.04115,0
LOPAC 00340,0.991333,-0.550486,0,0.49187,0.991333,0
LOPAC 00498,0.996808,-0.0405279,0,0.470236,0.996808,0
LOPAC 00577,1.00255,0.104756,0,0.901086,1.00255,0
LOPAC 01328,1.00401,0.167518,0,0.859998,1.00401,0
LOPAC 00027,1.03418,1.46574,0,0.42783,1.03418,0
LOPAC 00028,0.993409,-0.286645,0,0.779688,0.993409,0
LOPAC 00029,0.986538,-0.626068,0,0.539194,0.986538,0
LOPAC 00032,1.00281,0.0648418,0,0.649944,1.00281,0
LOPAC 00033,0.995098,-0.327034,0,0.60299,0.995098,0
LOPAC 00346,1.00354,0.164166,0,0.869796,1.00354,0
LOPAC 00350,0.997074,-0.210215,0,0.680208,0.997074,0
LOPAC 00502,1.01439,0.691746,0,0.490134,1.01439,0
LOPAC 00034,0.72898,-13.4313,0,1.16668e-34,0.72898,0
LOPAC 00108,0.993918,-0.25823,0,0.802046,0.993918,0
LOPAC 00255,1.04612,2.10651,0,0.118372,1.04612,0
LOPAC 00343,1.00412,0.0792301,0,0.446118,1.00412,0
LOPAC 00352,0.999812,0.197534,0,0.204056,0.999812,0
LOPAC 00355,0.9792,-1.05715,0,0.306282,0.9792,0
LOPAC 00816,0.995827,-0.0444497,0,0.318582,0.995827,0
LOPAC 01305,1.03634,1.64297,0,0.214334,1.03634,0
LOPAC 00041,1.0037,0.13998,0,0.799378,1.0037,0
LOPAC 00096,0.999246,-0.070196,0,0.834902,0.999246,0
LOPAC 00112,1.01525,0.697791,0,0.503828,1.01525,0
LOPAC 00188,0.983212,-0.919659,0,0.445098,0.983212,0
LOPAC 00357,0.989467,-0.436572,0,0.65696,0.989467,0
LOPAC 00365,1.00294,0.232669,0,0.586254,1.00294,0
LOPAC 00817,0.997362,-0.107872,0,0.89591,0.997362,0
LOPAC 00818,0.974425,-1.19043,0,0.265064,0.974425,0
LOPAC 00040,1.00889,0.287198,0,0.376158,1.00889,0
LOPAC 00820,1.00123,0.154094,0,0.560194,1.00123,0
LOPAC 00821,1.0278,1.26482,0,0.28031,1.0278,0
LOPAC 00822,1.00013,0.0641688,0,0.716798,1.00013,0
LOPAC 00823,0.992078,-0.334158,0,0.751696,0.992078,0
LOPAC 00824,0.983896,-0.702238,0,0.540288,0.983896,0
LOPAC 00825,1.00753,0.374283,0,0.708422,1.00753,0
