supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500364,0.997925,1.65949,0,0.097018,0.997925,-3.4
SPE01500325,1.001,1.83853,0,0.065984,1.001,-3.52
SPE01500412,1.00147,1.86587,0,0.06206,1.00147,-4.12
SPE01500413,0.102453,-50.4285,0,0,0.102453,99.76
SPE01500353,0.112123,-49.866,0,0,0.112123,98.69
SPE01500341,0.952408,-0.988164,0,0.323072,0.952408,1.25
SPE01500312,0.955193,-0.826125,0,0.408734,0.955193,1.13
SPE01500327,0.956386,-0.756741,0,0.449204,0.956386,0.9
SPE01500365,0.95777,-0.67625,0,0.498882,0.95777,0.42
SPE01500382,0.957845,-0.671911,0,0.50164,0.957845,0.3
SPE01500399,0.960975,-0.489811,0,0.624268,0.960975,-0.18
SPE01500414,0.955903,-0.784836,0,0.43255,0.955903,0
SPE01500433,0.96348,-0.344105,0,0.730768,0.96348,-1
SPE01500447,0.964719,-0.272044,0,0.785588,0.964719,-1.25
SPE01500510,0.971052,0.0963394,0,0.923252,0.971052,-2.38
SPE01500483,0.97472,0.309707,0,0.756784,0.97472,-2.63
SPE01500464,0.976599,0.419014,0,0.675206,0.976599,-2.75
SPE01500522,0.976656,0.422296,0,0.67281,0.976656,-3.13
SPE01500499,0.977107,0.448543,0,0.653762,0.977107,-3
SPE01500415,0.959037,-0.602552,0,0.546806,0.959037,-1.13
SPE01500485,0.968219,-0.0684721,0,0.94541,0.968219,-2.5
SPE01500465,0.972913,0.204586,0,0.837896,0.972913,-3
SPE01500511,0.973435,0.23498,0,0.814224,0.973435,-3.13
SPE01500525,0.976638,0.421275,0,0.673554,0.976638,-3.5
SPE01500434,0.977354,0.462938,0,0.64341,0.977354,-3.38
SPE01500500,0.977637,0.479359,0,0.631682,0.977637,-3.63
SPE01500448,0.979855,0.608375,0,0.542938,0.979855,-3.75
SPE01500418,0.95983,-0.556433,0,0.577916,0.95983,-1.5
SPE01500488,0.962288,-0.41345,0,0.679278,0.962288,-1.75
SPE01500435,0.966221,-0.18469,0,0.853472,0.966221,-2.25
SPE01500450,0.966316,-0.17915,0,0.85782,0.966316,-2.25
SPE01500467,0.968528,-0.0504956,0,0.959728,0.968528,-2.5
SPE01500515,0.971862,0.143489,0,0.885904,0.971862,-2.88
SPE01500501,0.974996,0.325776,0,0.744594,0.974996,-3.25
SPE01500527,0.975026,0.327532,0,0.743266,0.975026,-3.25
SPE01500451,0.898887,-4.10137,0,4.10714e-05,0.898887,5.76
SPE01500419,0.961292,-0.471371,0,0.637376,0.961292,-1.63
SPE01500489,0.969083,-0.0181882,0,0.985488,0.969083,-2.63
SPE01500472,0.969288,-0.0062883,0,0.994982,0.969288,-2.63
SPE01500502,0.971033,0.0952249,0,0.924136,0.971033,-2.88
SPE01500436,0.97175,0.136924,0,0.891092,0.97175,-2.88
SPE01500529,0.976102,0.3901,0,0.696462,0.976102,-3.5
SPE01500516,0.977238,0.456185,0,0.648256,0.977238,-3.63
SPE01500530,0.94268,-1.55399,0,0.120187,0.94268,0.38
SPE01500437,0.956035,-0.777185,0,0.43705,0.956035,-1.13
SPE01500420,0.962369,-0.408713,0,0.68275,0.962369,-1.88
SPE01500453,0.967585,-0.10534,0,0.916106,0.967585,-2.5
SPE01500503,0.972496,0.180312,0,0.856908,0.972496,-3.13
SPE01500490,0.972651,0.189365,0,0.849806,0.972651,-3.13
SPE01500514,0.975475,0.353645,0,0.723604,0.975475,-3.5
SPE01500473,0.975934,0.380316,0,0.70371,0.975934,-3.5
SPE01500491,0.90796,-3.57358,0,0.00035214,0.90796,4.51
SPE01500438,0.928838,-2.35917,0,0.0183159,0.928838,2
SPE01500476,0.961564,-0.455546,0,0.648716,0.961564,-1.88
SPE01500424,0.964644,-0.276423,0,0.782222,0.964644,-2.25
SPE01500455,0.973061,0.213229,0,0.831148,0.973061,-3.25
SPE01500517,0.97515,0.334705,0,0.737848,0.97515,-3.5
SPE01500531,0.975919,0.379476,0,0.704334,0.975919,-3.63
SPE01500504,0.979489,0.58713,0,0.557116,0.979489,-4.01
SPE01500425,0.93976,-1.72385,0,0.0847342,0.93976,0.63
SPE01500439,0.943485,-1.50719,0,0.131761,0.943485,0.13
SPE01500477,0.946624,-1.32457,0,0.185315,0.946624,-0.38
SPE01500494,0.958714,-0.621323,0,0.534388,0.958714,-1.88
SPE01500505,0.969776,0.0221357,0,0.98234,0.969776,-3.25
SPE01500532,0.97084,0.083984,0,0.93307,0.97084,-3.5
SPE01500518,0.973474,0.237225,0,0.812482,0.973474,-3.75
SPE01500456,1.00807,2.2494,0,0.024487,1.00807,-7.63
SPE01500533,0.922526,-2.72634,0,0.00640412,0.922526,1.63
SPE01500427,0.971275,0.1093,0,0.912964,0.971275,-3.63
SPE01500478,0.972058,0.154853,0,0.876938,0.972058,-4.01
SPE01500457,0.973917,0.262976,0,0.792568,0.973917,-4.13
SPE01500441,0.974727,0.31012,0,0.75647,0.974727,-4.13
SPE01500507,0.979936,0.61313,0,0.53979,0.979936,-5.13
SPE01500519,0.980322,0.635535,0,0.52508,0.980322,-5.26
SPE01500495,1.01405,2.59756,0,0.00938894,1.01405,-9.14
SPE01500508,0.946698,-1.32029,0,0.186738,0.946698,-1.38
SPE01500428,0.966952,-0.142127,0,0.88698,0.966952,-3.75
SPE01500442,0.977161,0.451716,0,0.651474,0.977161,-5.01
SPE01500539,0.984897,0.901693,0,0.36722,0.984897,-6.01
SPE01500496,0.98529,0.924552,0,0.3552,0.98529,-6.01
SPE01500520,0.989214,1.15281,0,0.248986,0.989214,-6.51
SPE01500460,0.994733,1.47382,0,0.140529,0.994733,-7.13
SPE01500480,0.998837,1.71256,0,0.0867932,0.998837,-7.63
SPE01500431,0.938978,-1.76932,0,0.0768412,0.938978,-0.5
SPE01500482,0.942684,-1.55378,0,0.120237,0.942684,-1
SPE01500445,0.971051,0.0962707,0,0.923306,0.971051,-4.38
SPE01500497,0.972684,0.191293,0,0.848296,0.972684,-4.63
SPE01500543,0.976436,0.409506,0,0.682168,0.976436,-5.13
SPE01500509,0.977743,0.485561,0,0.627278,0.977743,-5.26
